"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","4I0aC5FwYG","MOOSPMPSParser",1661686680,3.47,3.47,2.13,4.69,0.44,2.25,2.25,4.89,0.44,2.25,782.48,224.15,12886.66,22.26,16.95,1.83,16.99,16.99,0.26,0.26,17,0.47,17.9,49.7,27.677,43,"e00fce6856818e5885f65487",2022-08-28 11:38:01,2022-08-28 11:38:01,2022-08-28 11:38:01,2022-08-28
"211","PuD8g89Rl2","MOOSPMPSParser",1661686921,2.53,2.53,2.29,3.53,0.27,2.42,2.42,3.63,0.27,2.42,823.55,219.84,92795.38,24.82,18.24,0.69,18.28,18.29,0.09,0.05,18.29,0.47,17.1,53.4,15.309,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:42:01,2022-08-28 11:42:01,2022-08-28 11:42:01,2022-08-28
"212","NBbIipe4AS","MOOSPMPSParser",1661687040,2.99,2.99,2.28,4.65,0.53,2.41,2.41,5.3,0.53,2.41,724.21,201.81,103655.73,31.53,18.13,2.33,18.19,18.19,0.99,0.27,18.2,0.42,16.7,53.3,19.132,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:43:59,2022-08-28 11:43:59,2022-08-28 11:43:59,2022-08-28
"213","OsutB41IWl","MOOSPMPSParser",1661687280,3.7,3.7,2.22,5.19,0.44,2.34,2.34,5.42,0.44,2.34,828.45,235.9,13048.6,24.43,17.65,2.82,17.7,17.7,0.25,0.17,17.71,0.46,17.6,51.5,25.969,43,"e00fce6856818e5885f65487",2022-08-28 11:48:01,2022-08-28 11:48:01,2022-08-28 11:48:01,2022-08-28
"214","KoIo9QLkII","MOOSPMPSParser",1661687521,2.42,2.42,2.42,3.58,0.36,2.56,2.56,4.02,0.4,2.56,834.79,216.8,92956.72,24.74,19.3,2.02,19.35,19.36,0.56,0.22,19.36,0.46,17,54.8,15.5,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:52:01,2022-08-28 11:52:01,2022-08-28 11:52:01,2022-08-28
"215","6HlFStthh1","MOOSPMPSParser",1661687640,2.83,2.83,2.01,4.39,0.47,2.13,2.13,4.86,0.51,2.13,690.14,194.41,103804.28,28.05,16.02,2.45,16.07,16.08,0.79,0.09,16.08,0.46,16.5,52.7,19.962,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:53:59,2022-08-28 11:53:59,2022-08-28 11:53:59,2022-08-28
"216","7pxeBQ9km2","MOOSPMPSParser",1661687880,3.32,3.32,2.28,4.88,0.48,2.41,2.41,5.24,0.61,2.41,822.49,235.83,13209.91,25.98,18.17,2.58,18.21,18.22,0.42,0.33,18.22,0.46,17.6,50.2,26.682,43,"e00fce6856818e5885f65487",2022-08-28 11:58:01,2022-08-28 11:58:01,2022-08-28 11:58:01,2022-08-28
"217","GBe4OedGvK","MOOSPMPSParser",1661688121,2.62,2.62,2.11,3.87,0.29,2.23,2.23,4.19,0.29,2.23,865.39,229.26,93109.73,27.13,16.78,2.26,16.82,16.83,0.4,0.18,16.83,0.46,17.1,54.1,15.482,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:02:01,2022-08-28 12:02:01,2022-08-28 12:02:01,2022-08-28
"218","P1xdwUUTRr","MOOSPMPSParser",1661688240,2.61,2.61,2,4.16,0.47,2.12,2.12,4.57,0.52,2.12,681.48,185.68,103946.21,28.93,15.91,2.24,15.96,15.97,0.66,0.16,15.97,0.43,17.1,56,22.252,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:03:59,2022-08-28 12:03:59,2022-08-28 12:03:59,2022-08-28
"219","0mQ4u97YC3","MOOSPMPSParser",1661688480,3.63,3.63,2.09,4.73,0.51,2.21,2.21,4.92,0.51,2.21,820.3,236.61,13360.9,21.56,16.65,1.52,16.69,16.7,0.34,0,16.7,0.43,17.5,53.4,28.005,43,"e00fce6856818e5885f65487",2022-08-28 12:08:01,2022-08-28 12:08:01,2022-08-28 12:08:01,2022-08-28
"220","6GIzykMAZ0","MOOSPMPSParser",1661688721,2.41,2.41,2.27,3.48,0.38,2.4,2.4,3.75,0.38,2.4,823.9,216.41,93265.34,23.53,18.04,1.68,18.09,18.09,0.38,0.08,18.1,0.46,17,51.3,17.262,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:12:01,2022-08-28 12:12:02,2022-08-28 12:12:02,2022-08-28
"221","dWq3CV6hWD","MOOSPMPSParser",1661688840,2.54,2.54,1.93,4.3,0.52,2.04,2.04,4.58,0.58,2.04,641.92,175.85,104083.39,28.03,15.36,3.47,15.4,15.41,0.52,0,15.41,0.47,17,54.2,22.796,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:13:59,2022-08-28 12:13:59,2022-08-28 12:13:59,2022-08-28
"222","EdmZ5iVKD6","MOOSPMPSParser",1661689080,3.45,3.45,2.15,4.67,0.49,2.27,2.27,5.01,0.61,2.27,802.49,226.59,13514.45,21.76,17.13,2.06,17.17,17.17,0.4,0.32,17.18,0.46,17.5,51.2,28.859,43,"e00fce6856818e5885f65487",2022-08-28 12:18:01,2022-08-28 12:18:01,2022-08-28 12:18:01,2022-08-28
"223","Ekvf02BeEj","MOOSPMPSParser",1661689321,2.62,2.62,2.2,3.88,0.35,2.33,2.33,4.33,0.37,2.33,857.25,224.3,93418.07,28.23,17.51,2.22,17.55,17.55,0.62,0.32,17.56,0.49,16.9,52,17.027,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:22:01,2022-08-28 12:22:01,2022-08-28 12:22:01,2022-08-28
"224","eM7wdSapgp","MOOSPMPSParser",1661689440,2.78,2.78,2.04,4.63,0.37,2.16,2.16,5.05,0.42,2.16,686.04,188.45,104226.61,31.35,16.23,3.61,16.28,16.29,0.59,0.25,16.29,0.44,16.9,52.3,22.128,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:23:59,2022-08-28 12:23:59,2022-08-28 12:23:59,2022-08-28
"225","HDXI2idH45","MOOSPMPSParser",1661689681,3.55,3.55,2.07,4.96,0.42,2.19,2.19,5.3,0.42,2.19,838.55,237.19,13666.66,22.71,16.46,2.09,16.5,16.51,0.46,0.28,16.51,0.43,17.7,49.1,28.942,43,"e00fce6856818e5885f65487",2022-08-28 12:28:01,2022-08-28 12:28:01,2022-08-28 12:28:01,2022-08-28
"226","bUGfmgxxvP","MOOSPMPSParser",1661689921,2.27,2.27,2.24,3.38,0.32,2.37,2.37,3.78,0.38,2.37,811.82,212.57,93579.13,25.27,17.86,1.5,17.9,17.91,0.51,0.3,17.91,0.47,17.6,55.9,17.268,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:32:01,2022-08-28 12:32:01,2022-08-28 12:32:01,2022-08-28
"227","NKAOXnUL7K","MOOSPMPSParser",1661690040,2.67,2.67,2.15,4.32,0.47,2.28,2.28,4.88,0.59,2.28,646.12,180.22,104367.98,31.3,17.12,3.24,17.17,17.18,0.89,0.27,17.18,0.46,17.3,53,22.501,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:33:59,2022-08-28 12:33:59,2022-08-28 12:33:59,2022-08-28
"228","CZLWEADoIc","MOOSPMPSParser",1661690281,3.69,3.69,1.96,5.08,0.5,2.07,2.07,5.53,0.53,2.07,828.65,240.47,13820.91,24.47,15.61,2.33,15.65,15.65,0.63,0.44,15.66,0.44,17.6,50.8,28.693,43,"e00fce6856818e5885f65487",2022-08-28 12:38:01,2022-08-28 12:38:01,2022-08-28 12:38:01,2022-08-28
"229","cZ7P6fNg1g","MOOSPMPSParser",1661690521,2.65,2.65,2.21,3.68,0.4,2.33,2.33,4.14,0.45,2.33,834.89,220.19,93728.97,25.6,17.57,1.78,17.62,17.62,0.63,0.24,17.63,0.48,17.1,52.4,16.169,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:42:01,2022-08-28 12:42:01,2022-08-28 12:42:01,2022-08-28
"230","tntgwLT9wj","MOOSPMPSParser",1661690640,2.5,2.5,1.95,4.32,0.5,2.06,2.06,4.95,0.62,2.06,628.49,175.43,104503.98,30.26,15.49,3.68,15.54,15.55,1.07,0.19,15.55,0.47,16.9,55.1,21.646,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:43:59,2022-08-28 12:43:59,2022-08-28 12:43:59,2022-08-28
"231","LEgejuZKph","MOOSPMPSParser",1661690881,3.44,3.44,1.97,4.68,0.49,2.09,2.09,4.92,0.49,2.09,782.63,225.38,13966.87,22.84,15.7,2.1,15.74,15.74,0.43,0,15.75,0.46,17.3,52.5,27.042,43,"e00fce6856818e5885f65487",2022-08-28 12:48:01,2022-08-28 12:48:01,2022-08-28 12:48:01,2022-08-28
"232","CghLp8K7pe","MOOSPMPSParser",1661691121,2.18,2.18,2.05,3.09,0.34,2.17,2.17,3.39,0.39,2.17,763.86,201.96,93883.53,22.03,16.3,1.27,16.34,16.35,0.32,0.19,16.35,0.45,16.5,54.8,15.717,42,"e00fce6835b6173deb1a1f49",2022-08-28 12:52:01,2022-08-28 12:52:02,2022-08-28 12:52:02,2022-08-28
"233","uHttSf5Zgr","MOOSPMPSParser",1661691240,2.65,2.65,2.38,4.21,0.35,2.52,2.52,4.8,0.39,2.52,651.31,179.54,104650.63,26.69,18.94,3.84,19,19,1.03,0.14,19.01,0.48,16.3,55.6,20.393,42,"e00fce68f8f5a1da595c7249",2022-08-28 12:53:59,2022-08-28 12:53:59,2022-08-28 12:53:59,2022-08-28
"234","xB1zpv2oRZ","MOOSPMPSParser",1661691481,3.35,3.35,2.16,4.52,0.48,2.29,2.29,5.12,0.55,2.29,758.33,219.81,14115.82,21.57,17.23,2.67,17.27,17.27,0.79,0.35,17.28,0.47,17.3,53.3,28.244,43,"e00fce6856818e5885f65487",2022-08-28 12:58:01,2022-08-28 12:58:01,2022-08-28 12:58:01,2022-08-28
"235","2o79B9wFTn","MOOSPMPSParser",1661691721,2.36,2.36,2.19,3.62,0.33,2.32,2.32,4.01,0.36,2.32,803.73,213.61,94045.7,28,17.43,1.94,17.47,17.48,0.46,0.25,17.48,0.47,17,55.2,17.966,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:02:01,2022-08-28 13:02:01,2022-08-28 13:02:01,2022-08-28
"236","7NP2Np0Gez","MOOSPMPSParser",1661691840,2.47,2.47,2.27,4.06,0.44,2.4,2.4,4.69,0.59,2.4,627.01,173.91,104805.07,27.82,18.05,3.38,18.11,18.11,1.07,0.34,18.12,0.46,16.7,57.5,22.606,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:03:59,2022-08-28 13:03:59,2022-08-28 13:03:59,2022-08-28
"237","pS0m9GC1P3","MOOSPMPSParser",1661692081,3.49,3.49,2.13,4.71,0.45,2.26,2.26,5.09,0.5,2.26,802.41,229.16,14275.91,21.61,16.98,2.14,17.02,17.03,0.51,0.34,17.03,0.46,17.3,53.6,29.14,43,"e00fce6856818e5885f65487",2022-08-28 13:08:01,2022-08-28 13:08:01,2022-08-28 13:08:01,2022-08-28
"238","m66KJlu34h","MOOSPMPSParser",1661692321,2.36,2.36,2.43,3.53,0.34,2.57,2.57,3.94,0.36,2.57,815.93,213.92,94205.63,25.14,19.32,1.85,19.37,19.38,0.52,0.22,19.38,0.47,16.9,53.9,16.81,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:12:01,2022-08-28 13:12:01,2022-08-28 13:12:01,2022-08-28
"239","keGt4pRiKP","MOOSPMPSParser",1661692440,2.79,2.79,2.15,4.34,0.4,2.27,2.27,4.93,0.4,2.27,684.19,187.11,104952.4,31.41,17.11,2.8,17.16,17.17,0.91,0.17,17.17,0.48,16.8,56.1,22.051,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:13:59,2022-08-28 13:13:59,2022-08-28 13:13:59,2022-08-28
"240","IgF6h0wcXx","MOOSPMPSParser",1661692681,3.59,3.59,2.3,4.96,0.55,2.43,2.43,5.08,0.55,2.43,827.3,233.84,14438.85,23.42,18.28,2.06,18.33,18.33,0.17,0,18.33,0.46,17.5,53.3,28.047,43,"e00fce6856818e5885f65487",2022-08-28 13:18:01,2022-08-28 13:18:01,2022-08-28 13:18:01,2022-08-28
"241","vgCd1X3BY4","MOOSPMPSParser",1661692921,2.63,2.63,2.3,3.99,0.4,2.43,2.43,4.37,0.42,2.43,844.45,226.33,94372.73,30.18,18.27,2.53,18.32,18.33,0.54,0.21,18.33,0.46,17.1,52.5,16.594,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:22:01,2022-08-28 13:22:01,2022-08-28 13:22:01,2022-08-28
"242","9DiFeuHprH","MOOSPMPSParser",1661693040,2.66,2.66,2.35,4.63,0.4,2.48,2.48,5.37,0.44,2.48,691.21,190.91,105108.34,30.6,18.69,4.27,18.74,18.75,1.22,0.39,18.75,0.44,17.1,53.3,22.253,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:23:59,2022-08-28 13:23:59,2022-08-28 13:23:59,2022-08-28
"243","MNM5A8SnEB","MOOSPMPSParser",1661693281,3.76,3.76,2.39,5.09,0.52,2.53,2.53,5.45,0.65,2.53,852.39,244.85,14600.43,23.45,19.07,2.27,19.11,19.12,0.34,0.34,19.12,0.46,18,49.7,30.026,43,"e00fce6856818e5885f65487",2022-08-28 13:28:01,2022-08-28 13:28:01,2022-08-28 13:28:01,2022-08-28
"244","0C21X7uOCS","MOOSPMPSParser",1661693521,2.95,2.95,2.62,4.4,0.37,2.77,2.77,4.67,0.37,2.77,908.23,239.56,94546.41,31.4,20.82,2.03,20.87,20.88,0.35,0.13,20.88,0.46,17.7,51.7,18.251,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:32:02,2022-08-28 13:32:02,2022-08-28 13:32:02,2022-08-28
"245","QypnvQwqXU","MOOSPMPSParser",1661693640,2.97,2.97,2.51,4.69,0.46,2.65,2.65,5.21,0.46,2.65,717.61,199.53,105274.57,32.54,19.96,1.89,20.02,20.02,0.86,0.33,20.03,0.46,17.6,53.6,23.684,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:33:59,2022-08-28 13:33:59,2022-08-28 13:33:59,2022-08-28
"246","eA3aXn0lXl","MOOSPMPSParser",1661693881,3.82,3.82,2.62,5.46,0.6,2.77,2.77,5.79,0.7,2.77,894.5,254.19,14772.72,26.07,20.83,3.42,20.88,20.89,0.35,0.25,20.89,0.46,18.2,51.4,29.291,43,"e00fce6856818e5885f65487",2022-08-28 13:38:01,2022-08-28 13:38:01,2022-08-28 13:38:01,2022-08-28
"247","5qKG28io0B","MOOSPMPSParser",1661694121,2.98,2.98,2.68,3.98,0.35,2.84,2.84,4.47,0.39,2.84,906.62,236.59,94723.41,26.82,21.36,1.78,21.41,21.41,0.7,0.27,21.42,0.47,17.9,50.4,16.928,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:42:01,2022-08-28 13:42:01,2022-08-28 13:42:01,2022-08-28
"248","1WBFYot4Zj","MOOSPMPSParser",1661694240,3.19,3.19,2.33,4.78,0.55,2.46,2.46,5.46,0.63,2.46,756.72,209.47,105441.55,29.62,18.54,3.22,18.6,18.61,1.09,0.36,18.61,0.47,17.8,50.9,22.516,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:43:59,2022-08-28 13:43:59,2022-08-28 13:43:59,2022-08-28
"249","fMMik9RuwZ","MOOSPMPSParser",1661694481,3.95,3.95,2.52,5.35,0.51,2.66,2.66,5.65,0.56,2.66,907.19,257.06,14952.26,26.22,20.06,1.97,20.11,20.11,0.31,0.31,20.12,0.46,18.4,48.4,31.073,43,"e00fce6856818e5885f65487",2022-08-28 13:48:01,2022-08-28 13:48:01,2022-08-28 13:48:01,2022-08-28
"250","HvY9QJHRUL","MOOSPMPSParser",1661694721,2.89,2.89,2.34,4.05,0.38,2.47,2.47,4.41,0.42,2.47,897.15,235.24,94899.59,26.68,18.62,2.01,18.67,18.67,0.53,0.29,18.68,0.47,18.1,53.9,18.945,42,"e00fce6835b6173deb1a1f49",2022-08-28 13:52:01,2022-08-28 13:52:01,2022-08-28 13:52:01,2022-08-28
"251","EBWoWtFT0u","MOOSPMPSParser",1661694840,2.84,2.84,2.35,4.52,0.41,2.49,2.49,4.87,0.41,2.49,713.08,195.94,105602.89,29.57,18.72,3.29,18.78,18.79,0.58,0.04,18.79,0.45,17.8,52.9,23.93,42,"e00fce68f8f5a1da595c7249",2022-08-28 13:53:59,2022-08-28 13:53:59,2022-08-28 13:53:59,2022-08-28
"252","CJIHp8MUbA","MOOSPMPSParser",1661695081,3.88,3.88,2.11,5.26,0.48,2.23,2.23,5.54,0.48,2.23,864.7,248.17,15116.15,24.83,16.8,2.17,16.84,16.84,0.39,0.21,16.85,0.43,18.6,48.8,29.734,43,"e00fce6856818e5885f65487",2022-08-28 13:58:01,2022-08-28 13:58:01,2022-08-28 13:58:01,2022-08-28
"253","bnabvl9V1k","MOOSPMPSParser",1661695321,2.8,2.8,2.24,4.03,0.33,2.37,2.37,4.48,0.37,2.37,860.89,228.63,95073.08,27.83,17.84,2.02,17.89,17.89,0.6,0.3,17.89,0.47,18.5,57.3,17.586,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:02:01,2022-08-28 14:02:01,2022-08-28 14:02:01,2022-08-28
"254","krDaZovz8g","MOOSPMPSParser",1661695440,2.99,2.99,2.33,4.93,0.68,2.46,2.46,5.22,0.68,2.46,725.47,203.11,105763.34,33.58,18.53,3.02,18.59,18.6,0.43,0.08,18.6,0.46,18.4,53.8,23.096,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:03:59,2022-08-28 14:03:59,2022-08-28 14:03:59,2022-08-28
"255","MopSVpngnT","MOOSPMPSParser",1661695921,2.71,2.71,2.29,3.85,0.41,2.42,2.42,4.34,0.49,2.42,875.48,229.59,95239.64,27.09,18.22,1.67,18.27,18.27,0.59,0.33,18.28,0.49,18.9,51.9,19.049,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:12:01,2022-08-28 14:12:02,2022-08-28 14:12:02,2022-08-28
"256","4618HFoY8L","MOOSPMPSParser",1661696040,2.93,2.93,2.43,4.72,0.55,2.57,2.57,5.25,0.6,2.57,732.59,200.81,105923.76,31.31,19.34,3.57,19.4,19.41,0.9,0.18,19.41,0.47,18.8,49.7,25.494,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:13:59,2022-08-28 14:13:59,2022-08-28 14:13:59,2022-08-28
"257","MC5wsLqj4D","MOOSPMPSParser",1661696521,2.84,2.84,2.45,3.94,0.33,2.59,2.59,4.45,0.36,2.59,867.45,229.26,95409.61,27.92,19.48,1.92,19.53,19.53,0.7,0.32,19.54,0.46,19.6,46.4,20.508,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:22:01,2022-08-28 14:22:01,2022-08-28 14:22:01,2022-08-28
"258","tA0Exo5R63","MOOSPMPSParser",1661696640,2.63,2.63,2.13,4.49,0.42,2.25,2.25,4.95,0.46,2.25,663.69,187.4,106079.67,30.77,16.95,3.09,17,17.01,0.77,0.17,17.01,0.44,19.7,48.3,27.448,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:23:59,2022-08-28 14:23:59,2022-08-28 14:23:59,2022-08-28
"259","K4F0q2IXuK","MOOSPMPSParser",1661697121,2.42,2.42,2.35,3.56,0.35,2.48,2.48,3.73,0.35,2.48,823.44,216.65,95573.39,24.89,18.68,1.29,18.73,18.74,0.21,0.09,18.74,0.47,20,48.7,21.045,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:32:01,2022-08-28 14:32:01,2022-08-28 14:32:01,2022-08-28
"260","PJUgjWM05y","MOOSPMPSParser",1661697240,2.36,2.36,1.62,4.07,0.34,1.72,1.72,4.47,0.44,1.72,623.58,172.29,106220.34,27.72,12.93,3.45,12.97,12.97,0.6,0.26,12.98,0.46,20,48.8,28.555,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:33:59,2022-08-28 14:33:59,2022-08-28 14:33:59,2022-08-28
"261","eBRUOENi1d","MOOSPMPSParser",1661697721,1.69,1.69,1.91,2.54,0.26,2.02,2.02,2.94,0.33,2.02,716.78,188.75,95711.73,20.89,15.18,1.61,15.21,15.22,0.42,0.09,15.22,0.49,20.7,45.8,22.448,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:42:01,2022-08-28 14:42:01,2022-08-28 14:42:01,2022-08-28
"262","d1wh8tTdqq","MOOSPMPSParser",1661697840,1.72,1.72,1.74,3.2,0.29,1.84,1.84,3.76,0.33,1.84,553.39,152.57,106347.83,24.73,13.84,3.16,13.89,13.89,0.95,0.17,13.89,0.44,21,45.4,30.11,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:43:59,2022-08-28 14:43:59,2022-08-28 14:43:59,2022-08-28
"263","8pN651lFDC","MOOSPMPSParser",1661698380,1.79,1.79,1.83,2.66,0.22,1.93,1.93,2.89,0.22,1.93,717.18,186.38,95856.47,20.28,14.54,1.28,14.57,14.58,0.34,0.16,14.58,0.46,21.5,42,23.141,42,"e00fce6835b6173deb1a1f49",2022-08-28 14:53:00,2022-08-28 14:53:00,2022-08-28 14:53:00,2022-08-28
"264","ADF2119JUa","MOOSPMPSParser",1661698440,1.9,1.9,1.82,3,0.29,1.92,1.92,3.41,0.29,1.92,533.26,147,106474.12,22.21,14.46,2.1,14.51,14.51,0.62,0.18,14.52,0.45,22.2,40.8,31.337,42,"e00fce68f8f5a1da595c7249",2022-08-28 14:53:59,2022-08-28 14:53:59,2022-08-28 14:53:59,2022-08-28
"265","VVG9EiyIMg","MOOSPMPSParser",1661698980,1.79,1.79,1.97,2.66,0.28,2.09,2.09,2.97,0.32,2.09,684.6,181.59,95984.25,22.65,15.72,1.54,15.76,15.76,0.44,0.18,15.76,0.48,21.8,43.2,24.243,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:03:00,2022-08-28 15:03:00,2022-08-28 15:03:00,2022-08-28
"266","dS7ELVfqmR","MOOSPMPSParser",1661699041,1.9,1.9,1.76,3.08,0.28,1.86,1.86,3.47,0.38,1.86,557.21,152.36,106596.54,22.29,14,1.86,14.04,14.05,0.68,0.09,14.05,0.45,23.2,40.5,32.426,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:03:59,2022-08-28 15:03:59,2022-08-28 15:03:59,2022-08-28
"267","OQfn4ij95C","MOOSPMPSParser",1661699580,1.58,1.58,2.05,2.51,0.2,2.17,2.17,2.75,0.2,2.17,682.24,180.21,96110.62,20.3,16.36,1.58,16.4,16.4,0.31,0.13,16.41,0.44,22.4,42.8,24.795,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:13:00,2022-08-28 15:13:00,2022-08-28 15:13:00,2022-08-28
"268","rd5ajyG3Fw","MOOSPMPSParser",1661699641,1.66,1.66,1.5,2.65,0.19,1.59,1.59,3.38,0.32,1.59,525.72,145.02,106710.02,22.94,11.94,1.81,11.98,11.98,1.12,0.33,11.99,0.45,24,39.7,33.054,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:13:59,2022-08-28 15:13:59,2022-08-28 15:13:59,2022-08-28
"269","u2vO8EXqnH","MOOSPMPSParser",1661700180,1.44,1.44,1.77,2.31,0.23,1.87,1.87,2.8,0.25,1.87,656.06,171.71,96238.2,17.98,14.06,1.84,14.1,14.1,0.61,0.39,14.1,0.46,22.8,42.1,25.307,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:23:00,2022-08-28 15:23:00,2022-08-28 15:23:00,2022-08-28
"270","VtaDW5h7qt","MOOSPMPSParser",1661700241,1.75,1.75,1.64,3.04,0.29,1.73,1.73,3.25,0.36,1.73,526.04,144.05,106826.32,19.88,13.01,2.74,13.05,13.06,0.36,0.08,13.06,0.44,24.5,38.6,33.953,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:23:59,2022-08-28 15:23:59,2022-08-28 15:23:59,2022-08-28
"271","ao49KfLEad","MOOSPMPSParser",1661700780,1.55,1.55,1.84,2.34,0.08,1.95,1.95,2.5,0.08,1.95,679.61,176.16,96358.46,18.26,14.67,1.02,14.71,14.72,0.26,0.04,14.72,0.46,23.6,40.9,25.084,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:33:00,2022-08-28 15:33:00,2022-08-28 15:33:00,2022-08-28
"272","qeIRMjLwfc","MOOSPMPSParser",1661700841,1.41,1.41,1.6,2.63,0.29,1.69,1.69,2.98,0.35,1.69,504.11,135.69,106938.16,21.52,12.73,2.25,12.77,12.78,0.48,0.17,12.78,0.44,25.3,36.8,34.409,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:33:59,2022-08-28 15:33:59,2022-08-28 15:33:59,2022-08-28
"273","8kjzs9pSHB","MOOSPMPSParser",1661701380,1.06,1.06,1.36,1.76,0.13,1.43,1.43,2.11,0.21,1.43,606.06,157.28,96471.55,17.22,10.79,1.14,10.81,10.82,0.45,0.22,10.82,0.45,24.3,38.1,27.406,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:43:00,2022-08-28 15:43:00,2022-08-28 15:43:00,2022-08-28
"274","Zihqz93LgA","MOOSPMPSParser",1661701441,1.47,1.47,1.36,2.84,0.27,1.43,1.43,3.37,0.38,1.43,490.49,133.25,107035.59,22.31,10.79,3.3,10.82,10.83,0.87,0.19,10.83,0.43,26.4,34.2,37.889,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:43:59,2022-08-28 15:43:59,2022-08-28 15:43:59,2022-08-28
"275","VM8lnvVcB4","MOOSPMPSParser",1661701980,0.78,0.78,1.37,1.42,0.15,1.45,1.45,1.56,0.15,1.45,541.15,142.27,96577.16,14.18,10.89,1.13,10.92,10.92,0.19,0.08,10.92,0.47,25.2,35.3,31.258,42,"e00fce6835b6173deb1a1f49",2022-08-28 15:53:00,2022-08-28 15:53:00,2022-08-28 15:53:00,2022-08-28
"276","z6RhuKi9zm","MOOSPMPSParser",1661702041,1.28,1.28,1.15,2.29,0.24,1.22,1.22,2.68,0.29,1.22,449.17,120.43,107119.12,20.62,9.18,1.63,9.21,9.21,0.67,0.16,9.21,0.42,27.4,31.9,42.932,42,"e00fce68f8f5a1da595c7249",2022-08-28 15:53:59,2022-08-28 15:53:59,2022-08-28 15:53:59,2022-08-28
"277","QUThRqluXX","MOOSPMPSParser",1661702580,0.76,0.76,1.41,1.38,0.14,1.49,1.49,1.71,0.14,1.49,534.24,134.34,96676.74,15.43,11.22,1.27,11.25,11.25,0.43,0.26,11.26,0.47,26.2,33.7,33.349,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:03:00,2022-08-28 16:03:00,2022-08-28 16:03:00,2022-08-28
"278","4HiK9QH7GP","MOOSPMPSParser",1661702641,1.28,1.28,1.24,2.39,0.32,1.31,1.31,2.68,0.32,1.31,424.11,118.22,107202.49,19.08,9.86,2.49,9.89,9.89,0.53,0,9.9,0.42,28.5,28.3,45.723,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:03:59,2022-08-28 16:03:59,2022-08-28 16:03:59,2022-08-28
"279","VUCDtrVSAP","MOOSPMPSParser",1661703180,0.71,0.71,1.44,1.35,0.09,1.53,1.53,1.52,0.11,1.53,530.34,138.73,96772.66,14.17,11.49,0.95,11.52,11.52,0.22,0.18,11.53,0.47,26.7,32.1,34.211,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:13:00,2022-08-28 16:13:00,2022-08-28 16:13:00,2022-08-28
