"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","4lFHDtPrDb","MOOSPMPSParser",1686396781,4.2,4.2,3.83,5.47,5.47,4.05,4.05,5.99,5.99,4.05,844.78,248.74,1829331.25,30.9,30.45,1.6,30.53,30.54,0.47,0.33,30.54,0.5,17.2,68.6,19.65,42,"e00fce68a145996ae3d821b8",2023-06-10 11:32:59,2023-06-10 11:33:00,2023-06-10 11:33:00,2023-06-10
"140","oB2sTCw7MI","MOOSPMPSParser",1686396780,2.88,2.88,2.79,4.49,4.49,2.95,2.95,4.8,4.8,2.95,878.61,233.83,22146.24,35.19,22.19,2.36,22.25,22.25,0.4,0.14,22.26,0.46,16.9,69,29.101,42,"e00fce68f8f5a1da595c7249",2023-06-10 11:33:01,2023-06-10 11:33:01,2023-06-10 11:33:01,2023-06-10
"141","82W35IlmF4","MOOSPMPSParser",1686397381,4.39,4.39,4.3,5.59,5.59,4.54,4.54,6.09,6.09,4.54,869,254.59,1829597.62,30.92,34.19,1.64,34.28,34.29,0.61,0.26,34.3,0.48,17.1,69.1,18.797,42,"e00fce68a145996ae3d821b8",2023-06-10 11:42:59,2023-06-10 11:42:59,2023-06-10 11:42:59,2023-06-10
"142","PgbyGSKw2q","MOOSPMPSParser",1686397380,2.95,114.89,2.83,7.56,19.6,2.99,2.99,44.07,6.93,2.99,876.78,237.96,22344.23,34.85,22.54,90.62,22.6,22.6,39.2,14.32,22.61,0.46,16.9,69.3,28.858,42,"e00fce68f8f5a1da595c7249",2023-06-10 11:43:01,2023-06-10 11:43:01,2023-06-10 11:43:01,2023-06-10
"143","hLHguOs5oM","MOOSPMPSParser",1686397981,4.82,4.82,3.65,6.35,6.35,3.86,3.86,7.24,7.24,3.86,967.9,282.52,1829868.88,37.56,29.06,1.88,29.13,29.14,0.87,0.76,29.15,0.45,16.9,70.8,16.404,42,"e00fce68a145996ae3d821b8",2023-06-10 11:52:59,2023-06-10 11:53:00,2023-06-10 11:53:00,2023-06-10
"144","2qeSFMqTCj","MOOSPMPSParser",1686397980,2.67,2.67,3.04,4.23,4.23,3.21,3.21,4.62,4.62,3.21,837.06,224.35,22542.06,36.33,24.19,2.09,24.25,24.26,0.52,0.18,24.26,0.46,16.8,69.7,28.181,42,"e00fce68f8f5a1da595c7249",2023-06-10 11:53:01,2023-06-10 11:53:01,2023-06-10 11:53:01,2023-06-10
"145","sEP035jbn9","MOOSPMPSParser",1686398581,4.84,4.84,4.04,6.3,6.3,4.27,4.27,6.9,6.9,4.27,934.19,277.3,1830137.5,37.34,32.16,1.5,32.24,32.25,0.45,0.02,32.25,0.49,16.8,71.2,16.512,42,"e00fce68a145996ae3d821b8",2023-06-10 12:02:59,2023-06-10 12:03:00,2023-06-10 12:03:00,2023-06-10
"146","DNI6LlIrZ0","MOOSPMPSParser",1686398580,3.27,3.27,2.82,4.83,4.83,2.99,2.99,5.2,5.2,2.99,915.99,245.96,22744.17,37.32,22.47,2.19,22.53,22.54,0.51,0.2,22.54,0.46,16.7,69.9,26.869,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:03:01,2023-06-10 12:03:01,2023-06-10 12:03:01,2023-06-10
"147","pmFR617uhw","MOOSPMPSParser",1686399181,5.25,5.25,3.98,6.92,6.92,4.21,4.21,7.76,7.76,4.21,1005,298.09,1830415.12,37.95,31.72,1.68,31.8,31.81,0.6,0.3,31.81,0.47,16.7,71.3,16.048,42,"e00fce68a145996ae3d821b8",2023-06-10 12:12:59,2023-06-10 12:12:59,2023-06-10 12:12:59,2023-06-10
"148","mDHQCgf7wE","MOOSPMPSParser",1686399180,2.99,2.99,3.33,4.45,4.45,3.53,3.53,4.75,4.75,3.53,873.01,234.72,22946.79,35.32,26.54,1.79,26.61,26.62,0.34,0.04,26.62,0.47,16.7,69.8,26.988,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:13:01,2023-06-10 12:13:01,2023-06-10 12:13:01,2023-06-10
"149","sRHypfEpqk","MOOSPMPSParser",1686399781,4.77,4.77,3.75,6.57,6.57,3.96,3.96,7.82,7.82,3.96,963.28,284.06,1830686.38,40.6,29.82,2.23,29.89,29.9,0.86,0.38,29.91,0.47,16.6,71.3,16.329,42,"e00fce68a145996ae3d821b8",2023-06-10 12:22:59,2023-06-10 12:23:00,2023-06-10 12:23:00,2023-06-10
"150","C5rOcObH69","MOOSPMPSParser",1686399780,3.06,3.06,3.13,4.72,4.72,3.31,3.31,5.16,5.16,3.31,897.46,245.77,23154.53,37.06,24.95,2.38,25.01,25.02,0.52,0.25,25.02,0.49,16.6,70,26.886,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:23:01,2023-06-10 12:23:01,2023-06-10 12:23:01,2023-06-10
"151","HSjMKtsgmB","MOOSPMPSParser",1686400381,4.61,4.61,3.61,6.16,6.16,3.81,3.81,6.82,6.82,3.81,905.54,265.78,1830948,36.85,28.71,1.75,28.79,28.79,0.55,0.31,28.8,0.5,16.5,70.6,17.325,42,"e00fce68a145996ae3d821b8",2023-06-10 12:32:59,2023-06-10 12:33:00,2023-06-10 12:33:00,2023-06-10
"152","3CgYR7gPIw","MOOSPMPSParser",1686400380,2.92,2.92,2.95,4.62,4.62,3.11,3.11,4.97,4.97,3.11,872.91,235.83,23356.38,36.94,23.45,2.33,23.5,23.51,0.44,0.18,23.52,0.48,16.6,69.8,26.384,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:33:01,2023-06-10 12:33:01,2023-06-10 12:33:01,2023-06-10
"153","pOoGqjhJfL","MOOSPMPSParser",1686400981,4.17,4.17,3.52,5.55,5.55,3.72,3.72,6.12,6.12,3.72,856.08,248.96,1831201.38,32.77,28.03,1.48,28.1,28.11,0.61,0.35,28.12,0.48,16.5,70.5,17.768,42,"e00fce68a145996ae3d821b8",2023-06-10 12:42:59,2023-06-10 12:43:00,2023-06-10 12:43:00,2023-06-10
"154","dfAmBLzngA","MOOSPMPSParser",1686400980,2.95,2.95,3.02,4.39,4.39,3.2,3.2,4.53,4.53,3.2,887.71,234.77,23558.42,37.28,24.08,0.96,24.14,24.15,0.17,0.05,24.15,0.46,16.5,70.1,26.129,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:43:01,2023-06-10 12:43:01,2023-06-10 12:43:01,2023-06-10
"155","ADlhFbEDPo","MOOSPMPSParser",1686401581,4.07,4.07,3.63,5.48,5.48,3.83,3.83,6.14,6.14,3.83,843.94,246.28,1831444.12,32.32,28.87,1.9,28.94,28.95,0.69,0.35,28.95,0.48,16.5,71,17.827,42,"e00fce68a145996ae3d821b8",2023-06-10 12:52:59,2023-06-10 12:53:00,2023-06-10 12:53:00,2023-06-10
"156","GrLO7akQg6","MOOSPMPSParser",1686401580,3.36,3.36,3.16,5.38,5.38,3.34,3.34,5.83,5.83,3.34,947.56,255.75,23779.66,45.27,25.13,2.21,25.19,25.2,0.6,0.26,25.21,0.46,16.4,70.3,26.424,42,"e00fce68f8f5a1da595c7249",2023-06-10 12:53:01,2023-06-10 12:53:01,2023-06-10 12:53:01,2023-06-10
"157","G14i2655Zl","MOOSPMPSParser",1686402181,4.08,4.08,3.77,5.51,5.51,3.99,3.99,6.42,6.42,3.99,829.06,243.81,1831685.88,35.77,30.01,2.07,30.09,30.1,0.82,0.5,30.1,0.48,16.5,71,17.99,42,"e00fce68a145996ae3d821b8",2023-06-10 13:02:59,2023-06-10 13:02:59,2023-06-10 13:02:59,2023-06-10
"158","xI9VT5d4cE","MOOSPMPSParser",1686402180,3.25,3.25,3.26,5.39,5.39,3.45,3.45,5.81,5.81,3.45,981.07,260.15,24002.35,45.99,25.96,2.81,26.03,26.04,0.45,0.3,26.04,0.48,16.4,70.2,26.479,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:03:01,2023-06-10 13:03:01,2023-06-10 13:03:01,2023-06-10
"159","5VLGBT3Z3u","MOOSPMPSParser",1686402781,4.28,4.28,4.05,5.72,5.72,4.29,4.29,6.56,6.56,4.29,854.88,252.67,1831941.88,34.3,32.26,1.8,32.35,32.35,0.82,0.31,32.36,0.48,16.4,71.2,17.478,42,"e00fce68a145996ae3d821b8",2023-06-10 13:12:59,2023-06-10 13:12:59,2023-06-10 13:12:59,2023-06-10
"160","J7zlLP5BMC","MOOSPMPSParser",1686402780,3.16,3.16,3.28,5.07,5.07,3.48,3.49,5.52,5.52,3.5,929.95,249.44,24231.69,41.15,26.11,2.26,26.19,26.2,0.59,0.3,26.2,0.51,16.3,70.4,26.669,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:13:01,2023-06-10 13:13:01,2023-06-10 13:13:01,2023-06-10
"161","T7NpmOgXaZ","MOOSPMPSParser",1686403381,4.76,4.76,3.67,6.5,6.5,3.88,3.88,7.68,7.68,3.88,939.99,277.47,1832216.12,38.55,29.24,2.35,29.31,29.32,0.75,0.47,29.33,0.48,16.4,71.6,16.498,42,"e00fce68a145996ae3d821b8",2023-06-10 13:22:59,2023-06-10 13:23:00,2023-06-10 13:23:00,2023-06-10
"162","M23i7gGJTn","MOOSPMPSParser",1686403380,3.18,3.18,3.53,5.22,5.22,3.73,3.74,5.55,5.55,3.74,939.85,251.23,24470.49,44.37,28.06,2.16,28.14,28.15,0.47,0.13,28.15,0.51,16.4,70.7,25.674,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:23:01,2023-06-10 13:23:01,2023-06-10 13:23:01,2023-06-10
"163","l3IJHJg8jm","MOOSPMPSParser",1686403981,4.58,4.58,4.93,6.14,6.14,5.22,5.22,7.44,7.44,5.22,922.75,271.79,1832497.5,37.81,39.27,2.39,39.37,39.38,1.01,0.58,39.39,0.48,16.4,71.8,16.346,42,"e00fce68a145996ae3d821b8",2023-06-10 13:32:59,2023-06-10 13:32:59,2023-06-10 13:32:59,2023-06-10
"164","SqSW7vUAHh","MOOSPMPSParser",1686403980,3.15,3.15,3.26,5.05,5.05,3.45,3.46,5.58,5.58,3.46,927.11,246.15,24707.15,39.02,25.93,2.9,26,26.01,0.76,0.34,26.01,0.5,16.3,71.2,24.523,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:33:01,2023-06-10 13:33:01,2023-06-10 13:33:01,2023-06-10
"165","p6nXlOK7e9","MOOSPMPSParser",1686404581,5.06,5.06,4.59,6.94,6.94,4.86,4.86,8.17,8.17,4.86,992.49,289.81,1832809.88,41.14,36.55,2.45,36.64,36.65,0.91,0.49,36.66,0.49,16.5,71.2,14.768,42,"e00fce68a145996ae3d821b8",2023-06-10 13:42:59,2023-06-10 13:42:59,2023-06-10 13:42:59,2023-06-10
"166","ZRmoHYKFkr","MOOSPMPSParser",1686404580,3.61,3.61,3.77,5.72,5.72,3.98,3.98,6.28,6.28,3.98,1007.68,271.56,24943.93,45.55,29.98,2.85,30.05,30.06,0.74,0.34,30.07,0.45,16.3,71.2,25.461,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:43:01,2023-06-10 13:43:01,2023-06-10 13:43:01,2023-06-10
"167","Egkbns3wEh","MOOSPMPSParser",1686405181,5.21,5.21,4.47,7.15,7.15,4.72,4.72,8.3,8.3,4.72,1022.21,299.15,1833127.62,44.38,35.55,1.97,35.64,35.65,0.94,0.51,35.66,0.48,16.6,71.2,14.594,42,"e00fce68a145996ae3d821b8",2023-06-10 13:52:59,2023-06-10 13:52:59,2023-06-10 13:52:59,2023-06-10
"168","GejvuoZbcP","MOOSPMPSParser",1686405180,3.68,3.68,3.69,6.21,6.21,3.9,3.9,6.73,6.73,3.9,1050.14,282.28,25192.36,53.24,29.34,3.31,29.41,29.42,0.71,0.33,29.43,0.45,16.4,71,25.498,42,"e00fce68f8f5a1da595c7249",2023-06-10 13:53:01,2023-06-10 13:53:01,2023-06-10 13:53:01,2023-06-10
"169","qIpZQKF3Fc","MOOSPMPSParser",1686405781,4.98,4.98,3.88,6.78,6.78,4.1,4.1,7.54,7.54,4.1,978.78,287.85,1833438.12,40.94,30.85,1.92,30.93,30.94,0.61,0.35,30.95,0.47,16.8,70.5,14.824,42,"e00fce68a145996ae3d821b8",2023-06-10 14:02:59,2023-06-10 14:03:00,2023-06-10 14:03:00,2023-06-10
"170","ThRIw2DUGs","MOOSPMPSParser",1686405780,3.61,3.61,4.03,5.76,5.76,4.27,4.27,6.05,6.05,4.27,1029.77,279.1,25462.42,47.35,32.12,2.55,32.2,32.2,0.42,0.13,32.21,0.48,16.5,71,23.733,42,"e00fce68f8f5a1da595c7249",2023-06-10 14:03:01,2023-06-10 14:03:01,2023-06-10 14:03:01,2023-06-10
"171","NNgqeSbS1H","MOOSPMPSParser",1686406381,4.3,4.3,4.09,5.74,5.74,4.32,4.32,6.47,6.47,4.32,861.82,251.63,1833710.62,33.83,32.53,2.16,32.62,32.63,0.59,0.38,32.63,0.5,16.8,70.7,16.4,42,"e00fce68a145996ae3d821b8",2023-06-10 14:12:59,2023-06-10 14:13:00,2023-06-10 14:13:00,2023-06-10
"172","Sw2h10o1HK","MOOSPMPSParser",1686406380,4.42,4.42,4.17,6.89,6.89,4.41,4.41,7.51,7.51,4.41,1134.69,304.61,25759.46,56.99,33.2,3.83,33.29,33.3,0.7,0.31,33.3,0.49,16.7,70.1,24.263,42,"e00fce68f8f5a1da595c7249",2023-06-10 14:13:01,2023-06-10 14:13:01,2023-06-10 14:13:01,2023-06-10
"173","dGKZzhbgbb","MOOSPMPSParser",1686406981,4.47,4.47,4.31,6.09,6.09,4.58,4.59,6.95,6.95,4.6,899.17,263.39,1833989.62,39.56,34.26,1.93,34.37,34.38,0.92,0.6,34.39,0.51,16.9,70.1,16.165,42,"e00fce68a145996ae3d821b8",2023-06-10 14:22:59,2023-06-10 14:22:59,2023-06-10 14:22:59,2023-06-10
"174","rZF4JserYB","MOOSPMPSParser",1686407581,4.69,4.69,4.38,6.45,6.45,4.63,4.63,7.19,7.19,4.63,935.16,276.79,1834294.38,42.09,34.88,2.04,34.97,34.98,0.7,0.27,34.98,0.48,17,69.5,16.666,42,"e00fce68a145996ae3d821b8",2023-06-10 14:32:59,2023-06-10 14:33:00,2023-06-10 14:33:00,2023-06-10
"175","BKgZUc0cnL","MOOSPMPSParser",1686408181,4.63,4.63,4.32,6.13,6.13,4.57,4.57,6.93,6.93,4.57,924.33,269.38,1834589.5,37.59,34.4,2.12,34.49,34.5,0.85,0.35,34.5,0.5,17.6,67.7,17.108,42,"e00fce68a145996ae3d821b8",2023-06-10 14:42:59,2023-06-10 14:42:59,2023-06-10 14:42:59,2023-06-10
"176","C1ITLqP7pH","MOOSPMPSParser",1686408781,4.59,4.59,3.9,6.03,6.03,4.13,4.13,6.83,6.83,4.13,921.51,269.74,1834868,35.85,31.08,1.82,31.16,31.17,0.86,0.61,31.18,0.46,17.7,65.3,18.053,42,"e00fce68a145996ae3d821b8",2023-06-10 14:52:59,2023-06-10 14:53:00,2023-06-10 14:53:00,2023-06-10
"177","GQ6zBPxUD4","MOOSPMPSParser",1686409381,4.56,4.56,3.51,6.05,6.05,3.71,3.71,6.73,6.73,3.71,912.61,267.82,1835116.75,36.11,27.94,2,28.01,28.02,0.64,0.24,28.03,0.48,17.9,65.6,19.121,42,"e00fce68a145996ae3d821b8",2023-06-10 15:02:59,2023-06-10 15:03:00,2023-06-10 15:03:00,2023-06-10
"178","DUTI8VA25G","MOOSPMPSParser",1686409981,4.58,4.58,3.63,6.2,6.2,3.84,3.84,6.96,6.96,3.84,920.07,270.27,1835396.62,39.82,28.91,2.11,28.98,28.99,0.67,0.3,29,0.48,18.1,65.6,19.566,42,"e00fce68a145996ae3d821b8",2023-06-10 15:12:59,2023-06-10 15:13:00,2023-06-10 15:13:00,2023-06-10
"179","McGBdBs1MH","MOOSPMPSParser",1686410581,4.48,4.48,4.19,5.84,5.84,4.43,4.43,6.35,6.35,4.43,889.31,262.26,1835661.5,35.07,33.36,1.31,33.44,33.45,0.58,0.34,33.46,0.47,18.3,64.5,19.665,42,"e00fce68a145996ae3d821b8",2023-06-10 15:22:59,2023-06-10 15:23:00,2023-06-10 15:23:00,2023-06-10
"180","cZ4zUuX6Ay","MOOSPMPSParser",1686411181,4.62,4.62,4.21,5.99,5.99,4.46,4.46,6.73,6.73,4.47,912.11,266.85,1835948.5,35.61,33.52,2.02,33.61,33.62,0.72,0.46,33.63,0.5,18.4,64.1,20.721,42,"e00fce68a145996ae3d821b8",2023-06-10 15:32:59,2023-06-10 15:32:59,2023-06-10 15:32:59,2023-06-10
"181","jnLFYT8Ed2","MOOSPMPSParser",1686411781,4.52,4.52,4.43,5.88,5.88,4.69,4.69,6.72,6.72,4.69,901.77,266.14,1836241.88,34.92,35.28,1.75,35.37,35.38,0.98,0.56,35.39,0.47,18.7,62.5,21.239,42,"e00fce68a145996ae3d821b8",2023-06-10 15:42:59,2023-06-10 15:43:00,2023-06-10 15:43:00,2023-06-10
"182","UknwEszHYr","MOOSPMPSParser",1686412381,4.86,4.86,3.81,6.56,6.56,4.03,4.03,7.26,7.26,4.03,972.67,285.62,1836533.62,39.58,30.32,1.93,30.39,30.4,0.76,0.53,30.41,0.45,18.8,60.7,22.437,42,"e00fce68a145996ae3d821b8",2023-06-10 15:52:59,2023-06-10 15:52:59,2023-06-10 15:52:59,2023-06-10
"183","aFLOZkwwoe","MOOSPMPSParser",1686412981,4.74,4.74,4.33,6.26,6.26,4.58,4.58,6.81,6.81,4.58,936.25,276.74,1836815.5,36.55,34.48,1.64,34.57,34.58,0.53,0.37,34.59,0.45,19,60.4,23.609,42,"e00fce68a145996ae3d821b8",2023-06-10 16:02:59,2023-06-10 16:03:00,2023-06-10 16:03:00,2023-06-10
"184","l69YJ7ET9e","MOOSPMPSParser",1686413581,5.32,5.32,4.79,6.91,6.91,5.07,5.07,7.78,7.78,5.07,1031.73,303.55,1837117.38,42.14,38.13,2.16,38.23,38.24,0.86,0.58,38.25,0.48,19.3,60.1,23.193,42,"e00fce68a145996ae3d821b8",2023-06-10 16:12:59,2023-06-10 16:13:00,2023-06-10 16:13:00,2023-06-10
"185","3ekicFJrCu","MOOSPMPSParser",1686414181,4.89,4.89,4.41,6.57,6.57,4.67,4.67,7.44,7.44,4.67,973.53,286.76,1837424.88,41.23,35.14,2.45,35.23,35.24,0.75,0.48,35.25,0.49,19.1,59.7,23.416,42,"e00fce68a145996ae3d821b8",2023-06-10 16:22:59,2023-06-10 16:22:59,2023-06-10 16:22:59,2023-06-10
"186","C81yb4zEzA","MOOSPMPSParser",1686414781,5,5,3.93,6.61,6.61,4.15,4.15,7.28,7.28,4.15,987.31,290.85,1837730.62,39.58,31.26,1.86,31.34,31.35,0.57,0.4,31.36,0.47,19.1,60.5,22.916,42,"e00fce68a145996ae3d821b8",2023-06-10 16:32:59,2023-06-10 16:33:00,2023-06-10 16:33:00,2023-06-10
"187","EIlLHKzPjQ","MOOSPMPSParser",1686415381,3.76,3.76,3.17,5.03,5.03,3.36,3.36,5.89,5.89,3.36,792.43,230.53,1837984.62,30.37,25.26,2.02,25.32,25.33,1,0.62,25.33,0.49,19.2,56.7,23.518,42,"e00fce68a145996ae3d821b8",2023-06-10 16:42:59,2023-06-10 16:42:59,2023-06-10 16:42:59,2023-06-10
"188","SUwifjghvJ","MOOSPMPSParser",1686415441,4.61,4.61,4.01,7.18,7.18,4.24,4.24,7.76,7.76,4.24,1220.78,327.65,312.31,54.19,31.91,3.24,31.99,32,0.77,0.15,32.01,0.46,19.3,59.4,29.967,42,"e00fce68f8f5a1da595c7249",2023-06-10 16:44:03,2023-06-10 16:44:03,2023-06-10 16:44:03,2023-06-10
"189","AY9eBFQ3zg","MOOSPMPSParser",1686415981,3.35,3.35,3.47,4.58,4.58,3.75,3.83,5.06,5.06,3.86,734.63,213.35,1838215.12,27.04,27.48,1.78,27.64,27.66,0.48,0.19,27.67,0.52,19.1,58.1,26.107,42,"e00fce68a145996ae3d821b8",2023-06-10 16:52:59,2023-06-10 16:52:59,2023-06-10 16:52:59,2023-06-10
"190","cr4vZZ7rDu","MOOSPMPSParser",1686416041,4.84,4.84,3.85,7.28,7.28,4.07,4.07,7.92,7.92,4.07,1260.79,331.05,607.68,55.62,30.65,3.69,30.73,30.74,0.81,0.48,30.74,0.48,19.2,60.7,34.539,42,"e00fce68f8f5a1da595c7249",2023-06-10 16:54:03,2023-06-10 16:54:03,2023-06-10 16:54:03,2023-06-10
"191","u2WxqMlYkE","MOOSPMPSParser",1686416581,3.82,3.82,3.64,4.96,4.96,3.86,3.88,5.83,5.83,3.88,796.61,232.75,1838454.12,28.81,28.98,2.3,29.07,29.08,0.9,0.6,29.08,0.51,19.4,57.8,25.981,42,"e00fce68a145996ae3d821b8",2023-06-10 17:02:59,2023-06-10 17:02:59,2023-06-10 17:02:59,2023-06-10
"192","SBSwKJLrFd","MOOSPMPSParser",1686416641,4.14,4.14,2.99,5.98,5.98,3.16,3.16,6.42,6.42,3.16,1101.54,292.34,846.9,45.69,23.79,2.74,23.85,23.85,0.65,0.35,23.86,0.48,19.3,60.1,34.979,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:04:03,2023-06-10 17:04:03,2023-06-10 17:04:03,2023-06-10
"193","BEKEuLtyGC","MOOSPMPSParser",1686417181,4.18,4.18,3.21,5.44,5.44,3.4,3.4,6.17,6.17,3.4,859.96,250.04,1838694.12,30.79,25.57,2.12,25.64,25.64,0.87,0.39,25.65,0.48,19.8,56.7,26.822,42,"e00fce68a145996ae3d821b8",2023-06-10 17:12:59,2023-06-10 17:12:59,2023-06-10 17:12:59,2023-06-10
"194","3G6K5zAZfu","MOOSPMPSParser",1686417241,2.79,2.79,3.08,4.43,4.43,3.43,3.57,5.44,5.44,3.64,888.4,237.48,1043.52,37.69,24.36,3.17,24.59,24.62,1.43,0.78,24.63,0.54,19.4,58.3,36.571,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:14:03,2023-06-10 17:14:03,2023-06-10 17:14:03,2023-06-10
"195","aH3j0vWrO3","MOOSPMPSParser",1686417781,4.5,4.5,3.5,5.8,5.8,3.7,3.7,6.49,6.49,3.7,904.99,264.63,1838941.88,33.87,27.85,2.01,27.92,27.93,0.6,0.34,27.93,0.47,20,55.5,27.828,42,"e00fce68a145996ae3d821b8",2023-06-10 17:22:59,2023-06-10 17:22:59,2023-06-10 17:22:59,2023-06-10
"196","FYLUqyeev9","MOOSPMPSParser",1686417841,3.05,3.05,3.49,4.83,4.83,3.69,3.69,5.51,5.51,3.69,927.98,247.15,1262.51,40.26,27.75,2.73,27.82,27.83,0.76,0.42,27.83,0.48,19.6,59.3,36.581,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:24:03,2023-06-10 17:24:03,2023-06-10 17:24:03,2023-06-10
"197","VJ496FNu9A","MOOSPMPSParser",1686418381,4.86,4.86,4.25,6.05,6.05,4.5,4.5,6.66,6.66,4.5,947.35,280.49,1839205.12,32.37,33.87,1.43,33.95,33.96,0.67,0.31,33.97,0.46,20.4,55.8,29.109,42,"e00fce68a145996ae3d821b8",2023-06-10 17:32:59,2023-06-10 17:32:59,2023-06-10 17:32:59,2023-06-10
"198","PJe1qBaWZH","MOOSPMPSParser",1686418441,2.92,2.92,2.64,4.78,4.78,2.79,2.79,5.19,5.19,2.79,894.22,239.98,1482.24,37.48,21.03,2.69,21.09,21.09,0.49,0.22,21.1,0.46,20.3,57.4,34.635,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:34:03,2023-06-10 17:34:03,2023-06-10 17:34:03,2023-06-10
"199","f9Lj1pOW0H","MOOSPMPSParser",1686418981,5.38,5.38,4,6.93,6.93,4.23,4.23,7.48,7.48,4.23,1043.63,306.82,1839496.75,39.2,31.85,1.92,31.93,31.94,0.43,0.2,31.94,0.48,21.1,53,27.978,42,"e00fce68a145996ae3d821b8",2023-06-10 17:42:59,2023-06-10 17:42:59,2023-06-10 17:42:59,2023-06-10
"200","ACjINABN6B","MOOSPMPSParser",1686419041,2.99,2.99,2.92,4.66,4.66,3.08,3.08,5.2,5.2,3.08,908.69,241.7,1698.41,39.44,23.22,2.49,23.28,23.29,0.75,0.25,23.29,0.45,20.4,54.9,35.582,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:44:03,2023-06-10 17:44:03,2023-06-10 17:44:03,2023-06-10
"201","w7OUQ9J3j8","MOOSPMPSParser",1686419581,4.91,4.91,4.2,6.2,6.2,4.45,4.45,6.72,6.72,4.45,965.92,281.37,1839758.88,34.49,33.47,1.42,33.56,33.57,0.45,0.27,33.57,0.47,20.9,54.4,29.843,42,"e00fce68a145996ae3d821b8",2023-06-10 17:52:59,2023-06-10 17:52:59,2023-06-10 17:52:59,2023-06-10
"202","4Bl8UFA1VF","MOOSPMPSParser",1686419641,2.72,2.72,3.05,4.52,4.52,3.23,3.23,4.99,4.99,3.23,868.38,232.57,1915.61,36.96,24.32,2.69,24.38,24.38,0.65,0.21,24.39,0.47,20.8,54.1,38.112,42,"e00fce68f8f5a1da595c7249",2023-06-10 17:54:03,2023-06-10 17:54:03,2023-06-10 17:54:03,2023-06-10
"203","EgWRgIeqXv","MOOSPMPSParser",1686420181,4.87,4.87,3.64,6.39,6.39,3.85,3.85,7.1,7.1,3.85,956.33,281.37,1840039.75,37.73,29.01,1.9,29.08,29.09,0.84,0.57,29.09,0.48,21.4,53.5,28.633,42,"e00fce68a145996ae3d821b8",2023-06-10 18:02:59,2023-06-10 18:02:59,2023-06-10 18:02:59,2023-06-10
"204","Y4ODCfwof9","MOOSPMPSParser",1686420241,2.64,2.64,2.74,4.38,4.38,2.9,2.9,5.05,5.05,2.9,859.18,232.04,2126.17,35.29,21.84,2.78,21.9,21.9,0.78,0.43,21.91,0.48,20.9,51.7,39.844,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:04:03,2023-06-10 18:04:03,2023-06-10 18:04:03,2023-06-10
"205","arVbvefVjF","MOOSPMPSParser",1686420840,4.49,4.49,3.7,5.86,5.86,3.91,3.91,6.44,6.44,3.91,909.01,264.19,1840311.88,31.94,29.44,1.92,29.51,29.52,0.64,0.4,29.53,0.45,21.5,52,30.522,42,"e00fce68a145996ae3d821b8",2023-06-10 18:13:58,2023-06-10 18:13:59,2023-06-10 18:13:59,2023-06-10
"206","9J9jr0tr4N","MOOSPMPSParser",1686420841,3.2,3.2,4.31,4.98,4.98,4.55,4.55,5.27,5.27,4.55,939.16,252.62,2360.37,40.24,34.28,2.5,34.37,34.38,0.35,0.04,34.39,0.47,21.8,50.6,39.175,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:14:03,2023-06-10 18:14:03,2023-06-10 18:14:03,2023-06-10
"207","7NPWppd0e7","MOOSPMPSParser",1686421440,5.32,5.32,4.86,6.94,6.94,5.17,5.19,7.62,7.62,5.2,1043.72,306.24,1840596.12,39.64,38.67,1.81,38.79,38.81,0.8,0.28,38.82,0.52,21.8,51.7,30.681,42,"e00fce68a145996ae3d821b8",2023-06-10 18:23:58,2023-06-10 18:23:59,2023-06-10 18:23:59,2023-06-10
"208","XjUZ1ws8jp","MOOSPMPSParser",1686421500,6.18,6.18,5.53,9.85,9.85,5.87,5.9,11.21,11.21,5.91,1520.63,409.63,2798.11,74.53,43.95,6.1,44.09,44.11,1.85,0.86,44.12,0.52,21.8,46.6,41.572,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:25:02,2023-06-10 18:25:02,2023-06-10 18:25:02,2023-06-10
