"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","8DuWb2WU2W","MOOSPMPSParser",1660059541,4.22,4.22,1.81,4.9,0.48,1.91,1.91,5.33,0.51,1.91,891.41,254.39,350591.5,19.78,14.38,1.08,14.42,14.42,0.5,0.26,14.43,0.44,20.4,46.4,26.637,42,"e00fce68a145996ae3d821b8",2022-08-09 15:38:58,2022-08-09 15:38:58,2022-08-09 15:38:58,2022-08-09
"281","T3kDfCzPYF","MOOSPMPSParser",1660059661,2.52,2.52,2.23,3.79,0.3,2.36,2.36,4.3,0.33,2.36,843.49,222.75,412325.47,28.21,17.79,2.17,17.83,17.84,0.76,0.4,17.84,0.46,19.5,48,24.331,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:41:02,2022-08-09 15:41:02,2022-08-09 15:41:02,2022-08-09
"282","aPbPxXmaUi","MOOSPMPSParser",1660059961,2.72,2.72,1.8,4.03,0.44,1.9,1.9,4.37,0.52,1.9,662.71,182.19,507088,25.19,14.28,2.07,14.33,14.33,0.55,0.08,14.34,0.41,22.4,44.4,33.405,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:46:02,2022-08-09 15:46:02,2022-08-09 15:46:02,2022-08-09
"283","V7plqCaNIY","MOOSPMPSParser",1660060141,3.39,3.39,2.03,4.09,0.42,2.15,2.15,4.25,0.46,2.15,860.94,233.85,350729.31,18.07,16.18,0.59,16.22,16.23,0.16,0.08,16.23,0.44,20.8,45.3,28.841,42,"e00fce68a145996ae3d821b8",2022-08-09 15:48:58,2022-08-09 15:48:58,2022-08-09 15:48:58,2022-08-09
"284","KaHFElyOmO","MOOSPMPSParser",1660060261,1.96,1.96,1.63,2.89,0.32,1.73,1.73,3.23,0.39,1.73,739.07,194.47,412453.81,22.38,12.99,1.3,13.02,13.02,0.41,0.12,13.03,0.47,20.3,44.8,25.881,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:51:02,2022-08-09 15:51:02,2022-08-09 15:51:02,2022-08-09
"285","VuQdQHnXZo","MOOSPMPSParser",1660060561,2.66,2.66,1.76,3.91,0.46,1.86,1.86,4.2,0.46,1.86,676.2,185.23,507210.41,26.21,14,1.88,14.05,14.05,0.42,0.16,14.05,0.44,23.2,42,34.679,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:56:01,2022-08-09 15:56:02,2022-08-09 15:56:02,2022-08-09
"286","I5if7fGRBY","MOOSPMPSParser",1660060741,3.26,3.26,2.12,3.92,0.4,2.24,2.24,4.08,0.41,2.24,791.25,228.61,350869.31,16.42,16.84,0.6,16.88,16.89,0.17,0.09,16.89,0.46,21.6,44.2,29.542,42,"e00fce68a145996ae3d821b8",2022-08-09 15:58:58,2022-08-09 15:58:58,2022-08-09 15:58:58,2022-08-09
"287","qgpEagP2Vy","MOOSPMPSParser",1660060861,1.81,1.81,1.5,2.59,0.29,1.59,1.59,2.79,0.33,1.59,714.01,186.67,412572.81,22.18,11.95,0.83,11.98,11.99,0.31,0.05,11.99,0.45,20.8,38.2,27.979,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:01:02,2022-08-09 16:01:03,2022-08-09 16:01:03,2022-08-09
"288","6f5FlGchfU","MOOSPMPSParser",1660061161,2.68,2.68,1.77,4.04,0.39,1.87,1.87,4.37,0.47,1.87,667.64,185.31,507332.69,26.92,14.05,1.98,14.1,14.1,0.56,0.13,14.1,0.42,24,43.7,35.26,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:06:01,2022-08-09 16:06:02,2022-08-09 16:06:02,2022-08-09
"289","Pj8LiPWzKR","MOOSPMPSParser",1660061341,3.38,3.38,1.99,3.85,0.37,2.1,2.1,4.11,0.4,2.1,794.39,227.39,351007.81,13.79,15.81,0.67,15.85,15.86,0.33,0.16,15.86,0.44,21.9,44.6,30.306,42,"e00fce68a145996ae3d821b8",2022-08-09 16:08:58,2022-08-09 16:08:58,2022-08-09 16:08:58,2022-08-09
"290","vnJjnSs81B","MOOSPMPSParser",1660061461,1.65,1.65,1.1,2.35,0.06,1.16,1.16,2.52,0.07,1.16,634.45,169.27,412686.56,19.75,8.73,1.1,8.75,8.76,0.26,0.04,8.76,0.44,20.9,27.1,28.923,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:11:02,2022-08-09 16:11:02,2022-08-09 16:11:02,2022-08-09
"291","9vk2CzdKgm","MOOSPMPSParser",1660061761,2.67,2.67,1.78,3.91,0.39,1.88,1.88,4.18,0.45,1.88,691.46,189.1,507458,26.39,14.13,1.17,14.17,14.18,0.38,0.31,14.18,0.42,24.3,42,35.479,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:16:01,2022-08-09 16:16:02,2022-08-09 16:16:02,2022-08-09
"292","zqJDpiYDrJ","MOOSPMPSParser",1660061941,2.99,2.99,2.05,3.82,0.34,2.17,2.17,4.15,0.34,2.17,764.38,222.56,351140.09,18.83,16.34,0.78,16.38,16.39,0.43,0.34,16.39,0.43,23.3,35.5,32.104,42,"e00fce68a145996ae3d821b8",2022-08-09 16:18:58,2022-08-09 16:18:58,2022-08-09 16:18:58,2022-08-09
"293","PYgsC15FgI","MOOSPMPSParser",1660062061,0.26,0.26,1.06,0.78,0.05,1.12,1.12,0.88,0.05,1.12,393.86,102.03,412767.84,13.56,8.46,0.82,8.48,8.48,0.16,0,8.49,0.44,21.5,24.1,33.378,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:21:02,2022-08-09 16:21:02,2022-08-09 16:21:02,2022-08-09
"294","neb8bUwn58","MOOSPMPSParser",1660062361,2.81,2.81,1.82,4.07,0.44,1.92,1.92,4.34,0.44,1.92,698.58,190.9,507583.06,25.27,14.44,1.81,14.49,14.49,0.43,0.18,14.5,0.41,24.8,41.4,36.235,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:26:02,2022-08-09 16:26:02,2022-08-09 16:26:02,2022-08-09
"295","CgvXQ7eJiO","MOOSPMPSParser",1660062541,2.92,2.92,1.79,3.46,0.36,1.89,1.89,3.74,0.42,1.89,733.86,207.8,351263.47,15.31,14.26,0.63,14.3,14.3,0.23,0.14,14.31,0.43,24.2,33.1,34.776,42,"e00fce68a145996ae3d821b8",2022-08-09 16:28:58,2022-08-09 16:28:58,2022-08-09 16:28:58,2022-08-09
"296","wCyGamngBM","MOOSPMPSParser",1660062720,0.36,0.36,1.02,0.82,0.1,1.08,1.08,1.03,0.13,1.08,421.5,110.5,412847.41,12.09,8.12,0.88,8.14,8.15,0.35,0.15,8.15,0.47,22.1,22.9,33.843,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:32:01,2022-08-09 16:32:01,2022-08-09 16:32:01,2022-08-09
"297","IQnBuYhpLA","MOOSPMPSParser",1660062961,2.93,2.93,1.7,4.36,0.44,1.8,1.8,4.52,0.48,1.8,739.24,198.79,507706.09,29.15,13.55,1.28,13.59,13.59,0.23,0.14,13.59,0.41,25.3,41.5,39.031,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:36:02,2022-08-09 16:36:02,2022-08-09 16:36:02,2022-08-09
"298","fvdHFAhLuB","MOOSPMPSParser",1660063141,2.76,2.76,1.71,3.33,0.25,1.81,1.81,3.48,0.26,1.81,688.36,197.86,351384.91,15.87,13.63,0.67,13.67,13.67,0.13,0.09,13.68,0.45,24.7,31.7,34.924,42,"e00fce68a145996ae3d821b8",2022-08-09 16:38:58,2022-08-09 16:38:58,2022-08-09 16:38:58,2022-08-09
"299","HzxRA8BOxw","MOOSPMPSParser",1660063320,0.23,0.23,1.02,0.56,0.04,1.07,1.07,0.7,0.04,1.07,363.4,94.2,412922.41,10.23,8.09,0.85,8.11,8.11,0.26,0.04,8.12,0.47,22.2,23.7,34.309,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:42:01,2022-08-09 16:42:01,2022-08-09 16:42:01,2022-08-09
"300","gWiakdOIxt","MOOSPMPSParser",1660063561,2.33,2.33,1.8,3.73,0.38,1.9,1.9,3.89,0.43,1.9,636.13,172.62,507826.31,26.67,14.29,1.52,14.33,14.34,0.29,0.03,14.34,0.42,26.2,37.2,41.815,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:46:01,2022-08-09 16:46:02,2022-08-09 16:46:02,2022-08-09
"301","Ku3tv4Gbas","MOOSPMPSParser",1660063741,2.11,2.11,1.75,2.84,0.24,1.85,1.85,2.97,0.24,1.85,600.34,170.93,351497.88,15.42,13.9,0.74,13.94,13.94,0.17,0.08,13.94,0.44,25.5,25.3,37.734,42,"e00fce68a145996ae3d821b8",2022-08-09 16:48:58,2022-08-09 16:48:58,2022-08-09 16:48:58,2022-08-09
"302","VEHiQ3t7QW","MOOSPMPSParser",1660063920,0.13,0.13,1.01,0.5,0.07,1.06,1.06,0.54,0.07,1.06,365.76,94.56,413000.47,9.95,8.01,0.43,8.03,8.03,0.04,0.04,8.04,0.48,22.7,21.6,34.018,42,"e00fce6835b6173deb1a1f49",2022-08-09 16:52:01,2022-08-09 16:52:01,2022-08-09 16:52:01,2022-08-09
"303","6hDDFGtIIG","MOOSPMPSParser",1660064161,2.31,2.31,1.48,3.5,0.32,1.56,1.56,3.59,0.32,1.56,610.54,167.97,507927.62,23.62,11.75,1.2,11.78,11.79,0.17,0,11.79,0.4,27.2,31,43.849,42,"e00fce68f8f5a1da595c7249",2022-08-09 16:56:01,2022-08-09 16:56:02,2022-08-09 16:56:02,2022-08-09
"304","95XgKwryC5","MOOSPMPSParser",1660064341,1.9,1.9,1.66,2.45,0.13,1.76,1.76,2.64,0.14,1.76,555.91,157.45,351611.44,12.36,13.22,0.57,13.25,13.25,0.14,0.08,13.26,0.44,25.7,23.9,39.926,42,"e00fce68a145996ae3d821b8",2022-08-09 16:58:58,2022-08-09 16:58:58,2022-08-09 16:58:58,2022-08-09
"305","Zl27qpQHc7","MOOSPMPSParser",1660064520,0.14,0.14,1.11,0.45,0.11,1.17,1.17,0.54,0.11,1.17,368.03,94.16,413081.34,10.29,8.84,0.35,8.87,8.87,0.14,0.05,8.87,0.47,22.9,20.5,34.294,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:02:01,2022-08-09 17:02:01,2022-08-09 17:02:01,2022-08-09
"306","b9gFL87ibY","MOOSPMPSParser",1660064761,2.03,2.03,1.71,3.34,0.31,1.81,1.81,3.6,0.31,1.81,569.72,153.35,508037.06,23.39,13.61,2.12,13.65,13.66,0.44,0.09,13.66,0.42,27.8,33.7,45.564,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:06:02,2022-08-09 17:06:02,2022-08-09 17:06:02,2022-08-09
"307","g1CnZdKfdm","MOOSPMPSParser",1660064941,1.69,1.69,1.51,2.21,0.26,1.6,1.6,2.33,0.26,1.6,513.19,145.57,351714.34,12.33,12.01,0.4,12.04,12.05,0.19,0.08,12.05,0.47,26.7,22,40.253,42,"e00fce68a145996ae3d821b8",2022-08-09 17:08:58,2022-08-09 17:08:58,2022-08-09 17:08:58,2022-08-09
"308","HmUicDFA0l","MOOSPMPSParser",1660065120,0.14,0.14,1.01,0.49,0.14,1.07,1.07,0.5,0.16,1.07,367.36,98.15,413159.12,11.24,8.05,0.51,8.07,8.07,0.05,0,8.07,0.46,23.3,24.2,33.841,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:12:01,2022-08-09 17:12:01,2022-08-09 17:12:01,2022-08-09
"309","SG8LQ9YBjH","MOOSPMPSParser",1660065361,2.08,2.08,1.5,3.14,0.36,1.59,1.59,3.61,0.48,1.59,575.46,159.16,508142.03,20.43,11.97,1.49,12,12.01,0.69,0.35,12.01,0.39,28.2,31.3,46.357,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:16:01,2022-08-09 17:16:02,2022-08-09 17:16:02,2022-08-09
"310","onCPJXirkO","MOOSPMPSParser",1660065541,1.72,1.72,1.59,2.26,0.17,1.68,1.68,2.39,0.17,1.68,496.53,141.69,351817.81,12.64,12.66,0.55,12.69,12.69,0.09,0.09,12.7,0.43,26.7,20.4,40.944,42,"e00fce68a145996ae3d821b8",2022-08-09 17:18:58,2022-08-09 17:18:58,2022-08-09 17:18:58,2022-08-09
"311","OmQU7BT8x6","MOOSPMPSParser",1660065720,0.28,0.28,1.09,0.67,0.07,1.15,1.15,0.79,0.07,1.15,400.92,104.6,413240,11.42,8.66,0.46,8.69,8.69,0.11,0.04,8.69,0.46,23.6,22.5,32.509,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:22:01,2022-08-09 17:22:01,2022-08-09 17:22:01,2022-08-09
"312","F1NnodnBK0","MOOSPMPSParser",1660065961,1.92,1.92,1.39,2.99,0.25,1.47,1.47,3.35,0.25,1.47,553.28,150.59,508247.81,21.54,11.08,1.76,11.11,11.12,0.45,0.18,11.12,0.4,29.5,28.7,43.661,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:26:01,2022-08-09 17:26:02,2022-08-09 17:26:02,2022-08-09
"313","kvLF98UwRd","MOOSPMPSParser",1660066200,1.6,1.6,1.49,2.14,0.22,1.58,1.58,2.24,0.23,1.58,469.68,135.21,351924.59,13.11,11.89,0.52,11.92,11.92,0.08,0.08,11.92,0.43,26.7,18.8,42.761,42,"e00fce68a145996ae3d821b8",2022-08-09 17:29:57,2022-08-09 17:29:57,2022-08-09 17:29:57,2022-08-09
"314","HYB7zg82z6","MOOSPMPSParser",1660066320,0.49,0.49,1.08,1,0.09,1.14,1.14,1.07,0.09,1.14,437.76,115.51,413318.69,13.83,8.6,0.62,8.62,8.63,0.08,0,8.63,0.45,23.5,22.4,33.615,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:32:01,2022-08-09 17:32:01,2022-08-09 17:32:01,2022-08-09
"315","OPXjMh0tec","MOOSPMPSParser",1660066561,1.83,1.83,1.54,2.8,0.23,1.63,1.63,2.96,0.25,1.63,525.06,143,508344.78,20.95,12.26,1.23,12.29,12.3,0.18,0.09,12.3,0.42,29.8,30,45.904,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:36:01,2022-08-09 17:36:02,2022-08-09 17:36:02,2022-08-09
"316","pqF3WNrRag","MOOSPMPSParser",1660066800,2.53,2.53,1.71,2.98,0.3,1.81,1.81,3.15,0.32,1.81,610.29,174.26,352049.84,14.21,13.59,0.55,13.63,13.63,0.2,0.08,13.63,0.42,26.3,18.7,42.826,42,"e00fce68a145996ae3d821b8",2022-08-09 17:39:57,2022-08-09 17:39:57,2022-08-09 17:39:57,2022-08-09
"317","7crSMfNIlw","MOOSPMPSParser",1660066920,0.16,0.16,0.99,0.55,0.11,1.04,1.04,0.59,0.11,1.04,373.1,97.38,413395.94,9.7,7.87,0.77,7.89,7.89,0.09,0,7.89,0.43,24.6,20.5,32.889,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:42:01,2022-08-09 17:42:01,2022-08-09 17:42:01,2022-08-09
"318","iisykLTETu","MOOSPMPSParser",1660067161,1.14,1.14,1.35,2.02,0.17,1.42,1.42,2.3,0.21,1.42,408.62,110.49,508439.84,16.8,10.72,1.21,10.75,10.75,0.52,0.09,10.76,0.41,30.3,22,47.646,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:46:01,2022-08-09 17:46:02,2022-08-09 17:46:02,2022-08-09
"319","MpKKjidbkz","MOOSPMPSParser",1660067400,1.62,1.62,1.47,2.21,0.19,1.56,1.56,2.42,0.19,1.56,486.85,140.56,352160.78,12.59,11.73,0.75,11.76,11.76,0.22,0.09,11.77,0.44,26.3,18.5,42.579,42,"e00fce68a145996ae3d821b8",2022-08-09 17:49:57,2022-08-09 17:49:57,2022-08-09 17:49:57,2022-08-09
"320","2lBxwlArXN","MOOSPMPSParser",1660067520,0.18,0.18,1.15,0.5,0.07,1.21,1.21,0.7,0.13,1.21,371.13,96.54,413472.47,10.07,9.14,0.99,9.16,9.17,0.26,0.08,9.17,0.44,24.3,19.5,33.595,42,"e00fce6835b6173deb1a1f49",2022-08-09 17:52:01,2022-08-09 17:52:01,2022-08-09 17:52:01,2022-08-09
"321","aK4NFTkU58","MOOSPMPSParser",1660067761,1.34,1.34,1.39,2.15,0.19,1.47,1.47,2.32,0.24,1.47,399.39,110.36,508536.41,19.18,11.03,0.95,11.07,11.07,0.27,0.09,11.07,0.4,30.4,20.3,50.795,42,"e00fce68f8f5a1da595c7249",2022-08-09 17:56:02,2022-08-09 17:56:02,2022-08-09 17:56:02,2022-08-09
"322","BnMoVWhBYW","MOOSPMPSParser",1660068000,1.56,1.56,1.42,1.99,0.17,1.5,1.5,2.11,0.17,1.5,472.57,134.94,352262.09,12.04,11.31,0.43,11.33,11.34,0.13,0.04,11.34,0.44,26.6,18.6,41.961,42,"e00fce68a145996ae3d821b8",2022-08-09 17:59:57,2022-08-09 17:59:57,2022-08-09 17:59:57,2022-08-09
"323","iNNYTc3cSy","MOOSPMPSParser",1660068120,0.11,0.11,1.12,0.39,0,1.19,1.19,0.42,0,1.19,353.33,92.09,413550.88,11.02,8.94,0.64,8.97,8.97,0.04,0,8.97,0.45,24.2,20.2,33.447,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:02:01,2022-08-09 18:02:01,2022-08-09 18:02:01,2022-08-09
"324","5QLXb39UpI","MOOSPMPSParser",1660068361,0.94,0.94,1.66,1.83,0.16,1.76,1.76,2.1,0.16,1.76,382.18,106.31,508630.84,18.94,13.22,1.02,13.26,13.26,0.36,0.09,13.26,0.42,31.1,17.9,50.59,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:06:01,2022-08-09 18:06:02,2022-08-09 18:06:02,2022-08-09
"325","D3QwdcnKlH","MOOSPMPSParser",1660068600,1.56,1.56,1.44,2.11,0.2,1.53,1.53,2.25,0.23,1.53,465.69,135.18,352366.5,12.77,11.48,0.4,11.51,11.52,0.13,0.13,11.52,0.44,27.1,18.2,40.929,42,"e00fce68a145996ae3d821b8",2022-08-09 18:09:57,2022-08-09 18:09:57,2022-08-09 18:09:57,2022-08-09
"326","dCCS3bGpWo","MOOSPMPSParser",1660068720,0.35,0.35,1.15,0.71,0.07,1.21,1.21,0.77,0.07,1.21,402.78,107.12,413638.06,11.47,9.12,0.47,9.15,9.15,0.09,0,9.15,0.43,22.7,24.2,32.973,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:12:01,2022-08-09 18:12:01,2022-08-09 18:12:01,2022-08-09
"327","f1NzIM5SW4","MOOSPMPSParser",1660068961,1.11,1.11,1.33,2.3,0.28,1.4,1.4,2.6,0.36,1.4,387.02,107.08,508736.47,19.1,10.55,2.02,10.58,10.58,0.52,0.08,10.59,0.42,29.7,19.8,51.023,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:16:01,2022-08-09 18:16:02,2022-08-09 18:16:02,2022-08-09
"328","ZCuyDLMP2A","MOOSPMPSParser",1660069200,1.02,1.02,1.32,1.49,0.17,1.39,1.39,1.59,0.18,1.39,396.63,112.48,352451.62,9.42,10.48,0.45,10.51,10.51,0.09,0.09,10.51,0.43,26.7,17.6,41.641,42,"e00fce68a145996ae3d821b8",2022-08-09 18:19:57,2022-08-09 18:19:57,2022-08-09 18:19:57,2022-08-09
"329","S2OWb9nmG4","MOOSPMPSParser",1660069320,0.65,0.65,1.34,1.28,0.11,1.42,1.42,1.29,0.11,1.42,480.34,125.46,413724.5,16.07,10.66,0.58,10.69,10.69,0,0,10.69,0.46,22.2,24.5,32.945,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:22:01,2022-08-09 18:22:01,2022-08-09 18:22:01,2022-08-09
"330","QWc1MJAihz","MOOSPMPSParser",1660069561,1.25,1.25,1.47,2.19,0.24,1.55,1.55,2.5,0.24,1.55,403.99,111.73,508831.91,19.82,11.67,1.24,11.71,11.71,0.5,0.17,11.71,0.4,30.8,17.5,49.916,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:26:01,2022-08-09 18:26:02,2022-08-09 18:26:02,2022-08-09
"331","Er8XZnP6Jh","MOOSPMPSParser",1660069800,1.13,1.13,1.22,1.72,0.19,1.29,1.29,1.85,0.19,1.29,405.08,116.51,352543.88,11.26,9.68,0.44,9.71,9.71,0.13,0.13,9.71,0.45,27.2,16.5,41.373,42,"e00fce68a145996ae3d821b8",2022-08-09 18:29:57,2022-08-09 18:29:58,2022-08-09 18:29:58,2022-08-09
"332","UBLWevpBvs","MOOSPMPSParser",1660069920,0.47,0.47,1.24,0.94,0.12,1.31,1.31,1.01,0.13,1.31,480.62,122.75,413813.72,12.91,9.88,0.5,9.91,9.91,0.08,0.04,9.91,0.46,24.5,21.6,33.345,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:32:01,2022-08-09 18:32:01,2022-08-09 18:32:01,2022-08-09
"333","Vs4SEKeLrc","MOOSPMPSParser",1660070161,1.01,1.01,1.46,2.06,0.19,1.54,1.54,2.3,0.23,1.54,398.22,109.64,508934.97,20.13,11.61,1.1,11.65,11.65,0.43,0.09,11.65,0.42,31.3,17.8,49.841,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:36:01,2022-08-09 18:36:02,2022-08-09 18:36:02,2022-08-09
"334","nL0PQ3twDG","MOOSPMPSParser",1660070400,1.14,1.14,1.3,1.53,0.2,1.37,1.37,1.72,0.26,1.37,396.79,114.12,352640.03,10.58,10.31,0.47,10.34,10.34,0.09,0.09,10.34,0.47,27.2,16.7,41.881,42,"e00fce68a145996ae3d821b8",2022-08-09 18:39:57,2022-08-09 18:39:57,2022-08-09 18:39:57,2022-08-09
"335","EkFUphtWVK","MOOSPMPSParser",1660070520,0.63,0.63,1.2,1.16,0.17,1.27,1.27,1.25,0.19,1.27,462.16,119.71,413898.47,14.71,9.56,0.84,9.58,9.59,0.08,0.04,9.59,0.47,22.7,23.8,33.21,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:42:01,2022-08-09 18:42:01,2022-08-09 18:42:01,2022-08-09
"336","ObAbgh5YGH","MOOSPMPSParser",1660070761,1.01,1.01,1.27,2.16,0.18,1.34,1.34,2.33,0.21,1.34,392.35,108.86,509024.12,19.72,10.09,1.3,10.12,10.13,0.26,0.09,10.13,0.42,31.5,17.2,51.001,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:46:01,2022-08-09 18:46:02,2022-08-09 18:46:02,2022-08-09
"337","stNEgc7jiS","MOOSPMPSParser",1660071000,1.22,1.22,1.24,1.59,0.19,1.31,1.31,1.7,0.21,1.31,387.17,112.13,352730.97,9.85,9.88,0.45,9.9,9.9,0.12,0.08,9.91,0.44,27.7,16.8,42.46,42,"e00fce68a145996ae3d821b8",2022-08-09 18:49:57,2022-08-09 18:49:57,2022-08-09 18:49:57,2022-08-09
"338","PV9JO8jgGF","MOOSPMPSParser",1660071120,0.68,0.68,1.2,1.16,0.1,1.27,1.27,1.34,0.14,1.27,462.7,121.15,413987.97,14.2,9.55,0.78,9.58,9.58,0.21,0.08,9.58,0.45,21.9,25.8,32.219,42,"e00fce6835b6173deb1a1f49",2022-08-09 18:52:01,2022-08-09 18:52:02,2022-08-09 18:52:02,2022-08-09
"339","krydHeQpZl","MOOSPMPSParser",1660071361,0.45,0.45,1.41,1.51,0.15,1.49,1.49,1.68,0.15,1.49,421.43,114.84,509112.03,19.32,11.21,1.56,11.24,11.24,0.27,0.09,11.25,0.44,31.9,20.3,52.198,42,"e00fce68f8f5a1da595c7249",2022-08-09 18:56:02,2022-08-09 18:56:02,2022-08-09 18:56:02,2022-08-09
"340","LOcrEpJeWG","MOOSPMPSParser",1660071600,1.32,1.32,1.45,1.76,0.13,1.54,1.54,1.99,0.15,1.54,424.8,120.79,352821,11.12,11.56,0.76,11.59,11.59,0.09,0.05,11.59,0.44,27.7,16.8,42.477,42,"e00fce68a145996ae3d821b8",2022-08-09 18:59:57,2022-08-09 18:59:57,2022-08-09 18:59:57,2022-08-09
"341","btC4awVQ2H","MOOSPMPSParser",1660071720,0.69,0.69,1.27,1.2,0.15,1.34,1.34,1.24,0.15,1.34,498.44,130.69,414075.88,13.63,10.08,0.68,10.1,10.1,0,0,10.11,0.46,23,23.6,32.113,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:02:01,2022-08-09 19:02:02,2022-08-09 19:02:02,2022-08-09
"342","BuDlIbABwj","MOOSPMPSParser",1660071961,1.02,1.02,1.23,2,0.23,1.3,1.3,2.19,0.23,1.3,429.41,118.21,509197.62,20.25,9.81,1.03,9.84,9.84,0.33,0,9.84,0.41,31.4,18.4,52.359,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:06:01,2022-08-09 19:06:02,2022-08-09 19:06:02,2022-08-09
"343","I6HhFgL9Yz","MOOSPMPSParser",1660072200,1.14,1.14,1.44,1.77,0.18,1.52,1.52,1.88,0.21,1.52,435.8,125.01,352913,12.04,11.48,0.69,11.5,11.51,0.18,0,11.51,0.48,27.7,16.4,42.222,42,"e00fce68a145996ae3d821b8",2022-08-09 19:09:57,2022-08-09 19:09:57,2022-08-09 19:09:57,2022-08-09
"344","csrDsfhoxj","MOOSPMPSParser",1660072320,0.39,0.39,1.26,0.97,0.04,1.33,1.33,1.08,0.04,1.33,496.6,127.82,414168.97,15.88,9.99,1.18,10.02,10.02,0.13,0.04,10.02,0.44,26,19.8,32,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:12:01,2022-08-09 19:12:01,2022-08-09 19:12:01,2022-08-09
"345","ofeXSjfLNN","MOOSPMPSParser",1660072561,0.82,0.82,1.38,1.94,0.15,1.46,1.46,2.01,0.18,1.46,417.43,116,509289.41,18.72,10.99,1.41,11.02,11.02,0.12,0.03,11.02,0.41,32.6,16.5,50.027,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:16:01,2022-08-09 19:16:02,2022-08-09 19:16:02,2022-08-09
"346","P5HnGbsXYx","MOOSPMPSParser",1660072800,1.41,1.41,1.51,1.87,0.21,1.6,1.6,1.94,0.21,1.6,444.94,127.82,353017.16,11.24,12.02,0.38,12.05,12.06,0.01,0,12.06,0.46,28.3,15.7,42.198,42,"e00fce68a145996ae3d821b8",2022-08-09 19:19:57,2022-08-09 19:19:57,2022-08-09 19:19:57,2022-08-09
"347","3L2FCJ0I6i","MOOSPMPSParser",1660072920,0.02,0.02,1.17,0.23,0.06,1.24,1.24,0.27,0.06,1.24,483.78,123.06,414254.69,11.55,9.35,0.54,9.37,9.37,0.05,0,9.38,0.44,26.3,19.6,32.577,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:22:01,2022-08-09 19:22:01,2022-08-09 19:22:01,2022-08-09
"348","POjEISaSYr","MOOSPMPSParser",1660073161,0.77,0.77,1.24,1.81,0.11,1.31,1.31,2.02,0.11,1.31,406.82,113.03,509381.19,19.23,9.88,1.68,9.91,9.92,0.33,0.06,9.92,0.43,31.8,17,50.844,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:26:01,2022-08-09 19:26:01,2022-08-09 19:26:01,2022-08-09
"349","HpejkOx0gc","MOOSPMPSParser",1660073400,1.41,1.41,1.2,1.76,0.15,1.27,1.27,1.92,0.15,1.27,454.51,128.65,353118.81,11.1,9.56,0.48,9.59,9.59,0.17,0.09,9.59,0.43,28.8,16.3,41.001,42,"e00fce68a145996ae3d821b8",2022-08-09 19:29:57,2022-08-09 19:29:57,2022-08-09 19:29:57,2022-08-09
