"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"365","1E09nMIHBs","MOOSPMPSParser",1665697621,16.94,16.94,17.88,30.8,2.84,18.91,18.91,40.42,4.05,18.91,3178.55,909.22,1361615.75,240.29,142.3,31.08,142.73,142.78,16.32,1.52,142.81,0.48,32.6,27.1,61.73,42,"e00fce68f8f5a1da595c7249",2022-10-13 21:47:01,2022-10-13 21:47:02,2022-10-13 21:47:02,2022-10-13
"366","kDd64vw4Dj","MOOSPMPSParser",1665697741,4.11,4.11,2.55,5.7,0.53,2.7,2.7,6.06,0.61,2.7,890.7,257.33,3247.49,28.3,20.3,2.22,20.35,20.36,0.62,0.09,20.36,0.46,24.6,22.3,31.478,43,"e00fce6856818e5885f65487",2022-10-13 21:49:02,2022-10-13 21:49:02,2022-10-13 21:49:02,2022-10-13
"367","xs6B4CLTz3","MOOSPMPSParser",1665697800,16.55,16.55,0,27.89,2.71,0,0,29.88,2.97,0,3552.35,968.59,0,215.04,0,18.52,0,0,2.77,1.08,0,0,0,0,55.369,42,"e00fce6835b6173deb1a1f49",2022-10-13 21:50:00,2022-10-13 21:50:00,2022-10-13 21:50:00,2022-10-13
"368","QDLBzPlNoz","MOOSPMPSParser",1665698280,15.43,15.43,14.18,27.69,2.33,15,15,36.56,3.08,15,2918.51,836.64,1362791.25,211.39,112.85,28.45,113.19,113.23,14.45,1.88,113.25,0.47,32.9,26.4,61.205,42,"e00fce68f8f5a1da595c7249",2022-10-13 21:58:01,2022-10-13 21:58:01,2022-10-13 21:58:01,2022-10-13
"369","vUE2EzP0Ez","MOOSPMPSParser",1665698341,3.14,3.14,1.85,4.47,0.35,1.96,1.96,4.94,0.37,1.96,740.02,214.75,3406.89,22.14,14.73,2.86,14.77,14.77,0.6,0.34,14.78,0.45,26.4,17.3,33.611,43,"e00fce6856818e5885f65487",2022-10-13 21:59:02,2022-10-13 21:59:02,2022-10-13 21:59:02,2022-10-13
"370","9rCrqKu2mf","MOOSPMPSParser",1665698400,16.33,16.33,0,25.61,2.06,0,0,27.73,2.16,0,3364.34,910.89,0,189.18,0,14.37,0,0,2.74,1.3,0,0,0,0,55.942,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13
"371","0iVLxJvPgi","MOOSPMPSParser",1665698880,15.14,15.14,14.68,25.61,2.56,15.53,15.53,34.15,3.46,15.53,2796.75,799.65,1363770.38,194.1,116.83,25.12,117.18,117.22,13.97,1.64,117.25,0.46,33.8,26,61.321,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:08:00,2022-10-13 22:08:01,2022-10-13 22:08:01,2022-10-13
"372","C6Pyro3WkI","MOOSPMPSParser",1665698941,2.1,2.1,1.78,3.26,0.32,1.88,1.88,3.6,0.32,1.88,549.3,156.39,3522.91,18.87,14.18,1.95,14.21,14.22,0.45,0.18,14.22,0.46,25.9,16.7,33.17,43,"e00fce6856818e5885f65487",2022-10-13 22:09:02,2022-10-13 22:09:02,2022-10-13 22:09:02,2022-10-13
"373","tLcmNuloE6","MOOSPMPSParser",1665699000,15.68,15.68,0,25.11,2.58,0,0,26.87,2.7,0,3288.65,900.28,0,186.68,0,15.54,0,0,2.65,1.19,0,0,0,0,55.191,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:10:00,2022-10-13 22:10:00,2022-10-13 22:10:00,2022-10-13
"374","v6ajgC4qVU","MOOSPMPSParser",1665699480,14.5,14.5,14.16,24.29,2.65,14.97,14.97,31.96,3.32,14.97,2696.47,769.38,1364701.25,178.17,112.63,23,112.97,113.01,12.64,1.63,113.04,0.48,33.2,26.6,63.713,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:18:01,2022-10-13 22:18:01,2022-10-13 22:18:01,2022-10-13
"375","KstWZJi2S7","MOOSPMPSParser",1665699541,1.82,1.82,1.61,2.74,0.28,1.7,1.7,2.89,0.3,1.7,513.52,145.65,3626.34,16.87,12.82,1.67,12.85,12.85,0.11,0.11,12.85,0.44,26,17,34.616,43,"e00fce6856818e5885f65487",2022-10-13 22:19:02,2022-10-13 22:19:02,2022-10-13 22:19:02,2022-10-13
"376","HTcb6CI8Ca","MOOSPMPSParser",1665699600,15.21,15.21,0,24.49,2.61,0,0,26.14,2.89,0,3230.29,874.21,0,188.03,0,13.11,0,0,2.15,0.91,0,0,0,0,57.384,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:20:00,2022-10-13 22:20:00,2022-10-13 22:20:00,2022-10-13
"377","ZqzyOtHKI5","MOOSPMPSParser",1665700080,14.33,14.33,12.18,24.64,2.36,12.88,12.88,32.38,3.18,12.88,2700.58,770.48,1365608,183.93,96.9,25.95,97.19,97.23,10.35,2.1,97.25,0.47,33.1,27.2,64.192,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:28:00,2022-10-13 22:28:01,2022-10-13 22:28:01,2022-10-13
"378","ai2mdaYag8","MOOSPMPSParser",1665700141,1.79,1.79,1.62,2.44,0.22,1.72,1.72,2.77,0.29,1.72,505.88,145.12,3724.71,14.65,12.94,1.37,12.97,12.97,0.4,0.31,12.97,0.45,26.1,17.3,35.164,43,"e00fce6856818e5885f65487",2022-10-13 22:29:02,2022-10-13 22:29:02,2022-10-13 22:29:02,2022-10-13
"379","PanrOIIZub","MOOSPMPSParser",1665700200,14.66,14.66,0,22.58,2.31,0,0,24.41,2.37,0,3057.36,823.15,0,165.51,0,11.99,0,0,2.69,1.09,0,0,0,0,57.476,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:30:00,2022-10-13 22:30:00,2022-10-13 22:30:00,2022-10-13
"380","sTjhHpCEco","MOOSPMPSParser",1665700680,13.38,13.38,12.81,22.41,2.4,13.55,13.55,26.68,2.85,13.55,2534.39,712.41,1366399.38,161.24,101.95,17.9,102.26,102.3,4.68,1.16,102.32,0.48,33.5,25.9,62.938,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:38:00,2022-10-13 22:38:01,2022-10-13 22:38:01,2022-10-13
"381","lg3TKVx4T3","MOOSPMPSParser",1665700741,1.83,1.83,1.61,2.81,0.17,1.71,1.71,3.07,0.2,1.71,496.84,142.9,3828.13,17.46,12.85,1.85,12.88,12.89,0.41,0.18,12.89,0.44,25.8,17.1,31.87,43,"e00fce6856818e5885f65487",2022-10-13 22:39:02,2022-10-13 22:39:02,2022-10-13 22:39:02,2022-10-13
"382","qiS7EE4QIc","MOOSPMPSParser",1665700800,14.59,14.59,0,22.33,2.41,0,0,24,2.53,0,2979.49,807.62,0,158.69,0,12.75,0,0,2.23,0.71,0,0,0,0,56.143,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:40:00,2022-10-13 22:40:00,2022-10-13 22:40:00,2022-10-13
"383","IJtpLDNRu5","MOOSPMPSParser",1665701280,13.95,13.95,11.76,23.23,2.42,12.44,12.44,29.45,3.14,12.44,2607.25,740.27,1367241.75,167.41,93.59,24.78,93.88,93.91,5.31,1.57,93.93,0.47,33.6,26.5,62.491,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:48:01,2022-10-13 22:48:01,2022-10-13 22:48:01,2022-10-13
"384","NkV768IbLn","MOOSPMPSParser",1665701341,1.6,1.6,1.48,2.5,0.2,1.57,1.57,2.67,0.2,1.57,489.08,141.77,3933.45,15.64,11.79,1.39,11.82,11.83,0.27,0.08,11.83,0.48,25.9,16.1,36.193,43,"e00fce6856818e5885f65487",2022-10-13 22:49:02,2022-10-13 22:49:02,2022-10-13 22:49:02,2022-10-13
"385","hLnbrkOE7K","MOOSPMPSParser",1665701400,14.73,14.73,0,21.73,1.89,0,0,23.43,2.14,0,2981.89,803.46,0,152.11,0,11.38,0,0,2.35,1,0,0,0,0,55.41,42,"e00fce6835b6173deb1a1f49",2022-10-13 22:50:00,2022-10-13 22:50:00,2022-10-13 22:50:00,2022-10-13
"386","pJLWP4FEQO","MOOSPMPSParser",1665701880,13.36,13.27,10.92,22.09,1.98,11.55,11.55,26.62,2.69,11.55,2627.61,720.63,1368025.25,152.56,86.9,17.87,87.17,87.2,4.68,1.64,87.22,0.47,33.7,26.8,62.601,42,"e00fce68f8f5a1da595c7249",2022-10-13 22:58:00,2022-10-13 22:58:01,2022-10-13 22:58:01,2022-10-13
"387","uUXrVhJieh","MOOSPMPSParser",1665701941,1.93,1.93,1.88,2.96,0.3,1.99,1.99,3.21,0.35,1.99,515.11,148.92,4048.01,18.88,14.96,1.48,14.99,15,0.34,0.09,15,0.46,25.1,17.4,33.311,43,"e00fce6856818e5885f65487",2022-10-13 22:59:02,2022-10-13 22:59:02,2022-10-13 22:59:02,2022-10-13
"388","iBtP1UqvyL","MOOSPMPSParser",1665702000,14.13,14.13,0,20.91,2.04,0,0,23.01,2.2,0,2924.91,786.07,0,147.33,0,11.12,0,0,2.92,1.38,0,0,0,0,55.186,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13
"389","pa1T2Z9ZkY","MOOSPMPSParser",1665702480,12.71,12.71,10.29,20.56,2.04,10.88,10.88,25.37,2.33,10.88,2426.22,683.13,1368763.12,145.92,81.85,18.47,82.1,82.13,3.99,0.93,82.15,0.47,32.7,27.4,67.224,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:08:00,2022-10-13 23:08:01,2022-10-13 23:08:01,2022-10-13
"390","9AVEjpmgLU","MOOSPMPSParser",1665702541,1.78,1.78,1.8,2.62,0.22,1.91,1.91,2.93,0.22,1.91,510.28,145.26,4165.71,15.44,14.35,1.71,14.39,14.39,0.43,0.26,14.4,0.45,23.7,18,36.877,43,"e00fce6856818e5885f65487",2022-10-13 23:09:02,2022-10-13 23:09:02,2022-10-13 23:09:02,2022-10-13
"391","CKXanWA7Pj","MOOSPMPSParser",1665702600,13.47,13.47,0,19.73,1.66,0,0,21.38,1.85,0,2794.97,750.94,0,142.65,0,9.13,0,0,2.23,1.23,0,0,0,0,56.552,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:10:00,2022-10-13 23:10:01,2022-10-13 23:10:01,2022-10-13
"392","Yxpda9jpVZ","MOOSPMPSParser",1665703080,10.82,10.82,7.89,17.16,1.77,8.34,8.34,22.32,2.25,8.34,2083.49,588.61,1369335.88,120.21,62.74,18.75,62.93,62.95,4.61,1.42,62.97,0.43,32.8,26.6,64.517,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:18:01,2022-10-13 23:18:01,2022-10-13 23:18:01,2022-10-13
"393","7Fx2vxTrzx","MOOSPMPSParser",1665703141,1.81,1.81,1.91,2.85,0.26,2.02,2.02,3.02,0.3,2.02,504.93,144.88,4281.85,17.49,15.17,1.24,15.21,15.22,0.17,0,15.22,0.46,22.8,19.1,36.823,43,"e00fce6856818e5885f65487",2022-10-13 23:19:02,2022-10-13 23:19:02,2022-10-13 23:19:02,2022-10-13
"394","FJTt1QeIBo","MOOSPMPSParser",1665703200,11.31,11.31,0,16.58,1.57,0,0,17.85,1.68,0,2438.03,651.95,0,112.55,0,7.57,0,0,1.94,0.72,0,0,0,0,55.035,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:20:00,2022-10-13 23:20:01,2022-10-13 23:20:01,2022-10-13
"395","8wLSdPmwSA","MOOSPMPSParser",1665703680,10.68,10.68,6.95,16.8,1.32,7.35,7.35,20.27,1.63,7.35,2044.34,575.18,1369903.5,114.98,55.32,14.36,55.49,55.5,3.05,0.84,55.52,0.46,32.8,26.9,66.553,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:28:01,2022-10-13 23:28:01,2022-10-13 23:28:01,2022-10-13
"396","4PwlVY93Vb","MOOSPMPSParser",1665703741,2.02,2.02,1.61,3.05,0.37,1.7,1.7,3.22,0.38,1.7,547.1,156.68,4403.81,17.44,12.82,2.18,12.85,12.86,0.22,0.09,12.86,0.42,22.3,19.9,37.988,43,"e00fce6856818e5885f65487",2022-10-13 23:29:02,2022-10-13 23:29:02,2022-10-13 23:29:02,2022-10-13
"397","YS7HwLelX4","MOOSPMPSParser",1665703800,10.32,10.32,0,15.74,1.26,0,0,16.91,1.38,0,2258.59,601.38,0,110.79,0,8.5,0,0,1.69,0.92,0,0,0,0,55.815,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:30:00,2022-10-13 23:30:00,2022-10-13 23:30:00,2022-10-13
"398","8hhpj4FeKa","MOOSPMPSParser",1665704280,7.71,7.71,5.44,12.05,1.21,5.76,5.77,14.93,1.65,5.78,1559.51,434,1370307.88,82.37,43.25,10.41,43.4,43.41,3.84,1.67,43.42,0.49,32.4,27.5,64.005,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:38:00,2022-10-13 23:38:01,2022-10-13 23:38:01,2022-10-13
"399","7fRuSt6TvJ","MOOSPMPSParser",1665704341,1.88,1.88,1.76,2.87,0.25,1.87,1.87,3,0.25,1.87,495.58,143.6,4524.26,16.91,14.04,1.31,14.08,14.08,0.17,0.07,14.09,0.45,22.5,19.3,38.386,43,"e00fce6856818e5885f65487",2022-10-13 23:39:02,2022-10-13 23:39:02,2022-10-13 23:39:02,2022-10-13
"400","glLpzzOmgw","MOOSPMPSParser",1665704400,7.84,7.84,0,11.17,1.25,0,0,12.23,1.37,0,1781.48,473.55,0,78.69,0,4.79,0,0,1.49,0.78,0,0,0,0,55.325,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:40:00,2022-10-13 23:40:00,2022-10-13 23:40:00,2022-10-13
"401","ykqtKW2OMl","MOOSPMPSParser",1665704880,8.13,8.13,6.46,12.85,1.38,6.83,6.83,14.73,1.45,6.83,1593.23,448.96,1370722.25,87.19,51.42,9.13,51.58,51.59,2.32,0.68,51.6,0.47,32.7,27.8,62.901,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:48:01,2022-10-13 23:48:01,2022-10-13 23:48:01,2022-10-13
"402","CVnNNYJ4tE","MOOSPMPSParser",1665704941,1.86,1.86,1.91,2.82,0.29,2.02,2.02,3.02,0.32,2.02,502.56,144.94,4645.25,16.31,15.19,1.5,15.22,15.23,0.22,0.16,15.23,0.47,22.3,19.3,31.925,43,"e00fce6856818e5885f65487",2022-10-13 23:49:02,2022-10-13 23:49:02,2022-10-13 23:49:02,2022-10-13
"403","FAFcReFk6Z","MOOSPMPSParser",1665705000,8.32,8.32,0,12.3,1.18,0,0,13.42,1.37,0,1844.29,497.76,0,87.38,0,6.47,0,0,1.48,0.74,0,0,0,0,53.855,42,"e00fce6835b6173deb1a1f49",2022-10-13 23:50:00,2022-10-13 23:50:01,2022-10-13 23:50:01,2022-10-13
"404","3cVj3vwhHb","MOOSPMPSParser",1665705480,8.63,8.63,6.87,13.41,1.28,7.27,7.27,15.75,1.36,7.27,1671.57,464.9,1371172.88,91.97,54.68,9.68,54.84,54.86,2.95,1.07,54.87,0.45,32.4,28.9,64.101,42,"e00fce68f8f5a1da595c7249",2022-10-13 23:58:01,2022-10-13 23:58:01,2022-10-13 23:58:01,2022-10-13
"405","7KS4g3aYYu","MOOSPMPSParser",1665705541,1.88,1.88,1.94,2.79,0.33,2.05,2.05,3.13,0.39,2.05,516.4,148.23,4768.28,17.34,15.43,2.02,15.47,15.48,0.46,0.17,15.48,0.45,21.5,19.9,37.192,43,"e00fce6856818e5885f65487",2022-10-13 23:59:02,2022-10-13 23:59:02,2022-10-13 23:59:02,2022-10-13
