"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"219","w3LSx9XCBA","MOOSPMPSParser",1666267800,12.7,12.7,0,19.72,1.72,0,0,21.29,1.92,0,2669.12,724.66,0,140.43,0,11.94,0,0,1.86,0.97,0,0,0,0,19.945,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:09:58,2022-10-20 12:09:59,2022-10-20 12:09:59,2022-10-20
"220","YYuqYIr5FM","MOOSPMPSParser",1666268160,11.7,11.7,10.35,21.64,2.16,10.95,10.95,24.9,2.28,10.95,2279.53,644.76,2443303.75,143.26,82.37,23.48,82.62,82.65,5.07,1.38,82.67,0.48,17.3,62.5,20.195,42,"e00fce68f8f5a1da595c7249",2022-10-20 12:15:59,2022-10-20 12:15:59,2022-10-20 12:15:59,2022-10-20
"221","WHvDJnUAk9","MOOSPMPSParser",1666268160,1.25,1.25,1.63,2.18,0.24,1.77,1.81,3.29,0.24,1.83,387.79,114.08,9844.04,16.52,12.89,3.2,12.98,12.99,1.12,0.68,12.99,0.55,2.1,67.5,2.995,43,"e00fce6856818e5885f65487",2022-10-20 12:16:01,2022-10-20 12:16:01,2022-10-20 12:16:01,2022-10-20
"222","EXcJ8NtpUU","MOOSPMPSParser",1666268400,11.89,11.89,0,18.43,1.63,0,0,19.76,1.64,0,2537.39,688.22,0,129.18,0,10.6,0,0,1.83,0.63,0,0,0,0,15.886,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:19:58,2022-10-20 12:19:58,2022-10-20 12:19:58,2022-10-20
"223","uQupxUOlJY","MOOSPMPSParser",1666268760,11.73,11.73,9.14,21.22,1.91,9.68,9.69,23.47,2.03,9.7,2236.37,634.22,2443967,134.69,72.68,21.34,72.92,72.95,3.73,0.59,72.97,0.5,17.7,59.6,19.294,42,"e00fce68f8f5a1da595c7249",2022-10-20 12:25:59,2022-10-20 12:26:00,2022-10-20 12:26:00,2022-10-20
"224","8A05dXY3nW","MOOSPMPSParser",1666268760,1,1,1.9,1.88,0.19,2.08,2.13,2.39,0.19,2.16,342.12,98.76,9974.14,15.44,15.06,1.94,15.17,15.18,0.61,0.36,15.19,0.56,1.9,70.3,2.461,43,"e00fce6856818e5885f65487",2022-10-20 12:26:01,2022-10-20 12:26:01,2022-10-20 12:26:01,2022-10-20
"225","HQbWgGyWBb","MOOSPMPSParser",1666269000,11.73,11.73,0,18.13,1.91,0,0,19.24,2,0,2518.84,679.74,0,129.15,0,9.81,0,0,1.43,0.45,0,0,0,0,19.351,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:29:58,2022-10-20 12:29:58,2022-10-20 12:29:58,2022-10-20
"226","qwAYjBkalT","MOOSPMPSParser",1666269360,11.5,11.5,8.97,21.02,2.09,9.5,9.51,22.76,2.32,9.51,2213.97,624.85,2444612.75,130.36,71.39,20.47,71.62,71.65,2.59,0.8,71.66,0.5,17.5,61.3,24.1,42,"e00fce68f8f5a1da595c7249",2022-10-20 12:35:59,2022-10-20 12:36:00,2022-10-20 12:36:00,2022-10-20
"227","vCaSaDQdoa","MOOSPMPSParser",1666269360,0.82,0.82,1.25,1.81,0.23,1.36,1.39,2.36,0.28,1.41,325.59,91.31,10082.26,14.59,9.9,2.55,9.97,9.98,0.62,0.37,9.98,0.55,1.9,71.1,2.805,43,"e00fce6856818e5885f65487",2022-10-20 12:36:01,2022-10-20 12:36:01,2022-10-20 12:36:01,2022-10-20
"228","liJOYRIDUr","MOOSPMPSParser",1666269600,12.47,12.47,0,18.91,1.94,0,0,20.25,2.07,0,2553.93,698.65,0,132.34,0,10.36,0,0,1.9,0.77,0,0,0,0,20.989,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:39:58,2022-10-20 12:39:58,2022-10-20 12:39:58,2022-10-20
"229","fhgOKqzPXZ","MOOSPMPSParser",1666269960,10.71,10.71,8.66,19.96,2.04,9.16,9.16,22.51,2.22,9.16,2128.93,604.18,2445255.75,129.44,68.91,21.1,69.12,69.14,3.93,0.81,69.16,0.48,17.4,60.6,22.389,42,"e00fce68f8f5a1da595c7249",2022-10-20 12:45:59,2022-10-20 12:45:59,2022-10-20 12:45:59,2022-10-20
"230","MUgFpwnvdJ","MOOSPMPSParser",1666269960,1.76,1.76,3.32,3.25,0.48,3.64,3.75,3.89,0.62,3.8,476.1,136.31,10244.56,20.3,26.31,3.09,26.5,26.53,0.61,0.26,26.54,0.57,1.7,70.5,2.261,43,"e00fce6856818e5885f65487",2022-10-20 12:46:01,2022-10-20 12:46:01,2022-10-20 12:46:01,2022-10-20
"231","LR9BS2HBhj","MOOSPMPSParser",1666270200,11.17,11.17,0,17.61,1.76,0,0,18.75,1.9,0,2395.04,652.67,0,121.6,0,10.99,0,0,1.82,0.79,0,0,0,0,21.134,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:49:58,2022-10-20 12:49:58,2022-10-20 12:49:58,2022-10-20
"232","KXJLhn5mJV","MOOSPMPSParser",1666270561,10.73,10.73,9.26,18.57,2.08,9.82,9.84,21.03,2.28,9.85,2103.43,589.09,2445895.75,120.03,73.61,16.38,73.86,73.89,3.68,1.28,73.91,0.5,17.7,59.3,24.017,42,"e00fce68f8f5a1da595c7249",2022-10-20 12:55:59,2022-10-20 12:56:00,2022-10-20 12:56:00,2022-10-20
"233","BR1Sd4v8lz","MOOSPMPSParser",1666270560,1.28,1.28,1.37,2.37,0.19,1.53,1.61,2.79,0.19,1.64,369.78,108.79,10362.52,15.44,10.81,2.44,10.93,10.94,0.44,0.34,10.94,0.56,1.7,71.8,3.089,43,"e00fce6856818e5885f65487",2022-10-20 12:56:01,2022-10-20 12:56:01,2022-10-20 12:56:01,2022-10-20
"234","sqVkGxZCqp","MOOSPMPSParser",1666270800,11.15,11.15,0,17.53,1.75,0,0,18.95,1.79,0,2414.26,653.28,0,124.77,0,10.44,0,0,2.18,0.5,0,0,0,0,21.957,42,"e00fce6835b6173deb1a1f49",2022-10-20 12:59:58,2022-10-20 12:59:58,2022-10-20 12:59:58,2022-10-20
"235","ftd2nrR36J","MOOSPMPSParser",1666271161,9.9,9.9,8.63,17.34,1.88,9.13,9.13,19.35,2.04,9.13,1989.38,562.31,2446521.25,109.37,68.7,15.68,68.9,68.93,3.12,0.85,68.94,0.49,17.7,58.6,24.62,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:05:59,2022-10-20 13:05:59,2022-10-20 13:05:59,2022-10-20
"236","9wYrz6Iag7","MOOSPMPSParser",1666271160,1.55,1.55,1.83,2.51,0.14,2,2.06,3.17,0.14,2.09,422.4,121.19,10491.6,14.87,14.53,2.56,14.63,14.64,0.52,0.26,14.65,0.56,1.7,73.5,2.272,43,"e00fce6856818e5885f65487",2022-10-20 13:06:01,2022-10-20 13:06:01,2022-10-20 13:06:01,2022-10-20
"237","aABO9uJ3bq","MOOSPMPSParser",1666271400,10.78,10.78,0,16.01,1.45,0,0,17.06,1.53,0,2274.2,616.73,0,112.27,0,7.12,0,0,1.4,0.52,0,0,0,0,22.034,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:09:58,2022-10-20 13:09:58,2022-10-20 13:09:58,2022-10-20
"238","0kzjFdHSUa","MOOSPMPSParser",1666271761,10.64,10.64,8.2,18.55,2.3,8.67,8.67,21.12,2.43,8.67,2030.24,575.75,2447141.5,120.78,65.26,17.07,65.45,65.48,3.76,1.24,65.49,0.46,17.6,58.2,24.503,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:15:59,2022-10-20 13:16:00,2022-10-20 13:16:00,2022-10-20
"239","GrwjaCzpjj","MOOSPMPSParser",1666271760,2.9,2.9,2.4,4.36,0.4,2.58,2.61,5.24,0.41,2.63,690.79,195.04,10644.36,20.21,19.1,2.77,19.19,19.2,0.69,0.61,19.2,0.53,1.8,73.2,2.12,43,"e00fce6856818e5885f65487",2022-10-20 13:16:01,2022-10-20 13:16:01,2022-10-20 13:16:01,2022-10-20
"240","ze25bnrwbL","MOOSPMPSParser",1666272000,10.8,10.8,0,16.26,1.53,0,0,17.46,1.79,0,2284.8,621.7,0,113.61,0,8.38,0,0,1.63,0.74,0,0,0,0,22.286,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:19:58,2022-10-20 13:19:58,2022-10-20 13:19:58,2022-10-20
"241","fv3U6TjAov","MOOSPMPSParser",1666272361,9.96,9.96,8.4,17.17,1.64,8.93,8.96,19.87,2.06,8.97,1949.08,551.4,2447753.5,109.81,66.81,15.56,67.06,67.09,3.96,1.27,67.11,0.52,17.7,58.3,24.541,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:25:59,2022-10-20 13:26:00,2022-10-20 13:26:00,2022-10-20
"242","9JbNgCyL9q","MOOSPMPSParser",1666272360,1.27,1.27,1.39,2.21,0.19,1.53,1.57,2.9,0.22,1.6,399.33,114.59,10767.9,15.43,11.02,2.24,11.11,11.12,0.58,0.23,11.12,0.54,1.7,75.2,2.122,43,"e00fce6856818e5885f65487",2022-10-20 13:26:01,2022-10-20 13:26:01,2022-10-20 13:26:01,2022-10-20
"243","PjlBj5ON83","MOOSPMPSParser",1666272600,10.42,10.42,0,16.31,1.59,0,0,17.3,1.66,0,2243.63,606.54,0,115.84,0,9.03,0,0,1.26,0.59,0,0,0,0,21.708,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:29:58,2022-10-20 13:29:58,2022-10-20 13:29:58,2022-10-20
"244","F04wh2uBs4","MOOSPMPSParser",1666272961,9.78,9.78,8.12,17.03,1.57,8.64,8.68,19.3,1.72,8.7,1901.53,535.27,2448371.25,109.74,64.58,15.91,64.83,64.86,3.56,0.8,64.88,0.51,17.8,57.7,24.509,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:35:59,2022-10-20 13:36:00,2022-10-20 13:36:00,2022-10-20
"245","dgvoXBvsWZ","MOOSPMPSParser",1666272960,1.5,1.5,1.71,2.78,0.29,1.89,1.96,3.39,0.34,1.99,455.9,130.62,10897.9,19.05,13.53,2.28,13.64,13.66,0.63,0.54,13.66,0.53,1.6,76.6,2.128,43,"e00fce6856818e5885f65487",2022-10-20 13:36:01,2022-10-20 13:36:01,2022-10-20 13:36:01,2022-10-20
"246","SprPgBnP9Q","MOOSPMPSParser",1666273200,10.2,10.2,0,16.25,1.57,0,0,17.72,1.64,0,2212.77,600.14,0,118.11,0,9.99,0,0,2.05,0.96,0,0,0,0,21.98,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:39:58,2022-10-20 13:39:58,2022-10-20 13:39:58,2022-10-20
"247","hArHebv8XO","MOOSPMPSParser",1666273561,9.22,9.22,8.3,16.45,1.72,8.77,8.77,18.35,1.99,8.77,1862.68,520.83,2448959.75,105.96,66.01,14.8,66.21,66.23,2.92,0.73,66.24,0.46,17.6,58,24.899,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:45:59,2022-10-20 13:45:59,2022-10-20 13:45:59,2022-10-20
"248","uBLS38NUmE","MOOSPMPSParser",1666273560,1.1,1.1,1.88,2.08,0.31,2.15,2.28,2.63,0.31,2.35,368.63,106.92,11022.83,14.92,14.77,2.16,14.96,14.99,0.61,0.43,15,0.61,2,74.1,2.117,43,"e00fce6856818e5885f65487",2022-10-20 13:46:01,2022-10-20 13:46:02,2022-10-20 13:46:02,2022-10-20
"249","IPWkvVLj5d","MOOSPMPSParser",1666273800,10.34,10.34,0,15.65,1.58,0,0,16.95,1.76,0,2243.46,600.28,0,108.6,0,9.2,0,0,1.74,0.57,0,0,0,0,21.945,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:49:58,2022-10-20 13:49:58,2022-10-20 13:49:58,2022-10-20
"250","Ga42XMGrVW","MOOSPMPSParser",1666274161,9.95,9.95,7.72,16.55,1.53,8.16,8.16,18.76,1.67,8.16,1937.31,540.93,2449512.5,103.73,61.41,13.93,61.6,61.62,3.44,0.77,61.63,0.48,17.6,57.2,24.596,42,"e00fce68f8f5a1da595c7249",2022-10-20 13:55:59,2022-10-20 13:56:00,2022-10-20 13:56:00,2022-10-20
"251","8IMfZTOehI","MOOSPMPSParser",1666274160,1.74,1.74,2.21,3,0.27,2.55,2.72,3.91,0.33,2.81,476.79,136.05,11171.61,18.67,17.36,3.54,17.61,17.65,0.76,0.59,17.65,0.62,2.6,71,2.111,43,"e00fce6856818e5885f65487",2022-10-20 13:56:01,2022-10-20 13:56:01,2022-10-20 13:56:01,2022-10-20
"252","mV9dSggMFd","MOOSPMPSParser",1666274400,10.18,10.18,0,15.86,1.53,0,0,16.71,1.62,0,2203.2,589.99,0,108.98,0,9.69,0,0,1.18,0.51,0,0,0,0,22.049,42,"e00fce6835b6173deb1a1f49",2022-10-20 13:59:58,2022-10-20 13:59:58,2022-10-20 13:59:58,2022-10-20
"253","J0ADLWBo5Z","MOOSPMPSParser",1666274761,9.59,9.59,8.13,16.59,1.75,8.61,8.61,18.97,1.92,8.62,1925.15,536.41,2450077.75,111.64,64.7,14.47,64.9,64.93,3.62,0.97,64.94,0.5,17.6,56.6,23.802,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:05:59,2022-10-20 14:06:00,2022-10-20 14:06:00,2022-10-20
"254","n2C6W5yAxU","MOOSPMPSParser",1666274760,1.85,1.85,2.16,3.07,0.26,2.51,2.7,3.45,0.26,2.79,486.08,139.2,11319.22,19,16.97,2.89,17.24,17.28,0.26,0.09,17.28,0.59,2.9,71.6,2.098,43,"e00fce6856818e5885f65487",2022-10-20 14:06:01,2022-10-20 14:06:01,2022-10-20 14:06:01,2022-10-20
"255","7cFHcAiAgh","MOOSPMPSParser",1666275000,10.06,10.06,0,15.28,1.43,0,0,16.46,1.58,0,2165.07,584.2,0,107.37,0,8.63,0,0,1.59,0.62,0,0,0,0,21.975,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:09:58,2022-10-20 14:09:58,2022-10-20 14:09:58,2022-10-20
"256","YjJNzf2Xqr","MOOSPMPSParser",1666275361,9.81,9.81,8.28,17.15,1.64,8.77,8.79,19.21,2.03,8.8,1898.11,537.13,2450639.5,108.91,65.82,16.69,66.04,66.07,3.18,0.77,66.09,0.52,17.5,56.8,24.239,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:15:59,2022-10-20 14:15:59,2022-10-20 14:15:59,2022-10-20
"257","YclgdvSGPb","MOOSPMPSParser",1666275360,1.99,1.99,2.23,3.28,0.34,2.66,2.92,3.84,0.38,3.04,535.68,151.73,11458,19.58,17.38,2.88,17.73,17.78,0.58,0.18,17.79,0.64,3.4,68.8,2.109,43,"e00fce6856818e5885f65487",2022-10-20 14:16:01,2022-10-20 14:16:01,2022-10-20 14:16:01,2022-10-20
"258","Wrtit8VQ0i","MOOSPMPSParser",1666275600,9.98,9.98,0,15.46,1.53,0,0,16.88,1.78,0,2174.77,583,0,106.22,0,9.9,0,0,1.87,0.67,0,0,0,0,22.1,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:19:58,2022-10-20 14:19:58,2022-10-20 14:19:58,2022-10-20
"259","MyEt9SsJvQ","MOOSPMPSParser",1666275961,9.73,9.73,8.27,17.84,2.03,8.77,8.78,19.93,2.22,8.79,1944.24,551.87,2451208.25,113.14,65.79,17.85,66.01,66.04,3.17,0.99,66.05,0.51,17.4,57.3,24.528,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:25:59,2022-10-20 14:25:59,2022-10-20 14:25:59,2022-10-20
"260","9Kh9xAwKq4","MOOSPMPSParser",1666275960,2.01,2.01,2.01,2.99,0.23,2.32,2.49,3.96,0.36,2.57,532.66,153.12,11607.51,16.14,15.77,2.71,16,16.04,1.04,0.61,16.04,0.57,4,63.3,2.087,43,"e00fce6856818e5885f65487",2022-10-20 14:26:01,2022-10-20 14:26:01,2022-10-20 14:26:01,2022-10-20
"261","riHuMDIGuy","MOOSPMPSParser",1666276200,10.22,10.22,0,16.03,1.68,0,0,17.55,1.88,0,2230.11,607.81,0,110.94,0,10.38,0,0,2.09,0.95,0,0,0,0,22.732,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:29:58,2022-10-20 14:29:58,2022-10-20 14:29:58,2022-10-20
"262","8tC2JgVC1j","MOOSPMPSParser",1666276561,10.38,10.38,8.67,18.79,1.81,9.27,9.36,21.68,2.14,9.41,2021.87,572.32,2451848.25,121.36,68.82,19.27,69.15,69.19,4.24,1.47,69.21,0.53,17.5,58.3,23.951,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:35:59,2022-10-20 14:36:00,2022-10-20 14:36:00,2022-10-20
"263","NGcJihih0S","MOOSPMPSParser",1666276560,5.24,5.24,3.69,7.48,0.91,4.04,4.15,9.13,1.07,4.21,1061.34,298.62,11826.07,29.64,29.17,5.49,29.39,29.42,2.13,1.11,29.43,0.54,4.7,59.6,2.067,43,"e00fce6856818e5885f65487",2022-10-20 14:36:01,2022-10-20 14:36:01,2022-10-20 14:36:01,2022-10-20
"264","wnLg3knDYx","MOOSPMPSParser",1666276800,11.81,11.81,0,18.28,1.72,0,0,19.53,1.81,0,2527.34,685.13,0,128.41,0,10.59,0,0,1.79,0.77,0,0,0,0,20.898,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:39:58,2022-10-20 14:39:58,2022-10-20 14:39:58,2022-10-20
"265","QuhPVAcalj","MOOSPMPSParser",1666277161,11.31,11.31,10.62,21.11,2.45,11.3,11.35,24.3,2.85,11.38,2231.26,624.88,2452521,134.42,84.44,24.1,84.77,84.81,4.73,1.76,84.83,0.52,17.3,60.2,21.952,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:45:59,2022-10-20 14:46:00,2022-10-20 14:46:00,2022-10-20
"266","Aqa9qdhUoo","MOOSPMPSParser",1666277160,4.33,4.33,2.97,6.97,0.48,3.48,3.75,8.43,0.57,3.89,932.29,267.53,12051.13,31.47,23.24,6.01,23.63,23.69,1.51,1.04,23.7,0.56,5.8,57.6,2.098,43,"e00fce6856818e5885f65487",2022-10-20 14:46:01,2022-10-20 14:46:01,2022-10-20 14:46:01,2022-10-20
"267","kYWpTdi9eN","MOOSPMPSParser",1666277400,12.72,12.72,0,19.56,2.01,0,0,21.12,2.2,0,2670.65,727.13,0,134.6,0,12.2,0,0,2.25,0.86,0,0,0,0,19.05,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:49:58,2022-10-20 14:49:58,2022-10-20 14:49:58,2022-10-20
"268","XH2fQhZL94","MOOSPMPSParser",1666277761,12.19,12.19,10.7,22.97,2.3,11.33,11.34,25.56,2.43,11.35,2400.46,674.8,2453271.5,145.46,85.12,24.68,85.39,85.42,3.86,1.28,85.44,0.5,17.4,60.9,21.822,42,"e00fce68f8f5a1da595c7249",2022-10-20 14:55:59,2022-10-20 14:55:59,2022-10-20 14:55:59,2022-10-20
"269","nvi7yXtfZ0","MOOSPMPSParser",1666277760,4.12,4.12,2.67,6.27,0.42,3.2,3.5,7.33,0.42,3.66,870.72,248.24,12332.45,31.73,20.82,4.95,21.24,21.31,1.04,0.59,21.31,0.6,6.5,55.1,2.084,43,"e00fce6856818e5885f65487",2022-10-20 14:56:01,2022-10-20 14:56:01,2022-10-20 14:56:01,2022-10-20
"270","8DvzzOtIWx","MOOSPMPSParser",1666278000,13.51,13.51,0,20.69,1.97,0,0,22.71,2.09,0,2805.62,762.61,0,146.9,0,12.3,0,0,2.9,1.11,0,0,0,0,20.644,42,"e00fce6835b6173deb1a1f49",2022-10-20 14:59:58,2022-10-20 14:59:58,2022-10-20 14:59:58,2022-10-20
"271","xm3qqCwd23","MOOSPMPSParser",1666278361,12.7,12.7,10.49,23.24,2.16,11.17,11.23,25.88,2.4,11.26,2437.22,687.59,2453987.5,148.77,83.37,22.83,83.7,83.75,3.91,1.39,83.77,0.52,17.9,60.1,20.68,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:05:59,2022-10-20 15:06:00,2022-10-20 15:06:00,2022-10-20
"272","S8dJ28NxXy","MOOSPMPSParser",1666278360,3.07,3.07,2.66,4.75,0.48,3.07,3.27,6.36,0.75,3.37,717.47,203.92,12507.65,27.13,20.93,4.97,21.23,21.27,1.77,1.04,21.28,0.55,7.2,51.9,2.059,43,"e00fce6856818e5885f65487",2022-10-20 15:06:01,2022-10-20 15:06:01,2022-10-20 15:06:01,2022-10-20
"273","lvEnlM01ht","MOOSPMPSParser",1666278600,12.58,12.58,0,19.72,1.98,0,0,20.95,2.15,0,2723.8,728.95,0,137.06,0,11.7,0,0,1.59,0.81,0,0,0,0,17.374,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:09:58,2022-10-20 15:09:58,2022-10-20 15:09:58,2022-10-20
"274","9vRUum47ZR","MOOSPMPSParser",1666278961,12.85,12.85,11.14,23.91,2.51,11.78,11.78,27.13,2.86,11.78,2472.56,697.63,2454755.25,153.52,88.59,25.81,88.87,88.9,4.81,1.35,88.92,0.5,19.2,57.5,20.083,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:15:59,2022-10-20 15:15:59,2022-10-20 15:15:59,2022-10-20
"275","64a0hXq0UL","MOOSPMPSParser",1666278960,3.56,3.56,2.83,5.46,0.52,3.45,3.83,6.61,0.56,4.01,826.72,234.91,12709.46,28.73,21.97,4.51,22.48,22.55,1.45,0.91,22.56,0.61,8.2,46.3,2.511,43,"e00fce6856818e5885f65487",2022-10-20 15:16:01,2022-10-20 15:16:01,2022-10-20 15:16:01,2022-10-20
"276","ZVemOm236b","MOOSPMPSParser",1666279200,14.22,14.22,0,22.29,2.18,0,0,24.09,2.3,0,2998.05,813.74,0,160.51,0,14.38,0,0,2.49,1.03,0,0,0,0,18.617,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:19:58,2022-10-20 15:19:58,2022-10-20 15:19:58,2022-10-20
"277","5GMCYdEyxp","MOOSPMPSParser",1666279561,14.25,14.25,11.95,26.9,2.52,12.7,12.75,29.98,2.83,12.77,2689.84,766.32,2455571,171.35,95,28.16,95.35,95.4,4.57,1.72,95.42,0.51,20.6,54,22.167,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:25:59,2022-10-20 15:26:00,2022-10-20 15:26:00,2022-10-20
"278","YCerZzyiT1","MOOSPMPSParser",1666279560,3.4,3.4,2.49,5.06,0.42,2.94,3.19,5.55,0.45,3.32,776.52,220.42,12893.37,25.79,19.47,3.42,19.83,19.88,0.6,0.17,19.89,0.58,9.3,46.6,4.036,43,"e00fce6856818e5885f65487",2022-10-20 15:26:01,2022-10-20 15:26:01,2022-10-20 15:26:01,2022-10-20
"279","MGQDL8nPBT","MOOSPMPSParser",1666279800,14.93,14.93,0,23.23,2.07,0,0,24.56,2.13,0,3112.72,840.85,0,164.25,0,14.39,0,0,1.75,0.65,0,0,0,0,20.903,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:29:58,2022-10-20 15:29:58,2022-10-20 15:29:58,2022-10-20
"280","hVNWBjDLHC","MOOSPMPSParser",1666280161,14.2,14.2,12.52,26.75,2.49,13.26,13.27,30.43,2.89,13.27,2772.61,778.56,2456389.25,172.2,99.63,28.33,99.95,99.98,5.54,1.62,100.01,0.49,21.4,51,24.713,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:35:59,2022-10-20 15:35:59,2022-10-20 15:35:59,2022-10-20
"281","M4UEWG8iqA","MOOSPMPSParser",1666280160,3.67,3.67,2.32,5.04,0.45,2.83,3.13,5.93,0.5,3.29,816.72,232.72,13074.38,23.76,18.06,3.63,18.48,18.54,1.04,0.61,18.54,0.62,10.1,39.3,4.386,43,"e00fce6856818e5885f65487",2022-10-20 15:36:01,2022-10-20 15:36:01,2022-10-20 15:36:01,2022-10-20
"282","l46IZbtWnF","MOOSPMPSParser",1666280400,15.04,15.04,0,23.56,2.75,0,0,25.16,3.03,0,3155.58,853.96,0,164.41,0,15.13,0,0,1.91,0.91,0,0,0,0,23.95,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:39:58,2022-10-20 15:39:58,2022-10-20 15:39:58,2022-10-20
"283","btXIfQQsBA","MOOSPMPSParser",1666280761,14.58,14.58,13.42,25.22,2.69,14.21,14.23,31.14,3.51,14.24,2817.44,795.17,2457260.5,174.39,106.72,25.95,107.07,107.11,5.81,1.2,107.14,0.5,22.2,49.5,27.072,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:45:59,2022-10-20 15:46:00,2022-10-20 15:46:00,2022-10-20
"284","mKamUpqJNh","MOOSPMPSParser",1666281000,15.98,15.98,0,24.9,2.68,0,0,27.19,2.91,0,3314.42,898.29,0,172.48,0,16.6,0,0,3.18,1.65,0,0,0,0,26.628,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:49:58,2022-10-20 15:49:58,2022-10-20 15:49:58,2022-10-20
"285","7XgsTrJXnx","MOOSPMPSParser",1666281361,16.1,16.1,14.65,28.57,2.87,15.5,15.5,37.09,3.79,15.5,3113.19,877.41,2458267.25,201.71,116.59,33.11,116.94,116.98,10.87,1.88,117.01,0.49,22.8,48.8,29.648,42,"e00fce68f8f5a1da595c7249",2022-10-20 15:55:59,2022-10-20 15:55:59,2022-10-20 15:55:59,2022-10-20
"286","cWD6pZmiP3","MOOSPMPSParser",1666281600,17.71,17.7,0,28.44,2.92,0,0,30.44,3.09,0,3684.31,998.32,0,201.21,0,17.88,0,0,2.53,1.09,0,0,0,0,27.397,42,"e00fce6835b6173deb1a1f49",2022-10-20 15:59:58,2022-10-20 15:59:58,2022-10-20 15:59:58,2022-10-20
"287","a3XvHZ3x55","MOOSPMPSParser",1666281961,17.28,17.26,15.32,30,2.94,16.2,16.2,38.84,3.98,16.2,3265.86,927.12,2459347.5,209.94,121.9,29.96,122.27,122.31,14.83,1.93,122.34,0.48,23.9,46.7,29.806,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:05:59,2022-10-20 16:06:00,2022-10-20 16:06:00,2022-10-20
"288","BqUTqvITXk","MOOSPMPSParser",1666282200,18.1,18.09,0,29.78,3.01,0,0,32.06,3.36,0,3735.26,1019.96,0,206.07,0,21.98,0,0,3.13,1.25,0,0,0,0,26.985,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:09:58,2022-10-20 16:09:58,2022-10-20 16:09:58,2022-10-20
"289","9QAD0jBE7X","MOOSPMPSParser",1666282561,18.29,18.23,15.99,31.26,2.96,16.94,16.97,41.15,3.81,16.99,3420.83,965.23,2460457.25,218.38,127.17,31.94,127.6,127.65,16.84,1.82,127.68,0.5,23.8,48.1,29.343,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:15:59,2022-10-20 16:15:59,2022-10-20 16:15:59,2022-10-20
"290","JQCswRkHrR","MOOSPMPSParser",1666282800,18.8,18.76,0,30.42,3.11,0,0,33.06,3.62,0,3898.4,1056.26,0,216.52,0,22.12,0,0,3.42,1.15,0,0,0,0,26.845,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:19:58,2022-10-20 16:19:58,2022-10-20 16:19:58,2022-10-20
"291","AhVS7UXOzX","MOOSPMPSParser",1666283161,18.53,18.38,17.42,31.8,3.21,18.43,18.44,41.32,4.36,18.44,3441.67,976.48,2461611.25,220.58,138.61,33,139.04,139.09,15.97,1.98,139.12,0.49,24.8,47.2,29.031,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:25:59,2022-10-20 16:26:00,2022-10-20 16:26:00,2022-10-20
