"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","BWEbYIcAj6","MOOSPMPSParser",1659958681,1.9,1.9,1.65,2.81,0.27,1.75,1.75,3.11,0.27,1.75,658.71,175.77,393422.38,22.78,13.16,1.64,13.2,13.2,0.35,0.04,13.2,0.45,7.7,91.1,8.543,42,"e00fce6835b6173deb1a1f49",2022-08-08 11:37:58,2022-08-08 11:37:59,2022-08-08 11:37:59,2022-08-08
"211","796hO5F8w3","MOOSPMPSParser",1659959040,2.24,2.24,2.07,4.12,0.46,2.19,2.19,4.55,0.63,2.19,595.37,162.42,487873.19,28.93,16.46,3.28,16.51,16.52,0.66,0.22,16.52,0.45,11.8,74.9,22.029,42,"e00fce68f8f5a1da595c7249",2022-08-08 11:43:59,2022-08-08 11:43:59,2022-08-08 11:43:59,2022-08-08
"212","3qPNylDwK3","MOOSPMPSParser",1659959161,1.73,1.73,1.65,2.21,0.25,1.74,1.74,2.36,0.26,1.74,476.28,135.19,329812.72,10.95,13.1,0.54,13.14,13.14,0.1,0.05,13.14,0.48,8,84.9,14.998,42,"e00fce68a145996ae3d821b8",2022-08-08 11:46:00,2022-08-08 11:46:00,2022-08-08 11:46:00,2022-08-08
"213","yiH92q0yS3","MOOSPMPSParser",1659959281,1.99,1.99,2.1,3.16,0.36,2.22,2.22,3.27,0.4,2.22,683.44,182.95,393561.16,23.64,16.7,1.9,16.74,16.75,0.11,0,16.75,0.47,7.7,91.2,8.859,42,"e00fce6835b6173deb1a1f49",2022-08-08 11:47:58,2022-08-08 11:47:59,2022-08-08 11:47:59,2022-08-08
"214","B04Cblki18","MOOSPMPSParser",1659959640,2.31,2.31,2.22,3.82,0.4,2.34,2.34,4.49,0.41,2.34,608.63,168.7,488017.12,26.65,17.63,3.11,17.68,17.69,1.05,0.36,17.69,0.46,11.6,76.1,20.986,42,"e00fce68f8f5a1da595c7249",2022-08-08 11:53:59,2022-08-08 11:53:59,2022-08-08 11:53:59,2022-08-08
"215","HxsTeUffWa","MOOSPMPSParser",1659959761,2.02,2.02,1.75,2.48,0.2,1.85,1.85,2.64,0.2,1.85,508.82,145.98,329933.41,11.95,13.94,0.63,13.97,13.98,0.13,0,13.98,0.48,8.3,85.1,13.796,42,"e00fce68a145996ae3d821b8",2022-08-08 11:56:00,2022-08-08 11:56:00,2022-08-08 11:56:00,2022-08-08
"216","NItWCp9E0t","MOOSPMPSParser",1659959881,2.03,2.03,2.23,3.01,0.3,2.36,2.36,3.29,0.31,2.36,692.19,184.18,393695.69,26.34,17.75,1.32,17.79,17.8,0.42,0.09,17.8,0.47,7.4,90.9,9.002,42,"e00fce6835b6173deb1a1f49",2022-08-08 11:57:58,2022-08-08 11:57:59,2022-08-08 11:57:59,2022-08-08
"217","Xk8obLwBLD","MOOSPMPSParser",1659960240,2.54,2.54,2.26,4.16,0.44,2.39,2.39,4.42,0.46,2.39,612.25,172.33,488164.94,29.09,17.95,2.24,18.01,18.01,0.45,0.11,18.02,0.45,11.6,77.3,20.624,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:03:59,2022-08-08 12:03:59,2022-08-08 12:03:59,2022-08-08
"218","1XBmrjXNTI","MOOSPMPSParser",1659960361,2.04,2.04,1.7,2.65,0.29,1.8,1.8,3.02,0.29,1.8,511.1,147.69,330053.81,13.09,13.57,0.81,13.6,13.61,0.31,0.22,13.61,0.47,7.8,84.6,12.535,42,"e00fce68a145996ae3d821b8",2022-08-08 12:06:00,2022-08-08 12:06:00,2022-08-08 12:06:00,2022-08-08
"219","EOPZSZKbUP","MOOSPMPSParser",1659960481,1.95,1.95,2.03,3.08,0.27,2.15,2.16,3.31,0.29,2.16,683.52,183.44,393834.56,24.08,16.14,1.35,16.19,16.19,0.25,0.04,16.2,0.49,7.1,90.9,8.481,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:07:58,2022-08-08 12:07:59,2022-08-08 12:07:59,2022-08-08
"220","vbXF2FM8aU","MOOSPMPSParser",1659960840,2.52,2.52,2.26,4.24,0.33,2.39,2.39,4.65,0.35,2.39,648.49,181.8,488307.53,30.2,18,3.49,18.05,18.06,0.59,0.26,18.06,0.45,11.6,76.7,19.759,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:13:59,2022-08-08 12:13:59,2022-08-08 12:13:59,2022-08-08
"221","441Z0SVnye","MOOSPMPSParser",1659960961,1.77,1.77,1.73,2.18,0.23,1.83,1.83,2.45,0.25,1.83,455.22,132.14,330164.22,12.64,13.76,0.56,13.8,13.8,0.26,0.26,13.81,0.47,7.5,85.7,11.836,42,"e00fce68a145996ae3d821b8",2022-08-08 12:16:00,2022-08-08 12:16:00,2022-08-08 12:16:00,2022-08-08
"222","SdOYZKKjZM","MOOSPMPSParser",1659961081,2.15,2.15,2.72,3.52,0.46,2.88,2.88,3.92,0.48,2.88,725.8,193.73,393991,29.26,21.67,2.03,21.73,21.73,0.52,0.17,21.74,0.47,7.1,92.8,7.834,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:17:58,2022-08-08 12:17:59,2022-08-08 12:17:59,2022-08-08
"223","n4drLVZcu2","MOOSPMPSParser",1659961440,2.3,2.3,2.04,3.85,0.38,2.16,2.16,4.3,0.44,2.16,595.64,166.67,488451.47,26.69,16.26,2.73,16.31,16.32,0.66,0.24,16.32,0.43,11.5,77.1,20.554,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:23:59,2022-08-08 12:23:59,2022-08-08 12:23:59,2022-08-08
"224","DFe7tlUaxP","MOOSPMPSParser",1659961561,1.75,1.75,1.8,2.21,0.21,1.9,1.9,2.45,0.21,1.9,478.86,135.63,330283,10.71,14.3,0.6,14.34,14.34,0.21,0.17,14.35,0.48,7.5,85.5,11.266,42,"e00fce68a145996ae3d821b8",2022-08-08 12:26:00,2022-08-08 12:26:00,2022-08-08 12:26:00,2022-08-08
"225","jMrW1nBhPv","MOOSPMPSParser",1659961681,2.56,2.56,2.33,3.81,0.41,2.47,2.47,3.83,0.41,2.47,792.49,210.23,394154.31,29.34,18.59,1.08,18.63,18.64,0,0,18.64,0.48,7.5,92.5,10.788,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:27:58,2022-08-08 12:27:59,2022-08-08 12:27:59,2022-08-08
"226","8DC8zfc5v5","MOOSPMPSParser",1659962040,2.21,2.21,2.22,3.96,0.41,2.35,2.35,4.39,0.46,2.35,599.24,168.38,488597.88,27.87,17.68,3.18,17.73,17.74,0.75,0,17.74,0.43,11.2,77.4,19.709,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:33:59,2022-08-08 12:33:59,2022-08-08 12:33:59,2022-08-08
"227","NLovfd0RuC","MOOSPMPSParser",1659962161,1.7,1.7,1.67,2.29,0.24,1.76,1.76,2.76,0.26,1.76,483.78,134.82,330403.09,11.94,13.26,1.1,13.3,13.3,0.52,0.39,13.3,0.47,7.3,86.5,9.655,42,"e00fce68a145996ae3d821b8",2022-08-08 12:36:00,2022-08-08 12:36:00,2022-08-08 12:36:00,2022-08-08
"228","WsUpdpKf9S","MOOSPMPSParser",1659962281,2.4,2.4,2.42,3.78,0.32,2.57,2.58,4.12,0.33,2.59,775.06,204.24,394322.88,29.66,19.25,1.95,19.31,19.32,0.48,0.21,19.33,0.51,8,92.5,13.024,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:37:58,2022-08-08 12:37:58,2022-08-08 12:37:58,2022-08-08
"229","mOkYNpgLBl","MOOSPMPSParser",1659962640,2.61,2.61,2.02,4.24,0.48,2.14,2.14,4.84,0.53,2.14,643.46,178.3,488752.72,30.53,16.09,3.08,16.14,16.15,1.04,0.18,16.15,0.45,11,78.4,18.89,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:43:59,2022-08-08 12:43:59,2022-08-08 12:43:59,2022-08-08
"230","X6EtgohqDs","MOOSPMPSParser",1659962761,1.89,1.89,1.72,2.49,0.29,1.82,1.82,3.09,0.37,1.82,499.77,143.33,330527,14.29,13.72,0.96,13.76,13.76,0.46,0.26,13.76,0.47,7.5,85.5,10.309,42,"e00fce68a145996ae3d821b8",2022-08-08 12:46:00,2022-08-08 12:46:00,2022-08-08 12:46:00,2022-08-08
"231","4To6MMD0Z4","MOOSPMPSParser",1659962940,2.31,2.31,1.75,3.62,0.25,1.85,1.85,3.81,0.26,1.85,763.36,202.35,394491.59,28.49,13.94,1.66,13.98,13.98,0.31,0.16,13.98,0.46,8.7,90.3,14.022,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:48:57,2022-08-08 12:48:57,2022-08-08 12:48:57,2022-08-08
"232","VaVsavOUIA","MOOSPMPSParser",1659963240,2.36,2.36,2.26,4.06,0.39,2.39,2.39,4.47,0.43,2.39,602.42,168.01,488896.53,30.23,18,3.15,18.06,18.06,0.68,0.07,18.07,0.45,11.7,76.6,19.887,42,"e00fce68f8f5a1da595c7249",2022-08-08 12:53:59,2022-08-08 12:53:59,2022-08-08 12:53:59,2022-08-08
"233","qcibaPD3zk","MOOSPMPSParser",1659963361,1.77,1.77,1.69,2.32,0.23,1.79,1.79,2.64,0.3,1.79,482.81,138.18,330649.16,11.63,13.46,0.77,13.49,13.5,0.42,0.09,13.5,0.48,7.6,86,9.939,42,"e00fce68a145996ae3d821b8",2022-08-08 12:56:00,2022-08-08 12:56:01,2022-08-08 12:56:01,2022-08-08
"234","iyzJFluVs5","MOOSPMPSParser",1659963540,1.97,1.97,2.89,2.96,0.33,3.05,3.05,3.13,0.33,3.05,694.08,184.2,394623.66,21.43,22.99,1.25,23.05,23.06,0.34,0.16,23.06,0.48,9.1,91.1,14.46,42,"e00fce6835b6173deb1a1f49",2022-08-08 12:58:57,2022-08-08 12:58:58,2022-08-08 12:58:58,2022-08-08
"235","AxrwIbuAm7","MOOSPMPSParser",1659963841,2.49,2.49,2.31,4.3,0.5,2.45,2.45,5.15,0.77,2.45,678.94,189.7,489062.47,30.81,18.4,4.13,18.46,18.47,1.44,0.18,18.47,0.43,12.5,74.4,15.984,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:03:59,2022-08-08 13:03:59,2022-08-08 13:03:59,2022-08-08
"236","segPGZfUr3","MOOSPMPSParser",1659963961,2.11,2.11,1.62,2.66,0.31,1.72,1.73,3.14,0.36,1.73,527.37,152.02,330775.5,13.75,12.92,0.91,12.96,12.96,0.33,0.2,12.97,0.51,8.1,84.9,10.104,42,"e00fce68a145996ae3d821b8",2022-08-08 13:06:00,2022-08-08 13:06:00,2022-08-08 13:06:00,2022-08-08
"237","hsiw0BBEXy","MOOSPMPSParser",1659964140,2,2,1.71,2.81,0.24,1.81,1.81,2.92,0.26,1.81,678.86,182.51,394745.84,22.15,13.62,0.85,13.66,13.66,0.16,0.04,13.66,0.49,9.8,86.3,13.955,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:08:57,2022-08-08 13:08:58,2022-08-08 13:08:58,2022-08-08
"238","wCjxoIuYss","MOOSPMPSParser",1659964441,2.49,2.49,2.15,4.34,0.23,2.27,2.27,4.76,0.29,2.27,676.45,185.51,489218.12,30.64,17.07,3.8,17.12,17.13,0.68,0.09,17.13,0.45,13,71.9,18.251,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:13:59,2022-08-08 13:13:59,2022-08-08 13:13:59,2022-08-08
"239","GCMI5RyGFK","MOOSPMPSParser",1659964561,2.02,2.02,1.72,2.77,0.29,1.82,1.82,2.95,0.29,1.82,525.73,150.64,330904.09,12.69,13.72,0.73,13.76,13.76,0.15,0.08,13.77,0.5,9.6,80.8,12.241,42,"e00fce68a145996ae3d821b8",2022-08-08 13:16:00,2022-08-08 13:16:00,2022-08-08 13:16:00,2022-08-08
"240","2THzgsmAsB","MOOSPMPSParser",1659964740,1.68,1.68,1.74,2.76,0.28,1.84,1.84,3.03,0.28,1.84,641.98,171.31,394871.31,24.93,13.84,1.83,13.87,13.88,0.36,0.13,13.88,0.47,9.7,87.4,12.79,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:18:57,2022-08-08 13:18:57,2022-08-08 13:18:57,2022-08-08
"241","lM8wqtozBZ","MOOSPMPSParser",1659965041,2.58,2.58,2.17,4.23,0.37,2.3,2.3,4.73,0.46,2.3,660.75,186.69,489372.97,30.07,17.28,2.98,17.33,17.34,0.85,0.17,17.34,0.46,13.9,70.3,17.415,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:23:59,2022-08-08 13:23:59,2022-08-08 13:23:59,2022-08-08
"242","MM3QYMiAE7","MOOSPMPSParser",1659965161,2.28,2.28,1.67,2.9,0.27,1.76,1.76,3.33,0.27,1.76,567.24,160.95,331032.81,13,13.27,0.75,13.31,13.31,0.3,0.18,13.31,0.45,10.7,76.4,11.814,42,"e00fce68a145996ae3d821b8",2022-08-08 13:26:00,2022-08-08 13:26:00,2022-08-08 13:26:00,2022-08-08
"243","GVTvOEmOOC","MOOSPMPSParser",1659965340,1.68,1.68,1.77,2.62,0.3,1.87,1.87,2.83,0.35,1.87,668.98,180.16,394992.66,24.28,14.07,1.07,14.1,14.11,0.21,0.08,14.11,0.45,10.6,85.2,14.426,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:28:58,2022-08-08 13:28:58,2022-08-08 13:28:58,2022-08-08
"244","T4Y6X0TfBY","MOOSPMPSParser",1659965641,2.79,2.79,2.29,4.64,0.49,2.42,2.42,5.26,0.49,2.42,708.7,198.8,489538.16,32.69,18.19,3.27,18.25,18.25,1.02,0.17,18.26,0.43,14.6,70.7,14.598,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:33:59,2022-08-08 13:33:59,2022-08-08 13:33:59,2022-08-08
"245","2vHETdeZxW","MOOSPMPSParser",1659965761,1.97,1.97,1.67,2.55,0.28,1.77,1.77,2.71,0.28,1.77,511.98,146.74,331149.78,12.4,13.29,0.71,13.32,13.33,0.17,0.09,13.33,0.45,11.3,75.8,13.238,42,"e00fce68a145996ae3d821b8",2022-08-08 13:36:00,2022-08-08 13:36:00,2022-08-08 13:36:00,2022-08-08
"246","Fk2s8F5j3I","MOOSPMPSParser",1659965940,1.86,1.86,2.08,2.87,0.32,2.2,2.2,2.98,0.32,2.2,723.24,191.21,395126.16,22.41,16.54,1.05,16.58,16.59,0.09,0.09,16.59,0.47,11.1,84,16.871,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:38:57,2022-08-08 13:38:58,2022-08-08 13:38:58,2022-08-08
"247","Cy8ewYsxD6","MOOSPMPSParser",1659966241,2.98,2.98,2.43,4.69,0.52,2.57,2.57,5.19,0.57,2.57,730.57,204.06,489701.53,33.57,19.34,2.27,19.4,19.4,0.77,0.17,19.41,0.45,14.9,67.7,12.845,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:43:59,2022-08-08 13:43:59,2022-08-08 13:43:59,2022-08-08
"248","R1UpXpoghX","MOOSPMPSParser",1659966361,1.97,1.97,1.69,2.49,0.2,1.78,1.78,2.87,0.24,1.78,507.73,145.81,331258.88,12.06,13.42,0.8,13.46,13.46,0.3,0.22,13.46,0.45,12,72.3,15.393,42,"e00fce68a145996ae3d821b8",2022-08-08 13:46:00,2022-08-08 13:46:00,2022-08-08 13:46:00,2022-08-08
"249","FNovbhK9cF","MOOSPMPSParser",1659966540,1.93,1.93,2.28,2.91,0.22,2.41,2.41,3.13,0.22,2.41,748.27,194.62,395276.44,22.89,18.16,1.51,18.2,18.21,0.3,0.12,18.21,0.45,11.1,83.6,19.883,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:48:57,2022-08-08 13:48:58,2022-08-08 13:48:58,2022-08-08
"250","ZteHkjLwuI","MOOSPMPSParser",1659966841,3,3,2.17,4.75,0.44,2.29,2.29,5.35,0.52,2.29,719.2,200.08,489859.66,32.73,17.24,3.02,17.29,17.3,0.92,0.26,17.3,0.46,15.8,65,14.061,42,"e00fce68f8f5a1da595c7249",2022-08-08 13:53:59,2022-08-08 13:53:59,2022-08-08 13:53:59,2022-08-08
"251","hW45zk6KOg","MOOSPMPSParser",1659966961,2.25,2.25,1.73,2.72,0.25,1.83,1.83,3,0.32,1.83,661.17,161.61,331372.62,12.03,13.75,0.83,13.79,13.79,0.3,0.14,13.8,0.48,12.9,69.4,17.535,42,"e00fce68a145996ae3d821b8",2022-08-08 13:56:00,2022-08-08 13:56:00,2022-08-08 13:56:00,2022-08-08
"252","xoP4UJtlU3","MOOSPMPSParser",1659967140,2.44,2.44,2.45,3.65,0.48,2.59,2.59,3.74,0.48,2.59,802.45,214,395430.31,29.45,19.5,1.21,19.55,19.55,0.09,0.09,19.56,0.49,12,80.1,19.982,42,"e00fce6835b6173deb1a1f49",2022-08-08 13:58:57,2022-08-08 13:58:58,2022-08-08 13:58:58,2022-08-08
"253","s3FM8b0N3j","MOOSPMPSParser",1659967441,2.72,2.72,2.53,4.52,0.48,2.67,2.67,5.24,0.54,2.67,702.21,193.64,490014.38,32.92,20.09,2.96,20.16,20.16,1.17,0.34,20.17,0.44,16.3,63.6,15.508,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:03:59,2022-08-08 14:03:59,2022-08-08 14:03:59,2022-08-08
"254","RLlYLZkkbT","MOOSPMPSParser",1659967561,1.89,1.89,1.6,2.32,0.22,1.69,1.69,2.6,0.24,1.69,510.4,141.81,331479.59,11.5,12.71,0.64,12.74,12.75,0.38,0.21,12.75,0.48,14,66,17.191,42,"e00fce68a145996ae3d821b8",2022-08-08 14:06:00,2022-08-08 14:06:01,2022-08-08 14:06:01,2022-08-08
"255","FrxeHcALfA","MOOSPMPSParser",1659967740,1.68,1.68,1.92,2.47,0.18,2.03,2.03,2.57,0.18,2.03,680.03,181.1,395564.72,21.53,15.3,0.82,15.34,15.34,0.05,0,15.34,0.47,11.9,79.6,22.197,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:08:57,2022-08-08 14:08:58,2022-08-08 14:08:58,2022-08-08
"256","0mEEfcqFp2","MOOSPMPSParser",1659968041,2.63,2.63,2.02,4.32,0.38,2.14,2.14,4.96,0.47,2.14,688.52,187.19,490165.38,30.6,16.08,3.02,16.13,16.13,0.89,0.35,16.14,0.43,17.1,63,16.311,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:13:59,2022-08-08 14:13:59,2022-08-08 14:13:59,2022-08-08
"257","QrF1mwXAGm","MOOSPMPSParser",1659968220,2.06,2.06,1.38,2.52,0.21,1.46,1.46,2.87,0.21,1.46,538.62,151.78,331593.19,12.41,11.01,0.84,11.04,11.05,0.41,0.32,11.05,0.46,15,61.4,17.607,42,"e00fce68a145996ae3d821b8",2022-08-08 14:16:59,2022-08-08 14:16:59,2022-08-08 14:16:59,2022-08-08
"258","kf2hhEv1vH","MOOSPMPSParser",1659968340,1.34,1.34,1.84,2.32,0.21,1.95,1.95,2.44,0.21,1.95,652.19,171.86,395695.09,20.04,14.65,1.25,14.68,14.69,0.09,0.09,14.69,0.44,12,80.2,24.227,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:18:57,2022-08-08 14:18:58,2022-08-08 14:18:58,2022-08-08
"259","IkjDXoc2Fp","MOOSPMPSParser",1659968641,2.6,2.6,2,4.41,0.45,2.11,2.11,4.86,0.53,2.11,663.59,185.07,490310.16,28.26,15.88,3.67,15.93,15.94,0.74,0.22,15.94,0.45,17.5,60.8,19.009,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:23:59,2022-08-08 14:23:59,2022-08-08 14:23:59,2022-08-08
"260","1u5FPvgzNY","MOOSPMPSParser",1659968820,1.86,1.86,1.58,2.27,0.21,1.67,1.67,2.42,0.27,1.67,494.23,141.24,331694.31,10.37,12.57,0.52,12.6,12.6,0.08,0.04,12.6,0.45,15.7,59.5,20.2,42,"e00fce68a145996ae3d821b8",2022-08-08 14:26:59,2022-08-08 14:26:59,2022-08-08 14:26:59,2022-08-08
"261","GltyFxWPpT","MOOSPMPSParser",1659968940,2.03,2.03,1.82,2.92,0.25,1.93,1.93,3.03,0.25,1.93,738.45,194.68,395831,22.26,14.51,1.15,14.55,14.55,0.16,0.04,14.56,0.48,11.9,80.5,21.704,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:28:58,2022-08-08 14:28:58,2022-08-08 14:28:58,2022-08-08
"262","mItjIupD7s","MOOSPMPSParser",1659969241,2.39,2.39,1.78,3.85,0.36,1.88,1.88,4.48,0.36,1.88,634.35,173.8,490445.84,28.7,14.16,3.02,14.2,14.21,1.11,0.14,14.21,0.43,18.5,56.9,25.198,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:33:59,2022-08-08 14:33:59,2022-08-08 14:33:59,2022-08-08
"263","ZXfbw4bip3","MOOSPMPSParser",1659969420,1.86,1.86,1.17,2.15,0.2,1.24,1.24,2.41,0.24,1.24,497.12,141.35,331794,9.42,9.35,0.42,9.38,9.38,0.27,0.22,9.38,0.47,15.5,59.2,21.418,42,"e00fce68a145996ae3d821b8",2022-08-08 14:36:59,2022-08-08 14:36:59,2022-08-08 14:36:59,2022-08-08
"264","CwHvf2yOE6","MOOSPMPSParser",1659969540,1.55,1.55,1.84,2.51,0.21,1.94,1.94,2.67,0.25,1.94,686.68,181.72,395962.09,21.68,14.64,1.3,14.68,14.68,0.13,0.04,14.68,0.45,12.2,79.4,21.501,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:38:57,2022-08-08 14:38:58,2022-08-08 14:38:58,2022-08-08
"265","JUPO7FuAOK","MOOSPMPSParser",1659969841,2.39,2.39,1.62,3.65,0.36,1.71,1.71,4.42,0.62,1.71,626.98,173.31,490568.06,25.97,12.87,2.3,12.91,12.91,1.14,0.62,12.92,0.42,18.8,55.4,31.731,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:43:59,2022-08-08 14:43:59,2022-08-08 14:43:59,2022-08-08
"266","RoUYEIBxdg","MOOSPMPSParser",1659970020,1.95,1.95,1.31,2.36,0.29,1.39,1.39,2.5,0.29,1.39,508.24,144.58,331889.38,11.3,10.46,0.55,10.49,10.49,0.17,0.04,10.49,0.46,16.8,55,22.628,42,"e00fce68a145996ae3d821b8",2022-08-08 14:46:59,2022-08-08 14:46:59,2022-08-08 14:46:59,2022-08-08
"267","eT7WjFTaHX","MOOSPMPSParser",1659970140,1.79,1.79,2.05,2.77,0.25,2.17,2.17,2.91,0.27,2.17,702.96,185.22,396095.44,22.89,16.32,0.99,16.36,16.36,0.21,0.08,16.37,0.47,12.1,79.7,22.872,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:48:57,2022-08-08 14:48:58,2022-08-08 14:48:58,2022-08-08
"268","BwLT6DcGm2","MOOSPMPSParser",1659970441,2.41,2.41,1.7,3.7,0.35,1.8,1.8,4.07,0.4,1.8,602.66,169.1,490687.72,25.09,13.56,1.94,13.6,13.6,0.6,0.1,13.6,0.43,18.6,57.4,31.394,42,"e00fce68f8f5a1da595c7249",2022-08-08 14:53:59,2022-08-08 14:53:59,2022-08-08 14:53:59,2022-08-08
"269","opDYDPwmRp","MOOSPMPSParser",1659970620,2.09,2.09,1.45,2.51,0.25,1.53,1.53,2.79,0.33,1.53,534.54,154.8,331992.28,11.56,11.54,0.69,11.57,11.57,0.2,0.16,11.58,0.48,17.7,53.5,23.976,42,"e00fce68a145996ae3d821b8",2022-08-08 14:56:59,2022-08-08 14:56:59,2022-08-08 14:56:59,2022-08-08
"270","TSpctpeEzO","MOOSPMPSParser",1659970740,2.06,2.06,1.91,3.2,0.3,2.02,2.02,3.62,0.3,2.02,749.4,201.72,396231,24.29,15.21,2.16,15.24,15.25,0.51,0.25,15.25,0.45,12.1,79.9,21.847,42,"e00fce6835b6173deb1a1f49",2022-08-08 14:58:57,2022-08-08 14:58:57,2022-08-08 14:58:57,2022-08-08
"271","3ougMMhM5z","MOOSPMPSParser",1659971041,2.04,2.04,1.56,3.29,0.32,1.65,1.65,3.68,0.33,1.65,580.41,159.64,490794.66,24.93,12.4,1.51,12.44,12.44,0.51,0.35,12.45,0.42,19,56.4,29.738,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:03:59,2022-08-08 15:03:59,2022-08-08 15:03:59,2022-08-08
"272","fG1EU4gvNi","MOOSPMPSParser",1659971220,2.12,2.12,1.34,2.55,0.23,1.42,1.42,2.83,0.23,1.42,530.55,152.04,332091.19,11.41,10.68,0.64,10.71,10.71,0.31,0.18,10.72,0.45,18.1,53.5,24.115,42,"e00fce68a145996ae3d821b8",2022-08-08 15:06:59,2022-08-08 15:06:59,2022-08-08 15:06:59,2022-08-08
"273","TFMcveP66e","MOOSPMPSParser",1659971340,2.05,2.05,1.95,2.98,0.34,2.07,2.07,3.11,0.35,2.07,768.75,203.25,396379.53,24.17,15.55,1.1,15.59,15.6,0.17,0.04,15.6,0.45,14.4,71.2,21.281,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:08:57,2022-08-08 15:08:58,2022-08-08 15:08:58,2022-08-08
"274","dTjoh8Npco","MOOSPMPSParser",1659971641,2.07,2.07,1.46,3.2,0.34,1.55,1.55,3.47,0.4,1.55,558.04,151.68,490909.53,21.62,11.65,1.7,11.69,11.69,0.45,0.18,11.7,0.41,19.5,53.7,27.968,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:13:59,2022-08-08 15:13:59,2022-08-08 15:13:59,2022-08-08
"275","hQ2vTTmKGz","MOOSPMPSParser",1659971820,2.1,2.1,1.25,87.08,0.28,1.32,1.32,7.68,0.35,1.32,530.47,190.39,332179.5,48.7,9.93,14.54,9.95,9.95,1.85,1.63,9.96,0.44,18.8,52.3,26.462,42,"e00fce68a145996ae3d821b8",2022-08-08 15:16:59,2022-08-08 15:16:59,2022-08-08 15:16:59,2022-08-08
"276","hFJWHtwa1j","MOOSPMPSParser",1659971940,2.43,2.43,1.8,3.33,0.31,1.9,1.9,3.58,0.31,1.9,828.11,214.65,396511.12,22.94,14.3,1.07,14.34,14.34,0.35,0.04,14.34,0.42,14,71.9,21.095,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:18:57,2022-08-08 15:18:58,2022-08-08 15:18:58,2022-08-08
"277","oS8HvT4MMM","MOOSPMPSParser",1659972241,1.85,1.85,1.46,3.17,0.26,1.55,1.55,3.39,0.26,1.55,549.19,151.01,491012.16,20.94,11.64,2.28,11.67,11.68,0.42,0,11.68,0.42,20,54.2,29.574,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:23:59,2022-08-08 15:23:59,2022-08-08 15:23:59,2022-08-08
"278","CbCPc6KOkm","MOOSPMPSParser",1659972420,1.82,1.82,1.38,2.24,0.23,1.46,1.46,2.46,0.27,1.46,490.13,140.68,332267.34,10.64,10.98,0.58,11.01,11.01,0.23,0.14,11.01,0.46,19.4,48.8,26.559,42,"e00fce68a145996ae3d821b8",2022-08-08 15:26:59,2022-08-08 15:26:59,2022-08-08 15:26:59,2022-08-08
"279","tCvaPyFgEr","MOOSPMPSParser",1659972540,2.16,2.16,1.77,3.06,0.28,1.87,1.87,3.31,0.39,1.87,749.63,200.23,396641.41,21.5,14.11,1.03,14.14,14.15,0.39,0.13,14.15,0.45,13.9,73.2,19.965,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:28:57,2022-08-08 15:28:58,2022-08-08 15:28:58,2022-08-08
