"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"212","IlyeDCdNcP","MOOSPMPSParser",1659872640,1.65,1.65,1.38,2.04,0.16,1.46,1.46,2.3,0.2,1.46,468.3,131.99,319265.88,10.51,11.01,0.6,11.04,11.04,0.28,0.16,11.04,0.48,9.8,78.6,17.841,42,"e00fce68a145996ae3d821b8",2022-08-07 11:44:01,2022-08-07 11:44:01,2022-08-07 11:44:01,2022-08-07
"213","toWX284jje","MOOSPMPSParser",1659872701,0.28,0.28,1.04,0.93,0.06,1.1,1.1,1.11,0.07,1.1,428.06,111.09,381746.34,12.01,8.3,1,8.32,8.32,0.22,0.13,8.32,0.45,8,82.8,13.012,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:45:01,2022-08-07 11:45:01,2022-08-07 11:45:01,2022-08-07
"214","Vv54eGsxJb","MOOSPMPSParser",1659873061,1.4,1.4,1.09,2.36,0.26,1.15,1.15,2.61,0.34,1.15,428.14,120.22,476117.44,17.3,8.68,1.37,8.71,8.71,0.43,0.09,8.72,0.47,10.7,77.6,13.991,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:51:01,2022-08-07 11:51:03,2022-08-07 11:51:03,2022-08-07
"215","5UXbWduKAX","MOOSPMPSParser",1659873240,1.45,1.45,1.38,1.94,0.2,1.46,1.46,2.25,0.24,1.46,432.48,122.2,319360.88,10.8,11,0.63,11.02,11.03,0.3,0.12,11.03,0.47,9.3,79.6,15.666,42,"e00fce68a145996ae3d821b8",2022-08-07 11:54:01,2022-08-07 11:54:01,2022-08-07 11:54:01,2022-08-07
"216","XdU7YP4Hjp","MOOSPMPSParser",1659873301,0.39,0.39,0.9,1.03,0.09,0.95,0.95,1.17,0.11,0.95,405.13,108.18,381819.31,13.69,7.18,0.98,7.19,7.2,0.21,0.09,7.2,0.47,7.8,83.1,13.951,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:55:01,2022-08-07 11:55:01,2022-08-07 11:55:01,2022-08-07
"217","yJXp7tD8Qi","MOOSPMPSParser",1659873661,1.51,1.51,1.08,2.5,0.3,1.14,1.14,2.6,0.3,1.14,454.73,124.23,476200.16,17.89,8.57,1.07,8.59,8.6,0.18,0,8.6,0.44,10.4,78.4,13.125,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:01:01,2022-08-07 12:01:01,2022-08-07 12:01:01,2022-08-07
"218","OZ0dxIxPFl","MOOSPMPSParser",1659873840,1.51,1.51,1.23,1.95,0.2,1.3,1.3,2.25,0.2,1.3,432.59,124.74,319450.88,10.76,9.82,0.63,9.84,9.84,0.34,0.17,9.85,0.46,8.7,80.8,16.624,42,"e00fce68a145996ae3d821b8",2022-08-07 12:04:01,2022-08-07 12:04:01,2022-08-07 12:04:01,2022-08-07
"219","3WmnhZ49Ge","MOOSPMPSParser",1659873901,0.25,0.25,0.9,0.68,0.05,0.96,0.96,0.76,0.05,0.96,402.07,102.38,381887.59,9.67,7.2,0.52,7.22,7.22,0.13,0.09,7.22,0.45,7.9,83.4,13.828,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:05:01,2022-08-07 12:05:01,2022-08-07 12:05:01,2022-08-07
"220","i9x5176VxC","MOOSPMPSParser",1659874261,1.38,1.38,1.14,2.25,0.24,1.2,1.2,2.41,0.29,1.2,407.42,112.73,476272.78,16.95,9.06,1.71,9.08,9.09,0.26,0,9.09,0.43,10.2,78.5,13.817,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:11:01,2022-08-07 12:11:01,2022-08-07 12:11:01,2022-08-07
"221","wIwvK5dMBB","MOOSPMPSParser",1659874440,1.66,1.66,1.26,2.14,0.2,1.33,1.33,2.57,0.26,1.33,465.02,132.5,319550.56,10.6,10.03,0.69,10.06,10.06,0.3,0.18,10.06,0.45,8.1,83.9,13.144,42,"e00fce68a145996ae3d821b8",2022-08-07 12:14:01,2022-08-07 12:14:01,2022-08-07 12:14:01,2022-08-07
"222","Grcv66oq5M","MOOSPMPSParser",1659874501,0.46,0.46,1.22,0.99,0.08,1.29,1.29,1.21,0.1,1.29,415.52,110.16,381961.19,11.66,9.72,1.04,9.75,9.75,0.27,0.12,9.75,0.48,8.4,80.7,16.294,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:15:00,2022-08-07 12:15:01,2022-08-07 12:15:01,2022-08-07
"223","xemUkNwPvc","MOOSPMPSParser",1659874861,1.08,1.08,1.15,1.99,0.18,1.22,1.22,2.24,0.25,1.22,384.82,105.76,476348.66,15.78,9.15,1.44,9.18,9.18,0.43,0.08,9.19,0.43,10.1,78.5,14.345,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:21:01,2022-08-07 12:21:01,2022-08-07 12:21:01,2022-08-07
"224","BUTmH7f64J","MOOSPMPSParser",1659875040,1.63,1.63,1.43,2.07,0.2,1.51,1.51,2.34,0.25,1.51,451.77,129.58,319650.44,11.07,11.39,0.76,11.42,11.43,0.22,0.05,11.43,0.48,8.1,84,13.139,42,"e00fce68a145996ae3d821b8",2022-08-07 12:24:01,2022-08-07 12:24:01,2022-08-07 12:24:01,2022-08-07
"225","64yMNb6azq","MOOSPMPSParser",1659875101,0.38,0.38,1.12,0.91,0.11,1.18,1.18,1.03,0.11,1.18,434.03,111.18,382039.97,11.08,8.89,0.69,8.91,8.92,0.13,0,8.92,0.48,8.3,81.5,15.928,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:25:01,2022-08-07 12:25:01,2022-08-07 12:25:01,2022-08-07
"226","Mm7eqiQWSg","MOOSPMPSParser",1659875461,1.11,1.11,0.94,2.14,0.18,0.99,0.99,2.59,0.31,0.99,374.58,102.51,476424.28,16.01,7.45,2.03,7.48,7.48,0.62,0.52,7.48,0.49,10.1,78.1,15.646,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:31:01,2022-08-07 12:31:02,2022-08-07 12:31:02,2022-08-07
"227","DVKpEw8qj0","MOOSPMPSParser",1659875640,1.39,1.39,1.25,1.8,0.17,1.32,1.32,2.08,0.2,1.32,421.39,117.87,319746.44,9.3,9.96,0.77,9.99,9.99,0.18,0.18,9.99,0.49,8.3,81.2,14.377,42,"e00fce68a145996ae3d821b8",2022-08-07 12:34:01,2022-08-07 12:34:01,2022-08-07 12:34:01,2022-08-07
"228","NxdbjCgDdH","MOOSPMPSParser",1659875701,0.38,0.38,1.13,0.78,0.11,1.19,1.19,0.86,0.14,1.19,410.97,106.76,382110.59,11.06,8.98,0.5,9,9,0.09,0.09,9,0.47,8.2,81.4,14.164,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:35:00,2022-08-07 12:35:01,2022-08-07 12:35:01,2022-08-07
"229","vWZggEed1Q","MOOSPMPSParser",1659876061,1.26,1.26,1.05,1.91,0.21,1.11,1.11,2.25,0.33,1.11,386.31,106.17,476500.81,13.35,8.32,1,8.35,8.35,0.52,0.26,8.35,0.44,10,78.9,14.706,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:41:01,2022-08-07 12:41:01,2022-08-07 12:41:01,2022-08-07
"230","L2NoGgDxmB","MOOSPMPSParser",1659876240,1.31,1.31,1.3,1.78,0.19,1.37,1.37,2.15,0.19,1.37,409.45,116.89,319840.59,9.89,10.33,0.85,10.35,10.36,0.39,0.22,10.36,0.48,8.6,81.3,15.802,42,"e00fce68a145996ae3d821b8",2022-08-07 12:44:01,2022-08-07 12:44:01,2022-08-07 12:44:01,2022-08-07
"231","zUMqgpTT2v","MOOSPMPSParser",1659876301,0.28,0.28,1.01,0.65,0.01,1.07,1.07,0.84,0.04,1.07,391.32,103.6,382183.97,9.09,8.07,0.55,8.09,8.09,0.21,0.13,8.09,0.48,8.6,79.7,16.371,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:45:01,2022-08-07 12:45:01,2022-08-07 12:45:01,2022-08-07
"232","qRSEpJ4Bko","MOOSPMPSParser",1659876661,1.21,1.21,1.36,2.21,0.16,1.44,1.44,2.43,0.16,1.44,424.4,117.32,476581.06,16.48,10.85,1.34,10.88,10.89,0.36,0.09,10.89,0.44,10.9,77.6,14.363,42,"e00fce68f8f5a1da595c7249",2022-08-07 12:51:01,2022-08-07 12:51:01,2022-08-07 12:51:01,2022-08-07
"233","pvbgyADRbV","MOOSPMPSParser",1659876840,1.69,1.69,1.23,2.08,0.22,1.3,1.3,2.29,0.27,1.3,457.28,131.99,319939.31,10.82,9.79,0.47,9.82,9.82,0.26,0.17,9.82,0.46,8.5,80,15.868,42,"e00fce68a145996ae3d821b8",2022-08-07 12:54:01,2022-08-07 12:54:01,2022-08-07 12:54:01,2022-08-07
"234","A665xICGJL","MOOSPMPSParser",1659876960,0.24,0.24,0.89,0.77,0,0.94,0.94,1.01,0,0.94,395.47,102.6,382262.94,11.99,7.06,1.12,7.08,7.08,0.4,0.04,7.08,0.48,10.2,74.2,19.169,42,"e00fce6835b6173deb1a1f49",2022-08-07 12:56:00,2022-08-07 12:56:00,2022-08-07 12:56:00,2022-08-07
"235","9FKsMOqTN3","MOOSPMPSParser",1659877261,1.04,1.04,1.12,2.2,0.27,1.19,1.19,2.54,0.27,1.19,436.34,120.52,476671.81,17.78,8.92,2.22,8.95,8.95,0.51,0.25,8.95,0.43,12.1,72.2,13.28,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:01:01,2022-08-07 13:01:01,2022-08-07 13:01:01,2022-08-07
"236","Y15rPwIuRs","MOOSPMPSParser",1659877440,1.72,1.72,1.35,2.01,0.14,1.43,1.43,2.35,0.14,1.43,455.47,130.03,320043.59,10.37,10.75,0.52,10.78,10.78,0.37,0.23,10.79,0.5,8.2,82.9,13.74,42,"e00fce68a145996ae3d821b8",2022-08-07 13:04:01,2022-08-07 13:04:01,2022-08-07 13:04:01,2022-08-07
"237","9lJjv12lL1","MOOSPMPSParser",1659877560,0.2,0.2,0.99,0.7,0.08,1.04,1.04,0.78,0.08,1.04,399.72,102.32,382327.06,9.13,7.84,0.48,7.86,7.87,0.09,0.04,7.87,0.46,11.5,70.2,19.319,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:06:00,2022-08-07 13:06:00,2022-08-07 13:06:00,2022-08-07
"238","8NCMXJ0oyM","MOOSPMPSParser",1659877861,1.54,1.54,1.38,2.43,0.25,1.46,1.46,2.9,0.25,1.46,465.26,127.54,476756.19,17.01,10.98,1.81,11.01,11.02,0.68,0.42,11.02,0.46,12.4,72.4,13.754,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:11:01,2022-08-07 13:11:01,2022-08-07 13:11:01,2022-08-07
"239","coUySzNTig","MOOSPMPSParser",1659878040,1.52,1.52,1.39,1.77,0.18,1.48,1.48,2.27,0.23,1.48,437.95,122.75,320143.94,8.15,11.11,0.82,11.13,11.14,0.57,0.32,11.14,0.44,9.3,81,13.767,42,"e00fce68a145996ae3d821b8",2022-08-07 13:14:01,2022-08-07 13:14:01,2022-08-07 13:14:01,2022-08-07
"240","133vCSU9iy","MOOSPMPSParser",1659878160,0.09,0.09,0.95,0.45,0.02,1.01,1.01,0.54,0.02,1.01,378.23,98.14,382396.5,10.96,7.58,0.61,7.6,7.6,0.13,0.09,7.61,0.48,12.2,68.4,18.225,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:16:00,2022-08-07 13:16:00,2022-08-07 13:16:00,2022-08-07
"241","01FKnkVUaf","MOOSPMPSParser",1659878461,1.03,1.03,1.18,1.84,0.16,1.25,1.25,2.2,0.21,1.25,408.25,110.9,476837.56,15.78,9.41,1.31,9.44,9.44,0.62,0.09,9.45,0.46,13,72.6,12.123,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:21:01,2022-08-07 13:21:01,2022-08-07 13:21:01,2022-08-07
"242","09vo9mwDla","MOOSPMPSParser",1659878640,1.81,1.81,1.16,2.17,0.17,1.23,1.23,2.4,0.2,1.23,542.85,135.12,320239,10.39,9.23,0.55,9.25,9.25,0.22,0.13,9.25,0.44,10.6,76.7,15.144,42,"e00fce68a145996ae3d821b8",2022-08-07 13:24:01,2022-08-07 13:24:01,2022-08-07 13:24:01,2022-08-07
"243","72ASRijuzU","MOOSPMPSParser",1659878760,0.1,0.1,0.97,0.35,0.1,1.02,1.02,0.37,0.1,1.02,372.89,98.97,382455.69,8.91,7.71,0.27,7.73,7.73,0.09,0.05,7.74,0.48,12.6,65.7,17.2,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:26:00,2022-08-07 13:26:00,2022-08-07 13:26:00,2022-08-07
"244","bRG2qXnBXJ","MOOSPMPSParser",1659879061,1.41,1.41,1.39,2.29,0.18,1.47,1.47,2.64,0.25,1.47,448.82,121.46,476929.31,17.55,11.09,1.11,11.12,11.13,0.52,0.18,11.13,0.47,13.5,71.4,13.206,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:31:01,2022-08-07 13:31:01,2022-08-07 13:31:01,2022-08-07
"245","EMEKADHDu6","MOOSPMPSParser",1659879240,1.73,1.73,1.76,2.16,0.19,1.86,1.86,2.5,0.24,1.86,472.13,134.8,320341.06,11.49,13.97,0.76,14.01,14.01,0.22,0.09,14.01,0.46,11.5,74.7,15.65,42,"e00fce68a145996ae3d821b8",2022-08-07 13:34:01,2022-08-07 13:34:01,2022-08-07 13:34:01,2022-08-07
"246","0rmBMzTEXE","MOOSPMPSParser",1659879360,0.13,0.13,1.11,0.43,0.05,1.18,1.18,0.5,0.05,1.18,391.3,101.75,382519.66,9.88,8.86,0.71,8.89,8.89,0.21,0.13,8.89,0.46,13.6,62.9,20.332,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:36:00,2022-08-07 13:36:00,2022-08-07 13:36:00,2022-08-07
"247","SD9QFOXK8U","MOOSPMPSParser",1659879661,1.39,1.39,1.26,2.34,0.19,1.34,1.34,2.75,0.33,1.34,454.65,123.35,477019.66,17.54,10.06,1.49,10.09,10.09,0.61,0.35,10.09,0.44,14.4,66.6,14.227,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:41:01,2022-08-07 13:41:01,2022-08-07 13:41:01,2022-08-07
"248","S49a4lHPok","MOOSPMPSParser",1659879840,1.76,1.76,1.34,2.28,0.24,1.41,1.41,2.43,0.24,1.41,472.21,134.99,320437.03,11.55,10.63,0.65,10.66,10.66,0.13,0.09,10.66,0.48,12.2,72.2,16.74,42,"e00fce68a145996ae3d821b8",2022-08-07 13:44:01,2022-08-07 13:44:01,2022-08-07 13:44:01,2022-08-07
"249","yVvNSB9QQW","MOOSPMPSParser",1659879960,0.13,0.13,0.93,0.43,0.04,0.98,0.98,0.53,0.04,0.98,365.13,95.28,382588.19,8.88,7.41,0.52,7.43,7.43,0.17,0.08,7.43,0.45,14.3,60.7,18.694,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:46:00,2022-08-07 13:46:00,2022-08-07 13:46:00,2022-08-07
"250","3aofFVDs9j","MOOSPMPSParser",1659880261,1.32,1.32,1.46,2.33,0.26,1.54,1.54,2.61,0.3,1.54,458.46,125.81,477108.81,18.09,11.61,1.98,11.64,11.65,0.5,0,11.65,0.44,15.3,63,14.793,42,"e00fce68f8f5a1da595c7249",2022-08-07 13:51:01,2022-08-07 13:51:01,2022-08-07 13:51:01,2022-08-07
"251","borxhwWSvu","MOOSPMPSParser",1659880440,6.09,5.82,1.39,6.47,0.24,1.47,1.47,6.75,0.24,1.47,1715.06,361.33,320531.97,10.65,11.03,0.56,11.06,11.07,0.3,0.13,11.07,0.47,13.1,69.7,16.671,42,"e00fce68a145996ae3d821b8",2022-08-07 13:54:01,2022-08-07 13:54:01,2022-08-07 13:54:01,2022-08-07
"252","PmZNHDAoZr","MOOSPMPSParser",1659880560,0.09,0.09,0.92,0.35,0.05,0.98,0.98,0.42,0.05,0.98,368.72,94.86,382648.31,8.94,7.36,0.47,7.38,7.38,0.09,0.04,7.39,0.44,15.3,57.4,18.63,42,"e00fce6835b6173deb1a1f49",2022-08-07 13:56:00,2022-08-07 13:56:00,2022-08-07 13:56:00,2022-08-07
"253","HAoM1jx7tv","MOOSPMPSParser",1659880861,1.33,1.33,1.01,2.05,0.24,1.07,1.07,2.13,0.24,1.07,455.91,122.34,477189.72,14.29,8.06,0.89,8.08,8.08,0.16,0,8.09,0.43,15.9,61.9,15.968,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:01:01,2022-08-07 14:01:01,2022-08-07 14:01:01,2022-08-07
"254","w1tSJuvB1b","MOOSPMPSParser",1659881040,1.65,1.65,1.26,2.04,0.17,1.33,1.33,2.3,0.19,1.33,482.16,133.87,320628.94,9.69,10.03,0.64,10.05,10.06,0.21,0.12,10.06,0.46,13.7,66.7,17.29,42,"e00fce68a145996ae3d821b8",2022-08-07 14:04:01,2022-08-07 14:04:01,2022-08-07 14:04:01,2022-08-07
"255","wIZdIVr26J","MOOSPMPSParser",1659881160,0.14,0.14,1.02,0.49,0.02,1.08,1.08,0.66,0.04,1.08,380.82,99.45,382716.31,9.47,8.1,0.78,8.12,8.12,0.25,0.13,8.12,0.49,16.1,52.1,21.011,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:06:00,2022-08-07 14:06:00,2022-08-07 14:06:00,2022-08-07
"256","hdnSCJZzkD","MOOSPMPSParser",1659881461,1.55,1.55,1.01,2.48,0.28,1.06,1.06,2.86,0.28,1.06,471.6,126.91,477265.72,16.58,8,1.76,8.03,8.03,0.66,0.18,8.03,0.44,16.1,63.5,17.139,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:11:01,2022-08-07 14:11:01,2022-08-07 14:11:01,2022-08-07
"257","Alzi6iKmcf","MOOSPMPSParser",1659881640,1.72,1.72,1.32,2.1,0.2,1.39,1.39,2.41,0.22,1.39,478.52,131.29,320716.5,10.26,10.49,0.83,10.52,10.52,0.31,0.04,10.53,0.44,14.8,63,18.668,42,"e00fce68a145996ae3d821b8",2022-08-07 14:14:01,2022-08-07 14:14:01,2022-08-07 14:14:01,2022-08-07
"258","LwNgvZXmQC","MOOSPMPSParser",1659881760,0.02,0.02,0.71,0.26,0.02,0.76,0.76,0.48,0.02,0.76,337.12,83.75,382776.09,8.53,5.67,0.85,5.68,5.68,0.29,0.13,5.69,0.5,16.7,50.7,23.672,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:16:00,2022-08-07 14:16:00,2022-08-07 14:16:00,2022-08-07
"259","fKkF3ggVVX","MOOSPMPSParser",1659882120,1.5,1.5,1.18,2.54,0.14,1.24,1.24,2.78,0.14,1.24,491,131.69,477353.94,19.38,9.36,1.63,9.39,9.39,0.4,0.16,9.4,0.42,16.9,58.2,17.973,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:22:00,2022-08-07 14:22:00,2022-08-07 14:22:00,2022-08-07
"260","4NKlKiI4eG","MOOSPMPSParser",1659882240,1.57,1.57,1.4,2.05,0.24,1.49,1.49,2.27,0.26,1.49,450.23,126.72,320800.94,10.28,11.18,0.74,11.21,11.21,0.24,0.08,11.22,0.45,15.7,59.5,19.812,42,"e00fce68a145996ae3d821b8",2022-08-07 14:24:01,2022-08-07 14:24:01,2022-08-07 14:24:01,2022-08-07
"261","OX0pVMSQDB","MOOSPMPSParser",1659882360,0.07,0.07,0.97,0.25,0.04,1.03,1.03,0.27,0.04,1.03,311.46,82.16,382832,8.21,7.74,0.5,7.76,7.77,0.04,0,7.77,0.49,17.3,48.7,24.063,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:25:59,2022-08-07 14:26:00,2022-08-07 14:26:00,2022-08-07
"262","dfiHyx7ZQz","MOOSPMPSParser",1659882720,1.66,1.66,1.09,2.44,0.23,1.15,1.15,2.62,0.23,1.15,486.43,132.7,477435.88,14.9,8.68,1.39,8.71,8.71,0.27,0.09,8.71,0.42,17.8,56.2,20.462,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:32:00,2022-08-07 14:32:00,2022-08-07 14:32:00,2022-08-07
"263","EXi2w1MRLL","MOOSPMPSParser",1659882840,1.56,1.56,1.32,1.98,0.2,1.39,1.39,2.05,0.2,1.39,456.86,127.44,320884.66,8.98,10.5,0.41,10.53,10.53,0.13,0.04,10.53,0.48,16.5,55.3,21.469,42,"e00fce68a145996ae3d821b8",2022-08-07 14:34:01,2022-08-07 14:34:01,2022-08-07 14:34:01,2022-08-07
"264","0ALT8Wox7y","MOOSPMPSParser",1659882960,0,0,0.68,0.1,0,0.72,0.72,0.19,0,0.72,274.03,70.63,382884.94,6.81,5.4,0.64,5.41,5.41,0.13,0.08,5.42,0.48,17.7,44.3,24.924,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:36:00,2022-08-07 14:36:00,2022-08-07 14:36:00,2022-08-07
"265","UUBBMHfbJR","MOOSPMPSParser",1659883320,1.52,1.52,1.23,2.58,0.4,1.3,1.3,2.69,0.42,1.3,518.98,141.07,477518.19,18.64,9.75,1.84,9.78,9.79,0.13,0.09,9.79,0.42,18,55.3,21.555,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:42:01,2022-08-07 14:42:01,2022-08-07 14:42:01,2022-08-07
"266","vCJuQE7Kc3","MOOSPMPSParser",1659883440,1.63,1.63,1.16,1.97,0.15,1.23,1.23,2.08,0.19,1.23,485.71,133.17,320968.59,8.52,9.23,0.41,9.26,9.26,0.09,0.04,9.26,0.44,17,54.5,23.538,42,"e00fce68a145996ae3d821b8",2022-08-07 14:44:01,2022-08-07 14:44:01,2022-08-07 14:44:01,2022-08-07
"267","D5gCPOHrCE","MOOSPMPSParser",1659883560,0,0,0.83,0.03,0.01,0.88,0.88,0.1,0.02,0.88,274.26,70.29,382935.53,5.24,6.63,0.42,6.65,6.65,0.13,0.05,6.65,0.47,18.3,45.6,25.936,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:46:00,2022-08-07 14:46:00,2022-08-07 14:46:00,2022-08-07
"268","2EF7aroaTn","MOOSPMPSParser",1659883920,1.34,1.34,1.17,2.33,0.24,1.24,1.24,2.51,0.24,1.24,494.34,131.97,477596.19,16.04,9.33,1.31,9.35,9.36,0.31,0,9.36,0.41,19.2,51.6,24.677,42,"e00fce68f8f5a1da595c7249",2022-08-07 14:52:00,2022-08-07 14:52:00,2022-08-07 14:52:00,2022-08-07
"269","U8LmVthduR","MOOSPMPSParser",1659884040,2,2,1.27,2.34,0.26,1.34,1.34,2.54,0.27,1.34,524.6,148.32,321060.22,10.4,10.1,0.51,10.13,10.13,0.21,0.04,10.13,0.46,17.5,52.5,23.651,42,"e00fce68a145996ae3d821b8",2022-08-07 14:54:01,2022-08-07 14:54:01,2022-08-07 14:54:01,2022-08-07
"270","kWV1kKEWJH","MOOSPMPSParser",1659884160,0,0,0.6,0.11,0.01,0.64,0.64,0.17,0.03,0.64,275.35,70.54,382986.22,9.09,4.8,0.56,4.81,4.81,0.09,0.04,4.81,0.45,18.7,42.5,26.654,42,"e00fce6835b6173deb1a1f49",2022-08-07 14:56:00,2022-08-07 14:56:00,2022-08-07 14:56:00,2022-08-07
"271","FOsm4eVmgr","MOOSPMPSParser",1659884520,1.61,1.61,1.23,2.28,0.29,1.3,1.3,2.51,0.29,1.3,482.71,129.1,477676.28,14.55,9.8,1.21,9.83,9.83,0.34,0.09,9.83,0.41,19.9,50.6,26.507,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:02:00,2022-08-07 15:02:00,2022-08-07 15:02:00,2022-08-07
"272","nTCL7jug26","MOOSPMPSParser",1659884640,1.86,1.86,1.26,2.22,0.25,1.33,1.33,2.34,0.28,1.33,504.45,142.1,321148.88,9.45,10.03,0.47,10.06,10.06,0.17,0,10.06,0.45,18.5,50.4,26.259,42,"e00fce68a145996ae3d821b8",2022-08-07 15:04:01,2022-08-07 15:04:01,2022-08-07 15:04:01,2022-08-07
"273","oLDC3SRqk0","MOOSPMPSParser",1659884760,0,0,0.78,0.07,0,0.83,0.83,0.07,0,0.83,287.74,73.73,383041.59,8.05,6.25,0.22,6.26,6.27,0,0,6.27,0.44,19.1,42.7,27.318,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:06:00,2022-08-07 15:06:00,2022-08-07 15:06:00,2022-08-07
"274","HuxKljP9Fu","MOOSPMPSParser",1659885120,1.65,1.65,1.09,2.33,0.25,1.15,1.15,2.42,0.25,1.15,495.37,133.55,477755.88,15.06,8.66,0.65,8.68,8.69,0.17,0,8.69,0.4,20.9,49.6,26.534,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:12:00,2022-08-07 15:12:00,2022-08-07 15:12:00,2022-08-07
"275","qxaPtB32VW","MOOSPMPSParser",1659885240,1.84,1.84,1.16,2.16,0.19,1.22,1.22,2.24,0.23,1.22,479.82,137.74,321229.47,10.18,9.22,0.3,9.24,9.24,0.09,0.05,9.25,0.44,18.9,48.4,26.94,42,"e00fce68a145996ae3d821b8",2022-08-07 15:14:01,2022-08-07 15:14:01,2022-08-07 15:14:01,2022-08-07
"276","SqVD317zlF","MOOSPMPSParser",1659885360,0.02,0.02,0.61,0.13,0,0.64,0.64,0.28,0,0.64,280.46,73.27,383088.34,7.67,4.83,0.73,4.84,4.84,0.25,0.17,4.84,0.43,19.5,40.9,27.291,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:16:00,2022-08-07 15:16:00,2022-08-07 15:16:00,2022-08-07
"277","kihjzZliqm","MOOSPMPSParser",1659885720,1.72,1.72,0.98,2.67,0.36,1.03,1.03,2.79,0.36,1.03,502.1,137.53,477830.62,17.84,7.77,1.39,7.79,7.8,0.17,0.09,7.8,0.43,21.2,45,28.638,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:22:00,2022-08-07 15:22:00,2022-08-07 15:22:00,2022-08-07
"278","HLfPAIsZh8","MOOSPMPSParser",1659885840,1.73,1.73,1.14,1.98,0.16,1.2,1.2,2.2,0.16,1.2,467.58,131.87,321309.22,7.73,9.05,0.48,9.07,9.07,0.31,0.13,9.08,0.42,20,45.2,26.975,42,"e00fce68a145996ae3d821b8",2022-08-07 15:24:01,2022-08-07 15:24:01,2022-08-07 15:24:01,2022-08-07
"279","miCgKDv0xw","MOOSPMPSParser",1659885960,0.01,0.01,0.72,0.14,0.01,0.76,0.76,0.26,0.05,0.76,282.87,72.07,383134.78,6.89,5.76,0.52,5.77,5.77,0.14,0,5.77,0.43,19.7,40.1,28.098,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:26:00,2022-08-07 15:26:00,2022-08-07 15:26:00,2022-08-07
"280","vUR1cPHIYs","MOOSPMPSParser",1659886320,1.44,1.44,0.96,2.23,0.22,1.02,1.02,2.45,0.22,1.02,469.52,125.79,477910.31,15.05,7.64,1.05,7.67,7.67,0.35,0.18,7.67,0.41,22.1,43.8,31.084,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:32:00,2022-08-07 15:32:01,2022-08-07 15:32:01,2022-08-07
"281","UBGzzKFFbd","MOOSPMPSParser",1659886440,1.47,1.47,1.03,1.84,0.17,1.08,1.08,2.12,0.17,1.08,481.28,133.99,321385.03,9.19,8.16,0.61,8.18,8.19,0.35,0.18,8.19,0.44,20.8,44.3,27.664,42,"e00fce68a145996ae3d821b8",2022-08-07 15:34:01,2022-08-07 15:34:01,2022-08-07 15:34:01,2022-08-07
