"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","z1YqwEIrnc","MOOSPMPSParser",1657653601,4.96,4.96,2.7,7.22,0.8,2.86,2.86,7.67,0.8,2.86,1205.57,329.34,2629.96,42.37,21.5,3.95,21.57,21.57,0.72,0.2,21.58,0.39,33.8,32.5,53.232,42,"e00fce68f8f5a1da595c7249",2022-07-12 19:20:02,2022-07-12 19:20:02,2022-07-12 19:20:02,2022-07-12
"281","V2LnMC8jCa","MOOSPMPSParser",1657653600,6.45,6.45,2.99,8.1,0.81,3.16,3.16,8.21,0.81,3.16,1463.71,414.78,1478.67,36.33,23.82,1.51,23.88,23.89,0.18,0,23.89,0.41,37.7,25.5,40.26,43,"e00fce68a145996ae3d821b8",2022-07-12 19:20:02,2022-07-12 19:20:03,2022-07-12 19:20:03,2022-07-12
"282","rAkfUNwRgW","MOOSPMPSParser",1657653840,9.8,9.61,3.19,11.12,0.73,3.37,3.37,11.5,0.75,3.37,2811.71,573.79,2650.63,35.96,25.38,1.12,25.44,25.45,0.4,0.24,25.45,0.42,35.9,27.2,31.689,42,"e00fce6856818e5885f65487",2022-07-12 19:24:01,2022-07-12 19:24:02,2022-07-12 19:24:02,2022-07-12
"283","TgJm43eZzN","MOOSPMPSParser",1657654201,4.75,4.75,2.48,6.55,0.56,2.63,2.63,7.02,0.64,2.63,1194.45,320.18,2808.17,43.17,19.75,1.75,19.81,19.82,0.54,0.36,19.83,0.38,34.3,31,54.395,42,"e00fce68f8f5a1da595c7249",2022-07-12 19:30:03,2022-07-12 19:30:03,2022-07-12 19:30:03,2022-07-12
"284","DNe3KtCUSD","MOOSPMPSParser",1657654200,6.18,6.18,2.51,7.48,0.75,2.65,2.65,7.76,0.79,2.65,1393.92,395.58,1663.14,32.61,19.94,1.31,19.99,20,0.33,0.18,20,0.38,38.2,25.4,48.802,43,"e00fce68a145996ae3d821b8",2022-07-12 19:30:04,2022-07-12 19:30:04,2022-07-12 19:30:04,2022-07-12
"285","lZPYMigixV","MOOSPMPSParser",1657654440,7.11,7.11,2.88,8.18,0.84,3.05,3.05,8.45,0.89,3.05,1552.63,408.74,2866.03,32.85,22.93,0.76,22.98,22.99,0.23,0.13,22.99,0.4,36.6,27.3,31.001,42,"e00fce6856818e5885f65487",2022-07-12 19:34:01,2022-07-12 19:34:01,2022-07-12 19:34:01,2022-07-12
"286","rGjZWNsUDH","MOOSPMPSParser",1657654680,5.68,5.68,3.41,7.65,7.65,3.6,3.6,8.21,8.21,3.6,1380.58,379.82,23.79,43.63,27.12,2.39,27.19,27.2,0.58,0.58,27.2,0.44,30.3,37.4,18.694,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:38:02,2022-07-12 19:38:02,2022-07-12 19:38:02,2022-07-12
"287","MJOQizBWL3","MOOSPMPSParser",1657654740,5.54,5.54,3.29,7.29,7.29,3.48,3.48,8.21,8.21,3.48,1391.56,372.35,51.9,54.31,26.18,2.44,26.24,26.25,1.65,0.58,26.25,0.44,31,35.5,21.729,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:39:02,2022-07-12 19:39:02,2022-07-12 19:39:02,2022-07-12
"288","VUdeB3uGR0","MOOSPMPSParser",1657654801,4.43,4.43,2.34,6.24,0.58,2.47,2.47,6.66,0.58,2.47,1112.64,301.88,2978.48,39.35,18.58,2.58,18.64,18.64,0.59,0.17,18.65,0.4,34.3,29.4,52.262,42,"e00fce68f8f5a1da595c7249",2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12
"289","RnORmUHJ5J","MOOSPMPSParser",1657654800,13.14,13.14,2.82,14.24,14.24,2.99,2.99,14.24,14.24,2.99,5966.07,761.28,19.71,27.76,22.47,0,22.53,22.54,0,0,22.54,0.4,36.3,26.1,31.881,42,"e00fce6856818e5885f65487",2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12
"290","21q7Y374OP","MOOSPMPSParser",1657654800,6.04,6.04,3.33,7.56,7.56,3.52,3.52,8.38,8.38,3.52,1486.8,377.7,75.18,45.14,26.53,1.96,26.6,26.61,1.48,0.84,26.61,0.43,31.7,33.5,19.318,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12 19:40:02,2022-07-12
"291","QnQyRris5e","MOOSPMPSParser",1657654800,5.75,5.75,2.56,7.43,0.76,2.71,2.71,7.67,0.76,2.71,1333.55,381.86,1837.98,31.47,20.4,2.2,20.46,20.46,0.27,0.27,20.47,0.39,38.2,23.2,44.271,43,"e00fce68a145996ae3d821b8",2022-07-12 19:40:03,2022-07-12 19:40:03,2022-07-12 19:40:03,2022-07-12
"292","o5snXiE6EB","MOOSPMPSParser",1657654860,5.08,5.08,3.04,7,7,3.22,3.22,7.29,7.29,3.22,1390.12,360.45,96.41,44.27,24.21,1.35,24.27,24.28,0.41,0,24.28,0.43,32.3,34.2,22.194,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:41:02,2022-07-12 19:41:02,2022-07-12 19:41:02,2022-07-12
"293","nmAlIKz6pl","MOOSPMPSParser",1657654860,10.38,10.38,2.79,12.02,12.02,2.96,2.96,12.02,12.02,2.96,4210.85,632.06,41.86,33.31,22.25,0,22.3,22.31,0,0,22.32,0.41,36.4,27.4,32.616,42,"e00fce6856818e5885f65487",2022-07-12 19:41:02,2022-07-12 19:41:02,2022-07-12 19:41:02,2022-07-12
"294","gtp1d19i8m","MOOSPMPSParser",1657654920,5.06,5.06,3.12,6.22,6.22,3.3,3.3,6.27,6.27,3.3,1337.71,345.43,118.23,31.35,24.87,1.78,24.94,24.94,0,0,24.95,0.43,32.7,32.6,20.573,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:42:02,2022-07-12 19:42:02,2022-07-12 19:42:02,2022-07-12
"295","QbASqdNpFE","MOOSPMPSParser",1657654920,10.17,10.17,2.93,11.38,11.38,3.09,3.09,11.38,11.38,3.09,3872.77,595.64,62.29,30.81,23.3,0.68,23.36,23.36,0,0,23.37,0.41,36.4,27.1,31.341,42,"e00fce6856818e5885f65487",2022-07-12 19:42:02,2022-07-12 19:42:02,2022-07-12 19:42:02,2022-07-12
"296","CE4tLFX6ST","MOOSPMPSParser",1657654980,5.78,5.78,3.09,6.94,6.94,3.27,3.27,7.08,7.08,3.27,1391.28,367.96,139.8,37.86,24.59,1.12,24.65,24.66,0,0,24.66,0.44,33.1,31,20.531,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:43:02,2022-07-12 19:43:02,2022-07-12 19:43:02,2022-07-12
"297","3KS3GHgVV8","MOOSPMPSParser",1657654980,6.61,6.61,3.03,8.14,8.14,3.2,3.2,8.14,8.14,3.2,1944.8,424.41,83.44,32.65,24.11,0.43,24.17,24.17,0,0,24.18,0.42,36.4,25.9,29.918,42,"e00fce6856818e5885f65487",2022-07-12 19:43:02,2022-07-12 19:43:02,2022-07-12 19:43:02,2022-07-12
"298","sZD4Q0odB8","MOOSPMPSParser",1657655040,7.83,7.83,2.6,8.91,8.91,2.75,2.75,8.91,8.91,2.75,2705.89,475.49,101.58,25.72,20.68,0,20.73,20.74,0,0,20.74,0.42,36.4,25.7,30.175,42,"e00fce6856818e5885f65487",2022-07-12 19:44:02,2022-07-12 19:44:02,2022-07-12 19:44:02,2022-07-12
"299","11NN9V0sGH","MOOSPMPSParser",1657655040,5.18,5.18,2.89,6.8,6.8,3.05,3.05,7.6,7.6,3.05,1326.12,346.74,159.96,45.66,22.99,3.22,23.04,23.05,0.92,0,23.06,0.43,33.5,30.4,17.857,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:44:02,2022-07-12 19:44:02,2022-07-12 19:44:02,2022-07-12
"300","D8WHT5p5kh","MOOSPMPSParser",1657655100,4.25,4.25,3.02,5.85,5.85,3.2,3.2,5.85,5.85,3.2,1227,331.54,181.07,41.69,24.07,0.71,24.13,24.14,0,0,24.14,0.43,33.7,30.2,20.512,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:45:02,2022-07-12 19:45:02,2022-07-12 19:45:02,2022-07-12
"301","Vp1ENAcncD","MOOSPMPSParser",1657655100,6.62,6.62,2.4,7.44,7.44,2.54,2.54,7.44,7.44,2.54,1707.23,378.17,118.37,21.25,19.14,0.29,19.18,19.19,0,0,19.19,0.42,36.4,26.6,31.237,42,"e00fce6856818e5885f65487",2022-07-12 19:45:02,2022-07-12 19:45:02,2022-07-12 19:45:02,2022-07-12
"302","QTcMW6Bdkb","MOOSPMPSParser",1657655160,4.41,4.41,2.99,6.22,6.22,3.16,3.16,6.25,6.25,3.16,1238.41,327.49,201.96,37.73,23.81,1.61,23.87,23.87,0,0,23.88,0.42,33.8,30.6,23.146,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:46:02,2022-07-12 19:46:02,2022-07-12 19:46:02,2022-07-12
"303","K21yJPWX8G","MOOSPMPSParser",1657655160,6.76,6.76,2.63,7.38,7.38,2.78,2.78,7.38,7.38,2.78,1381.14,370.44,136.73,26.54,20.94,0.1,20.99,21,0,0,21,0.42,36.4,26.5,32.72,42,"e00fce6856818e5885f65487",2022-07-12 19:46:02,2022-07-12 19:46:03,2022-07-12 19:46:03,2022-07-12
"304","O013AF7seO","MOOSPMPSParser",1657655220,6.32,6.32,2.5,6.92,6.92,2.65,2.65,7.34,7.34,2.65,1264.86,358.1,154.22,19.6,19.94,0.42,19.99,20,0.42,0.42,20,0.42,36.3,26.1,33.391,42,"e00fce6856818e5885f65487",2022-07-12 19:47:02,2022-07-12 19:47:02,2022-07-12 19:47:02,2022-07-12
"305","ULGM0xyWQj","MOOSPMPSParser",1657655220,4.5,4.5,2.83,6.42,6.42,2.99,2.99,6.8,6.8,2.99,1271.64,322.12,221.71,50.04,22.52,2.3,22.57,22.58,0.42,0,22.59,0.42,33.8,29.9,23.407,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:47:02,2022-07-12 19:47:02,2022-07-12 19:47:02,2022-07-12
"306","evUzFPFHv4","MOOSPMPSParser",1657655280,5.43,5.43,2.78,6.43,6.43,2.94,2.94,6.76,6.76,2.94,1364.24,353.08,241.11,34.27,22.12,1.45,22.17,22.18,0.47,0,22.18,0.42,33.9,30.2,24.189,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:48:02,2022-07-12 19:48:02,2022-07-12 19:48:02,2022-07-12
"307","V93zjG5wXX","MOOSPMPSParser",1657655340,4.23,4.23,3.12,5.65,5.65,3.3,3.3,6.27,6.27,3.3,1247.54,317.04,262.89,41.37,24.84,1.31,24.9,24.91,0.85,0.46,24.91,0.43,33.9,29.7,23.732,42,"e00fce6835b6173deb1a1f49",2022-07-12 19:49:02,2022-07-12 19:49:02,2022-07-12 19:49:02,2022-07-12
"308","YLfjJdWEPj","MOOSPMPSParser",1657655401,3.87,3.87,2.09,5.65,0.49,2.21,2.21,6.26,0.55,2.21,1036.93,276.87,3130.45,35.05,16.6,3.67,16.65,16.65,1.05,0.09,16.65,0.39,34,29.4,54.51,42,"e00fce68f8f5a1da595c7249",2022-07-12 19:50:02,2022-07-12 19:50:02,2022-07-12 19:50:02,2022-07-12
"309","IK9Ax7A0ob","MOOSPMPSParser",1657655400,5.42,5.42,2.17,6.73,0.52,2.29,2.29,6.87,0.52,2.29,1260.36,361.86,1994.74,27.21,17.25,1.51,17.29,17.3,0.27,0,17.3,0.39,38,23.7,46.094,43,"e00fce68a145996ae3d821b8",2022-07-12 19:50:02,2022-07-12 19:50:02,2022-07-12 19:50:02,2022-07-12
"310","GoS3YwvJ83","MOOSPMPSParser",1657655940,6.13,6.13,3.09,7.14,0.68,3.26,3.26,7.34,0.73,3.26,1276.16,356.05,208.7,26.5,24.58,0.96,24.64,24.65,0.2,0.04,24.65,0.41,36.1,27.5,29.635,42,"e00fce6856818e5885f65487",2022-07-12 19:59:03,2022-07-12 19:59:03,2022-07-12 19:59:03,2022-07-12
"311","jO8dQC2kKW","MOOSPMPSParser",1657656001,4.22,4.22,2.31,5.89,0.6,2.44,2.44,6.53,0.63,2.44,1092.33,293.66,3296.28,38.27,18.35,2.55,18.4,18.41,0.98,0.48,18.41,0.39,34.4,29.4,46.371,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12
"312","h1MY7uG25z","MOOSPMPSParser",1657656000,5.05,5.05,2.5,6.55,0.65,2.65,2.65,6.75,0.71,2.65,1330.86,350.4,207.16,38.75,19.92,1.23,19.97,19.98,0.21,0.08,19.98,0.41,34.4,29.9,20.259,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12
"313","lW2GGlz1bk","MOOSPMPSParser",1657656000,5.49,5.49,2.1,6.75,0.66,2.22,2.22,6.99,0.66,2.22,1293.27,366.24,2151.47,27.5,16.68,1.78,16.72,16.72,0.33,0,16.73,0.36,38.2,23.4,39.323,43,"e00fce68a145996ae3d821b8",2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12 20:00:02,2022-07-12
"314","FCik1ADmva","MOOSPMPSParser",1657656540,6.18,6.18,3.01,7.06,0.74,3.18,3.18,7.21,0.77,3.18,1267.09,355.42,400.32,25.18,23.93,0.54,23.99,24,0.12,0.08,24,0.4,36.7,26.2,33.478,42,"e00fce6856818e5885f65487",2022-07-12 20:09:03,2022-07-12 20:09:03,2022-07-12 20:09:03,2022-07-12
"315","r4SN3BGSvL","MOOSPMPSParser",1657656600,4.7,4.7,2.72,6.18,0.63,2.88,2.88,6.42,0.65,2.88,1292.46,334.36,398.85,36.66,21.68,1.6,21.74,21.75,0.36,0.09,21.75,0.41,34.8,28.9,24.454,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:10:02,2022-07-12 20:10:02,2022-07-12 20:10:02,2022-07-12
"316","OGQXiRmQsr","MOOSPMPSParser",1657656601,3.83,3.83,2.55,5.46,0.46,2.7,2.7,5.93,0.5,2.7,1034.39,276.62,3449.79,37.34,20.33,1.76,20.39,20.4,0.7,0.22,20.4,0.42,34.8,28.4,56.579,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:10:03,2022-07-12 20:10:03,2022-07-12 20:10:03,2022-07-12
"317","wJZ2Fe6tgG","MOOSPMPSParser",1657656600,5.17,5.17,2.13,6.42,0.63,2.25,2.25,6.64,0.63,2.25,1234.21,353.84,2294.67,28.13,16.97,1.28,17.02,17.02,0.17,0.17,17.02,0.37,38.7,22.7,55.781,43,"e00fce68a145996ae3d821b8",2022-07-12 20:10:03,2022-07-12 20:10:03,2022-07-12 20:10:03,2022-07-12
"318","SrOnOax7Oo","MOOSPMPSParser",1657657140,6.07,6.07,2.74,6.9,0.84,2.89,2.89,7.16,0.88,2.89,1545.79,367.77,591.83,23.05,21.79,0.77,21.84,21.85,0.34,0.21,21.85,0.41,37.4,25.6,34.797,42,"e00fce6856818e5885f65487",2022-07-12 20:19:03,2022-07-12 20:19:03,2022-07-12 20:19:03,2022-07-12
"319","bDWcsutwAJ","MOOSPMPSParser",1657657200,4.75,4.75,2.89,6.19,0.64,3.06,3.06,6.46,0.65,3.06,1286.98,330.28,590.97,37.85,23.04,1.59,23.1,23.11,0.36,0.21,23.11,0.41,35.1,28.4,26.017,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:20:02,2022-07-12 20:20:02,2022-07-12 20:20:02,2022-07-12
"320","zR0TaUhLqO","MOOSPMPSParser",1657657201,4.21,4.21,1.96,5.78,0.59,2.07,2.07,6.15,0.64,2.07,1084.09,287.68,3596.41,37.28,15.61,2.66,15.66,15.66,0.68,0.09,15.66,0.37,35.2,27.8,57.065,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:20:02,2022-07-12 20:20:03,2022-07-12 20:20:03,2022-07-12
"321","9VI7XBmi8x","MOOSPMPSParser",1657657200,5.39,5.39,2.05,6.62,0.78,2.17,2.17,6.78,0.78,2.17,1303.07,364.94,2442.53,27.57,16.33,1.45,16.37,16.37,0.25,0.09,16.38,0.38,38.8,22.7,62.083,43,"e00fce68a145996ae3d821b8",2022-07-12 20:20:03,2022-07-12 20:20:03,2022-07-12 20:20:03,2022-07-12
"322","fzXfbo8A0k","MOOSPMPSParser",1657657740,6.81,6.81,2.7,7.85,0.79,2.85,2.85,8.24,0.82,2.85,1928.48,399.55,779.69,28.86,21.49,1.14,21.54,21.55,0.3,0.26,21.55,0.4,37.9,25.3,35.383,42,"e00fce6856818e5885f65487",2022-07-12 20:29:03,2022-07-12 20:29:03,2022-07-12 20:29:03,2022-07-12
"323","iaixxPwEy3","MOOSPMPSParser",1657657801,4.32,4.32,2.15,6.13,0.53,2.27,2.27,6.73,0.71,2.27,1107.83,296.49,3748.05,35.91,17.09,3.59,17.14,17.15,0.86,0.32,17.15,0.38,36,28.7,59.384,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:30:02,2022-07-12 20:30:02,2022-07-12 20:30:02,2022-07-12
"324","eFuZKtYMcm","MOOSPMPSParser",1657657800,5.3,5.3,2.54,6.57,0.65,2.68,2.68,6.8,0.69,2.68,1344.98,351.6,782.99,39.02,20.2,0.99,20.25,20.25,0.34,0.12,20.26,0.4,35.8,29.2,26.913,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:30:02,2022-07-12 20:30:02,2022-07-12 20:30:02,2022-07-12
"325","5sY5z6YmW2","MOOSPMPSParser",1657657800,5.54,5.54,2.56,7.03,0.74,2.71,2.71,7.39,0.74,2.71,1305.11,371.09,2590.47,30.49,20.37,2.2,20.43,20.43,0.43,0.34,20.44,0.37,39.5,22.6,62.031,43,"e00fce68a145996ae3d821b8",2022-07-12 20:30:03,2022-07-12 20:30:03,2022-07-12 20:30:03,2022-07-12
"326","Nbo7HQLHiA","MOOSPMPSParser",1657658340,6.72,6.72,2.97,7.65,0.73,3.14,3.14,7.99,0.78,3.14,1350.74,384.46,981.76,28.01,23.62,0.84,23.68,23.69,0.22,0.18,23.69,0.4,37.4,26.8,38.131,42,"e00fce6856818e5885f65487",2022-07-12 20:39:02,2022-07-12 20:39:03,2022-07-12 20:39:03,2022-07-12
"327","LfEGle1D9C","MOOSPMPSParser",1657658400,5.36,5.36,2.99,6.79,0.71,3.16,3.16,7.22,0.74,3.16,1363,356.66,985.46,38.57,23.77,1.59,23.83,23.84,0.55,0.38,23.85,0.4,35.3,29.7,28.173,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:40:02,2022-07-12 20:40:02,2022-07-12 20:40:02,2022-07-12
"328","GmqmT5Z23B","MOOSPMPSParser",1657658400,5.58,5.58,2.21,7.05,0.7,2.33,2.33,7.23,0.76,2.33,1319.26,374.86,2750.88,30.5,17.55,1.74,17.6,17.6,0.25,0.17,17.61,0.38,39.2,23.6,62.5,43,"e00fce68a145996ae3d821b8",2022-07-12 20:40:03,2022-07-12 20:40:03,2022-07-12 20:40:03,2022-07-12
"329","ML06WfHt2x","MOOSPMPSParser",1657658401,4.28,4.28,2.69,5.78,0.67,2.85,2.85,6.15,0.67,2.85,1123.81,292.57,3914.62,34.8,21.42,2.2,21.49,21.5,0.57,0.19,21.5,0.39,35.5,29.2,62.932,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:40:03,2022-07-12 20:40:03,2022-07-12 20:40:03,2022-07-12
"330","LkRABojC1o","MOOSPMPSParser",1657658940,6.51,6.51,3.35,7.4,0.69,3.55,3.55,7.58,0.7,3.55,1320.98,372.26,1186.64,24.06,26.69,0.78,26.76,26.77,0.09,0.09,26.78,0.39,37.6,25.7,37.748,42,"e00fce6856818e5885f65487",2022-07-12 20:49:02,2022-07-12 20:49:03,2022-07-12 20:49:03,2022-07-12
"331","l7WN1fjbCN","MOOSPMPSParser",1657659001,4.48,4.48,2.28,6.22,0.68,2.42,2.42,6.53,0.76,2.42,1134.48,305.56,4075.47,39.05,18.17,1.81,18.23,18.24,0.51,0.17,18.24,0.41,35.6,28.9,63.117,42,"e00fce68f8f5a1da595c7249",2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12
"332","sKurEO8fYy","MOOSPMPSParser",1657659000,5.42,5.42,2.68,7.01,0.76,2.83,2.83,7.35,0.76,2.83,1381.84,362.06,1189.67,42.3,21.33,1.77,21.38,21.39,0.47,0.22,21.39,0.41,35.6,29.2,28.721,42,"e00fce6835b6173deb1a1f49",2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12
"333","uEucqo2QTv","MOOSPMPSParser",1657659000,6.18,6.18,2.14,7.75,0.78,2.26,2.26,7.87,0.8,2.26,1440.66,405.99,2920.97,33.36,17.04,1.79,17.09,17.09,0.08,0,17.1,0.39,39.7,22.8,62.5,43,"e00fce68a145996ae3d821b8",2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12 20:50:02,2022-07-12
"334","xecKE7CoLE","MOOSPMPSParser",1657659540,6.81,6.81,3.06,7.76,0.81,3.24,3.24,8.1,0.88,3.24,1396.99,392.2,1396.25,28.54,24.37,0.76,24.43,24.43,0.3,0.22,24.44,0.4,38.1,26.1,39.316,42,"e00fce6856818e5885f65487",2022-07-12 20:59:02,2022-07-12 20:59:03,2022-07-12 20:59:03,2022-07-12
"335","IKRqAFoPpK","MOOSPMPSParser",1657659601,4.83,4.83,2.72,6.58,0.62,2.87,2.87,7.06,0.62,2.87,1201.86,321.28,4240.11,40,21.62,1.99,21.68,21.69,0.7,0.35,21.69,0.4,36.5,28.1,63.975,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12
"336","1pJtotUdcB","MOOSPMPSParser",1657659600,6.04,6.04,2.94,7.55,0.7,3.11,3.11,7.9,0.76,3.11,1477.78,384.53,1400.83,41.35,23.44,1.58,23.5,23.51,0.52,0.18,23.51,0.4,36.2,29,29.521,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12
"337","PctXGr270Y","MOOSPMPSParser",1657659600,6.14,6.14,2.61,7.77,0.81,2.76,2.76,8.1,0.92,2.76,1430.58,404.6,3087.17,31.34,20.75,2.16,20.81,20.81,0.33,0.33,20.82,0.38,40.3,22.7,62.5,43,"e00fce68a145996ae3d821b8",2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12 21:00:02,2022-07-12
"338","H4WwvZUFnT","MOOSPMPSParser",1657660140,7.15,7.15,3.14,8.24,0.8,3.32,3.32,8.56,0.85,3.32,1435.37,407.74,1609.74,30.23,24.99,0.9,25.05,25.06,0.38,0.16,25.06,0.39,38.3,26,37.04,42,"e00fce6856818e5885f65487",2022-07-12 21:09:03,2022-07-12 21:09:03,2022-07-12 21:09:03,2022-07-12
"339","MIGFZmWsub","MOOSPMPSParser",1657660200,6.23,6.23,3.01,7.85,0.75,3.18,3.18,8.23,0.75,3.18,1514.08,396.69,1614.07,43.95,23.95,1.6,24.01,24.02,0.48,0.17,24.02,0.4,35.7,29.2,28.855,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:10:02,2022-07-12 21:10:02,2022-07-12 21:10:02,2022-07-12
"340","f4yQRB9SrS","MOOSPMPSParser",1657660201,4.95,4.95,2.54,6.75,0.61,2.69,2.69,7.71,0.87,2.69,1248.08,329.83,4410.23,41.53,20.21,2.55,20.27,20.27,1.37,0.63,20.28,0.37,35.8,30,64.339,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:10:02,2022-07-12 21:10:03,2022-07-12 21:10:03,2022-07-12
"341","AEdhTiGbrW","MOOSPMPSParser",1657660200,7,7,2.62,8.62,0.81,2.77,2.77,8.83,0.83,2.77,1545.11,439.58,3271.75,34.61,20.88,1.84,20.94,20.94,0.29,0.02,20.95,0.38,39.2,23.1,62.5,43,"e00fce68a145996ae3d821b8",2022-07-12 21:10:03,2022-07-12 21:10:03,2022-07-12 21:10:03,2022-07-12
"342","Y9EvQRTaCu","MOOSPMPSParser",1657660740,7.69,7.69,3.19,8.75,0.97,3.37,3.37,8.97,1,3.37,1550.37,427.61,1843.42,31.43,25.39,0.78,25.46,25.46,0.22,0.04,25.47,0.39,35.2,28.6,40.564,42,"e00fce6856818e5885f65487",2022-07-12 21:19:02,2022-07-12 21:19:03,2022-07-12 21:19:03,2022-07-12
"343","VSX9zc0yyM","MOOSPMPSParser",1657660801,5.21,5.21,2.95,7.14,0.82,3.12,3.12,7.87,0.9,3.12,1260.09,339.58,4597.08,42.33,23.51,2.58,23.58,23.59,1.18,0.25,23.59,0.39,32.2,34.7,65.876,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12
"344","lO8Si2eDEC","MOOSPMPSParser",1657660800,6.03,6.03,3.39,7.73,0.7,3.58,3.58,8,0.7,3.58,1531.98,394.49,1842.9,43.77,26.95,1.4,27.02,27.03,0.35,0.18,27.03,0.41,32.8,34.9,30.444,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12
"345","txNxcj4OtN","MOOSPMPSParser",1657660800,6.64,6.64,3,8.48,0.93,3.17,3.17,8.79,0.93,3.17,1483.92,423.6,3458.27,37.67,23.87,1.89,23.93,23.93,0.34,0.34,23.94,0.4,36.4,28.3,60.937,43,"e00fce68a145996ae3d821b8",2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12 21:20:02,2022-07-12
"346","yrS0d4oHRQ","MOOSPMPSParser",1657661340,8.41,8.41,3.88,9.52,1.08,4.11,4.11,9.98,1.13,4.11,1661.19,458.64,2094.21,34.2,30.92,1.28,31,31.01,0.43,0.22,31.01,0.41,32.9,33.6,42.421,42,"e00fce6856818e5885f65487",2022-07-12 21:29:02,2022-07-12 21:29:03,2022-07-12 21:29:03,2022-07-12
"347","mEM8lXxHeR","MOOSPMPSParser",1657661401,6.37,6.37,3.24,8.61,1.14,3.43,3.43,9.6,1.28,3.43,1339.84,365.67,4810.66,51.01,25.78,3.12,25.85,25.86,1.41,0.7,25.87,0.38,30.7,37.3,65.319,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12
"348","A7e6S3srhZ","MOOSPMPSParser",1657661400,6.76,6.76,4.12,8.79,0.95,4.35,4.35,9.13,0.97,4.35,1634.85,430.76,2107.39,51.5,32.78,2.22,32.86,32.87,0.36,0.14,32.87,0.43,31.4,36.4,30.834,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12
"349","4Bn5wAmM7S","MOOSPMPSParser",1657661400,7.23,7.23,3.16,8.99,0.93,3.35,3.35,9.11,1.01,3.35,1554.82,445.12,3668.3,34.38,25.18,1.52,25.25,25.26,0.18,0.1,25.26,0.38,34.7,29.5,50.729,43,"e00fce68a145996ae3d821b8",2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12 21:30:02,2022-07-12
