"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"350","1hmvi7ySrW","MOOSPMPSParser",1660159560,0.62,0.62,1.25,1.21,0.1,1.32,1.32,1.34,0.15,1.32,563.06,148.72,432396.12,17.28,9.94,0.66,9.97,9.97,0.19,0.14,9.97,0.43,25.9,27,30.976,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:25:59,2022-08-10 19:25:59,2022-08-10 19:25:59,2022-08-10
"351","TH0upmS4BD","MOOSPMPSParser",1660159740,1.07,1.07,1.46,1.96,0.18,1.54,1.54,2.08,0.18,1.54,529.58,141.74,527921.94,19.31,11.59,1.23,11.63,11.63,0.17,0.09,11.63,0.4,31.8,23.1,51.651,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:28:59,2022-08-10 19:28:59,2022-08-10 19:28:59,2022-08-10
"352","QHc91AY8Te","MOOSPMPSParser",1660159980,1.78,1.78,1.43,2.26,0.2,1.51,1.51,2.38,0.21,1.51,589.32,158.43,375653.16,12.3,11.38,0.48,11.41,11.41,0.13,0.09,11.41,0.43,30,22.8,37.947,42,"e00fce68a145996ae3d821b8",2022-08-10 19:33:01,2022-08-10 19:33:01,2022-08-10 19:33:01,2022-08-10
"353","HTSGpMlZ2R","MOOSPMPSParser",1660160160,0.82,0.82,1.28,1.53,0.14,1.35,1.35,1.64,0.16,1.35,564.15,148.21,432488.72,16.67,10.17,0.77,10.2,10.2,0.16,0.04,10.21,0.43,25.2,28.1,30.538,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:35:59,2022-08-10 19:35:59,2022-08-10 19:35:59,2022-08-10
"354","lGUuEEPyhD","MOOSPMPSParser",1660160340,1.12,1.12,1.53,2.16,0.22,1.62,1.62,2.21,0.22,1.62,543.46,146.94,528014.06,20.59,12.18,0.79,12.22,12.22,0.09,0,12.22,0.41,32.2,24.3,49.8,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:38:59,2022-08-10 19:38:59,2022-08-10 19:38:59,2022-08-10
"355","vLoIicFFHp","MOOSPMPSParser",1660160580,2.14,2.14,1.46,2.56,0.28,1.55,1.55,2.67,0.28,1.55,639.3,162.89,375752.5,11.13,11.64,0.38,11.67,11.67,0.13,0.08,11.67,0.43,28.7,24,39.629,42,"e00fce68a145996ae3d821b8",2022-08-10 19:43:01,2022-08-10 19:43:01,2022-08-10 19:43:01,2022-08-10
"356","cEClS38ZSN","MOOSPMPSParser",1660160760,0.72,0.72,1.31,1.21,0.04,1.38,1.38,1.3,0.04,1.38,568.77,148.16,432582.5,15.57,10.4,0.44,10.43,10.43,0.17,0.04,10.43,0.41,25.9,27,30.623,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:45:59,2022-08-10 19:45:59,2022-08-10 19:45:59,2022-08-10
"357","jhDn82WWI0","MOOSPMPSParser",1660160940,1.2,1.2,1.43,2.2,0.23,1.52,1.52,2.2,0.23,1.52,562.28,150.54,528116.62,19.67,11.41,1.16,11.44,11.44,0,0,11.45,0.39,33.5,21.4,51.311,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:49:00,2022-08-10 19:49:00,2022-08-10 19:49:00,2022-08-10
"358","yGEZCGtiAq","MOOSPMPSParser",1660161180,3.92,3.92,1.43,4.5,0.24,1.51,1.51,4.62,0.25,1.51,2290.63,283.09,375851.06,12.68,11.39,0.42,11.42,11.42,0.14,0,11.42,0.42,30,23.1,38.118,42,"e00fce68a145996ae3d821b8",2022-08-10 19:53:01,2022-08-10 19:53:01,2022-08-10 19:53:01,2022-08-10
"359","pLdalWUuGW","MOOSPMPSParser",1660161360,0.3,0.3,1.35,0.9,0.08,1.43,1.43,1.01,0.11,1.43,566.27,147.78,432675.06,15.29,10.77,0.57,10.79,10.8,0.08,0.08,10.8,0.42,26.5,25.7,31.067,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:55:59,2022-08-10 19:55:59,2022-08-10 19:55:59,2022-08-10
"360","SwYD1dbjq4","MOOSPMPSParser",1660161540,1.11,1.11,1.4,2.28,0.22,1.48,1.48,2.37,0.26,1.48,550.12,149.39,528216.25,20.88,11.13,1.88,11.17,11.17,0.16,0,11.17,0.4,33.8,21,50.463,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:58:59,2022-08-10 19:58:59,2022-08-10 19:58:59,2022-08-10
"361","3nC2xpVC0x","MOOSPMPSParser",1660161780,2.09,2.09,1.36,2.44,0.26,1.44,1.44,2.6,0.26,1.44,581.3,161.75,375949.72,11.09,10.82,0.4,10.84,10.85,0.21,0.08,10.85,0.41,31.2,21.4,36.274,42,"e00fce68a145996ae3d821b8",2022-08-10 20:03:01,2022-08-10 20:03:01,2022-08-10 20:03:01,2022-08-10
"362","wA6n86mglx","MOOSPMPSParser",1660161960,0.26,0.26,1.27,0.96,0.06,1.34,1.34,1.02,0.06,1.34,583.21,152.42,432766.97,17.01,10.1,0.73,10.13,10.13,0.13,0.05,10.13,0.44,26.7,25.1,31.028,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:05:59,2022-08-10 20:05:59,2022-08-10 20:05:59,2022-08-10
"363","m78AFmjYCD","MOOSPMPSParser",1660162140,1.14,1.14,1.44,2.3,0.26,1.52,1.52,2.48,0.26,1.52,565.76,152.35,528309.38,23.23,11.46,1.01,11.49,11.49,0.34,0,11.5,0.4,33.1,22.9,49.692,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:08:59,2022-08-10 20:08:59,2022-08-10 20:08:59,2022-08-10
"364","AzuFd8CrDC","MOOSPMPSParser",1660162380,1.96,1.96,1.29,2.58,0.31,1.37,1.37,2.8,0.31,1.37,595.9,163.11,376057.31,13.96,10.29,0.77,10.32,10.32,0.21,0.08,10.33,0.45,31.1,20.9,36.673,42,"e00fce68a145996ae3d821b8",2022-08-10 20:13:01,2022-08-10 20:13:01,2022-08-10 20:13:01,2022-08-10
"365","vNqidIvd8Z","MOOSPMPSParser",1660162560,0.33,0.33,1.25,0.92,0.09,1.32,1.32,0.95,0.09,1.32,572.75,149.25,432857.66,14.37,9.95,0.66,9.97,9.98,0.05,0.05,9.98,0.45,27,26,30.626,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:15:59,2022-08-10 20:15:59,2022-08-10 20:15:59,2022-08-10
"366","RE9XNvDNxX","MOOSPMPSParser",1660162740,1.31,1.31,1.32,2.11,0.2,1.39,1.39,2.47,0.25,1.39,570.72,155.49,528406.19,20.22,10.48,1.2,10.51,10.51,0.53,0.27,10.52,0.42,31.8,24.4,50.008,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:18:59,2022-08-10 20:18:59,2022-08-10 20:18:59,2022-08-10
"367","afTmnlMDnv","MOOSPMPSParser",1660162980,2.69,2.69,1.48,3.15,0.26,1.56,1.56,3.27,0.29,1.56,1288.34,195.29,376154.91,11.6,11.77,0.4,11.8,11.8,0.13,0.08,11.8,0.42,31.3,21,36.747,42,"e00fce68a145996ae3d821b8",2022-08-10 20:23:01,2022-08-10 20:23:01,2022-08-10 20:23:01,2022-08-10
"368","13JpuuiMIn","MOOSPMPSParser",1660163160,0.32,0.32,1.43,0.79,0,1.51,1.51,0.88,0.03,1.51,543.31,141.72,432953.09,15.12,11.39,0.64,11.42,11.43,0.13,0.05,11.43,0.43,26.4,26.3,30.403,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:25:59,2022-08-10 20:25:59,2022-08-10 20:25:59,2022-08-10
"369","XXlzRBNzjj","MOOSPMPSParser",1660163340,1.12,1.12,1.28,2.24,0.21,1.35,1.35,2.56,0.21,1.35,553.16,148.25,528504.19,22.23,10.19,1.46,10.22,10.22,0.5,0.17,10.22,0.4,33.3,22.8,48.837,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:29:00,2022-08-10 20:29:00,2022-08-10 20:29:00,2022-08-10
"370","yqoRi2qMUf","MOOSPMPSParser",1660163580,2.19,2.19,1.44,2.67,0.23,1.52,1.52,2.76,0.25,1.52,702.16,166.83,376254.12,12.73,11.43,0.28,11.46,11.46,0.04,0.04,11.46,0.42,30.9,22.3,37.162,42,"e00fce68a145996ae3d821b8",2022-08-10 20:33:01,2022-08-10 20:33:01,2022-08-10 20:33:01,2022-08-10
"371","Al8BfAhkJG","MOOSPMPSParser",1660163760,0.69,0.69,1.33,1.33,0.23,1.41,1.41,1.49,0.23,1.41,526.96,138.36,433042.97,15,10.6,1.19,10.62,10.63,0.12,0.04,10.63,0.43,24.2,28.5,30.706,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:35:59,2022-08-10 20:35:59,2022-08-10 20:35:59,2022-08-10
"372","r8Wcr0ZOPp","MOOSPMPSParser",1660163940,1.31,1.31,1.35,2.23,0.25,1.43,1.43,2.23,0.25,1.43,564.28,153.42,528606.44,20.8,10.77,0.77,10.8,10.8,0,0,10.81,0.4,33.8,20.9,47.27,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:38:59,2022-08-10 20:38:59,2022-08-10 20:38:59,2022-08-10
"373","pKu9lH13fA","MOOSPMPSParser",1660164180,2.13,2.13,1.76,2.6,0.26,1.86,1.86,2.92,0.34,1.86,608.09,163.98,376351.38,10.82,13.97,0.72,14.01,14.01,0.34,0.3,14.02,0.42,30.2,22.6,37.78,42,"e00fce68a145996ae3d821b8",2022-08-10 20:43:01,2022-08-10 20:43:01,2022-08-10 20:43:01,2022-08-10
"374","lCmY61q6vJ","MOOSPMPSParser",1660164360,1.12,1.12,1.39,1.92,0.18,1.47,1.47,2.16,0.18,1.47,581.02,151.03,433137.66,18.08,11.08,1.06,11.11,11.11,0.22,0.22,11.11,0.45,23,31,30.742,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:45:59,2022-08-10 20:45:59,2022-08-10 20:45:59,2022-08-10
"375","M4zf7Dtuuo","MOOSPMPSParser",1660164540,1.38,1.38,1.46,2.35,0.26,1.55,1.55,2.53,0.26,1.55,582.26,159.2,528706.56,18.96,11.65,1.34,11.68,11.69,0.26,0.09,11.69,0.39,33.9,19.9,49.027,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:48:59,2022-08-10 20:48:59,2022-08-10 20:48:59,2022-08-10
"376","5nqVmtD0vt","MOOSPMPSParser",1660164780,2.25,2.25,1.44,2.67,0.28,1.52,1.52,2.8,0.28,1.52,711.8,169.27,376452.12,12.68,11.46,0.35,11.48,11.49,0.18,0.13,11.49,0.44,29.6,23.4,37.656,42,"e00fce68a145996ae3d821b8",2022-08-10 20:53:01,2022-08-10 20:53:01,2022-08-10 20:53:01,2022-08-10
"377","pUfQKIWzV1","MOOSPMPSParser",1660164960,1.28,1.28,1.38,1.93,0.2,1.45,1.45,2,0.2,1.45,593.15,154.54,433232.19,16.23,10.95,0.81,10.98,10.98,0.17,0.04,10.98,0.43,22.5,32.1,29.703,42,"e00fce6835b6173deb1a1f49",2022-08-10 20:55:59,2022-08-10 20:55:59,2022-08-10 20:55:59,2022-08-10
"378","Bcty9tgYJ3","MOOSPMPSParser",1660165140,1.1,1.1,1.57,2.22,0.39,1.66,1.66,2.26,0.39,1.66,552.95,150.34,528808.62,19.28,12.51,1.43,12.55,12.55,0.09,0,12.56,0.38,34.1,18.3,49.277,42,"e00fce68f8f5a1da595c7249",2022-08-10 20:58:59,2022-08-10 20:58:59,2022-08-10 20:58:59,2022-08-10
"379","L1Z3GEDXJI","MOOSPMPSParser",1660165380,2.09,2.09,1.39,2.68,0.34,1.47,1.47,3.07,0.38,1.47,575.73,160.76,376558.03,12.2,11.1,0.91,11.13,11.13,0.44,0.35,11.14,0.41,29.2,23.2,38.424,42,"e00fce68a145996ae3d821b8",2022-08-10 21:03:01,2022-08-10 21:03:01,2022-08-10 21:03:01,2022-08-10
"380","0TMGDQ5FEk","MOOSPMPSParser",1660165560,0.98,0.98,1.33,1.61,0.2,1.41,1.41,1.69,0.2,1.41,568.76,147.45,433330.06,15.02,10.58,0.6,10.61,10.61,0.13,0.04,10.62,0.43,22.5,30.4,29.977,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:05:59,2022-08-10 21:05:59,2022-08-10 21:05:59,2022-08-10
"381","jApcWEXWmO","MOOSPMPSParser",1660165740,1.15,1.15,1.33,2.04,0.22,1.41,1.41,2.27,0.22,1.41,548.43,147.34,528903.56,20.6,10.6,1.04,10.63,10.64,0.35,0.09,10.64,0.38,34.1,20,50.464,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:08:59,2022-08-10 21:08:59,2022-08-10 21:08:59,2022-08-10
"382","BaurHuDpeM","MOOSPMPSParser",1660165980,2.09,2.09,1.62,2.52,0.25,1.71,1.71,2.71,0.25,1.71,584.26,164.25,376668.16,12.54,12.91,0.61,12.94,12.95,0.13,0.13,12.95,0.4,29.5,22.7,39.191,42,"e00fce68a145996ae3d821b8",2022-08-10 21:13:01,2022-08-10 21:13:01,2022-08-10 21:13:01,2022-08-10
"383","GjOERRpACV","MOOSPMPSParser",1660166160,1.21,1.21,1.34,1.84,0.24,1.42,1.42,2.02,0.24,1.42,584.69,153.56,433433.78,15.77,10.68,0.83,10.71,10.71,0.18,0.13,10.71,0.42,22.7,31.8,30.196,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:15:59,2022-08-10 21:15:59,2022-08-10 21:15:59,2022-08-10
"384","3TzUyxhC86","MOOSPMPSParser",1660166341,1,1,1.17,1.88,0.2,1.24,1.24,1.98,0.2,1.24,526.59,140.62,529000.38,19.18,9.31,0.96,9.34,9.35,0.18,0,9.35,0.39,34.3,19.1,49.035,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:18:59,2022-08-10 21:18:59,2022-08-10 21:18:59,2022-08-10
"385","1Ml9yuwflV","MOOSPMPSParser",1660166580,2.17,2.17,1.75,2.8,0.32,1.85,1.85,3.04,0.35,1.85,586.23,165.99,376774.78,11.86,13.96,0.67,13.99,14,0.21,0.17,14,0.43,30.3,22,37.757,42,"e00fce68a145996ae3d821b8",2022-08-10 21:23:01,2022-08-10 21:23:01,2022-08-10 21:23:01,2022-08-10
"386","djQ99uSJTm","MOOSPMPSParser",1660166760,1.02,1.02,1.35,1.78,0.21,1.42,1.42,1.86,0.23,1.42,590.65,154.08,433532.53,15.94,10.72,1.09,10.75,10.75,0.16,0.04,10.76,0.43,23.8,30,29.633,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:25:59,2022-08-10 21:25:59,2022-08-10 21:25:59,2022-08-10
"387","CvgriIkQ4U","MOOSPMPSParser",1660166941,1.11,1.11,1.62,2.02,0.2,1.72,1.72,2.08,0.2,1.72,547.17,146.41,529098.06,20.12,12.92,0.84,12.96,12.96,0.09,0,12.97,0.39,33.5,19.4,49.373,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:29:00,2022-08-10 21:29:00,2022-08-10 21:29:00,2022-08-10
"388","QRlqyRTY8q","MOOSPMPSParser",1660167180,2,75.64,1.55,2.51,0.22,1.64,1.64,2.59,0.22,1.64,599.2,165.05,376879.78,11.57,12.38,0.25,12.41,12.41,0.05,0.01,12.42,0.43,29.5,21.9,37.797,42,"e00fce68a145996ae3d821b8",2022-08-10 21:33:01,2022-08-10 21:33:01,2022-08-10 21:33:01,2022-08-10
"389","rezTDXoqo8","MOOSPMPSParser",1660167360,1.11,1.11,1.39,1.74,0.15,1.47,1.47,1.99,0.17,1.47,585.51,155.08,433629.31,16.7,11.03,0.81,11.06,11.06,0.35,0.27,11.07,0.44,25.8,27.4,29.902,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:35:59,2022-08-10 21:35:59,2022-08-10 21:35:59,2022-08-10
"390","AlgDG7h94I","MOOSPMPSParser",1660167541,1.38,1.38,1.32,2.43,0.31,1.39,1.39,2.59,0.31,1.39,543.22,150.56,529193.44,20.61,10.49,1.04,10.52,10.52,0.26,0.09,10.53,0.42,31.4,22,47.311,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:38:59,2022-08-10 21:38:59,2022-08-10 21:38:59,2022-08-10
"391","rghvndXyr7","MOOSPMPSParser",1660167780,2.34,2.34,1.38,2.82,0.25,1.46,1.46,3.06,0.25,1.46,586.7,168.07,376985.88,13.48,11.02,0.65,11.04,11.05,0.3,0.17,11.05,0.42,28.4,23.1,37.763,42,"e00fce68a145996ae3d821b8",2022-08-10 21:43:01,2022-08-10 21:43:01,2022-08-10 21:43:01,2022-08-10
"392","uNG3EbkdPB","MOOSPMPSParser",1660167960,1.06,1.06,1.42,1.79,0.24,1.5,1.5,2.04,0.24,1.5,583.35,152.29,433724.69,18.18,11.29,1.07,11.32,11.32,0.33,0.21,11.32,0.41,25.3,26.3,29.424,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:45:59,2022-08-10 21:45:59,2022-08-10 21:45:59,2022-08-10
"393","FnzqioH8w4","MOOSPMPSParser",1660168141,1.81,1.81,1.4,3.03,0.4,1.48,1.48,3.28,0.4,1.48,530.81,143.4,529288.94,22.73,11.14,1.96,11.18,11.18,0.42,0.08,11.18,0.41,31.7,22.6,46.582,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:49:02,2022-08-10 21:49:02,2022-08-10 21:49:02,2022-08-10
"394","lIPM62bB2q","MOOSPMPSParser",1660168380,2.32,2.32,1.47,2.74,0.22,1.55,1.55,2.89,0.25,1.55,603.96,171.97,377095.84,12,11.69,0.41,11.72,11.72,0.13,0.09,11.73,0.44,27.7,23.9,39.269,42,"e00fce68a145996ae3d821b8",2022-08-10 21:53:01,2022-08-10 21:53:01,2022-08-10 21:53:01,2022-08-10
"395","rbnREwCGWd","MOOSPMPSParser",1660168560,1.02,1.02,1.45,1.56,0.07,1.53,1.53,1.68,0.13,1.53,563.22,146.05,433825.66,13.89,11.53,0.67,11.55,11.56,0.18,0.04,11.56,0.41,24.2,26.6,29.713,42,"e00fce6835b6173deb1a1f49",2022-08-10 21:55:59,2022-08-10 21:55:59,2022-08-10 21:55:59,2022-08-10
"396","3HaHtARwpA","MOOSPMPSParser",1660168741,1.79,1.79,1.44,2.84,0.25,1.52,1.52,3.17,0.3,1.52,554.35,152.7,529387.81,22.68,11.47,1.49,11.5,11.5,0.52,0.09,11.51,0.43,33.2,21.4,46.508,42,"e00fce68f8f5a1da595c7249",2022-08-10 21:58:59,2022-08-10 21:58:59,2022-08-10 21:58:59,2022-08-10
"397","Hbf0pGxZLU","MOOSPMPSParser",1660168980,2.27,2.27,1.78,2.79,0.21,1.88,1.88,3.05,0.21,1.88,612.18,173.78,377206.5,13.19,14.17,0.54,14.21,14.21,0.31,0.22,14.21,0.46,28.7,22.1,39.204,42,"e00fce68a145996ae3d821b8",2022-08-10 22:03:01,2022-08-10 22:03:01,2022-08-10 22:03:01,2022-08-10
"398","qSMPrIG2fz","MOOSPMPSParser",1660169160,1.19,1.19,1.27,1.88,0.24,1.34,1.34,2.01,0.25,1.34,602.75,154.97,433919.12,17.14,10.1,0.74,10.12,10.12,0.04,0,10.13,0.44,23.2,29.3,29.079,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:05:59,2022-08-10 22:05:59,2022-08-10 22:05:59,2022-08-10
"399","6B1g7Vsuts","MOOSPMPSParser",1660169580,2.21,2.21,1.73,2.67,0.25,1.83,1.83,3.05,0.25,1.83,598.93,171.94,377318.09,13.84,13.77,0.85,13.81,13.81,0.47,0.17,13.81,0.43,29.7,21.1,38.62,42,"e00fce68a145996ae3d821b8",2022-08-10 22:13:01,2022-08-10 22:13:01,2022-08-10 22:13:01,2022-08-10
"400","RCJRCFAXIE","MOOSPMPSParser",1660169760,1.13,1.13,1.46,1.85,0.14,1.55,1.55,1.93,0.14,1.55,594.15,157.46,434019.47,16.39,11.64,0.69,11.67,11.67,0.09,0,11.68,0.47,22.6,30.6,29.814,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:15:59,2022-08-10 22:15:59,2022-08-10 22:15:59,2022-08-10
"401","NINKPUxtJ2","MOOSPMPSParser",1660169941,1.27,1.27,1.39,2.38,0.29,1.48,1.48,2.63,0.29,1.48,571.23,156.41,529587.69,21.92,11.1,1.47,11.13,11.14,0.44,0,11.14,0.42,33.5,18.3,47.46,42,"e00fce68f8f5a1da595c7249",2022-08-10 22:19:02,2022-08-10 22:19:02,2022-08-10 22:19:02,2022-08-10
"402","klUNqFGL3L","MOOSPMPSParser",1660170180,2.26,2.26,1.46,2.81,0.26,1.55,1.55,2.94,0.26,1.55,593.03,170.89,377424.97,13,11.65,0.34,11.68,11.68,0.04,0.04,11.68,0.42,29.7,21.7,38.192,42,"e00fce68a145996ae3d821b8",2022-08-10 22:23:01,2022-08-10 22:23:01,2022-08-10 22:23:01,2022-08-10
"403","t6IxEyw6JX","MOOSPMPSParser",1660170360,1.34,1.34,1.26,2.02,0.18,1.33,1.33,2.15,0.2,1.33,627.71,164.94,434119.72,16.21,10.01,0.9,10.04,10.04,0.11,0.11,10.04,0.43,22.5,31.7,28.845,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:25:59,2022-08-10 22:25:59,2022-08-10 22:25:59,2022-08-10
"404","D8ialCdfU2","MOOSPMPSParser",1660170541,1.17,1.17,1.24,2.29,0.14,1.31,1.31,2.39,0.14,1.31,555.89,150.21,529688,22.51,9.89,1.3,9.92,9.92,0.17,0.09,9.93,0.38,33.2,19.8,47.263,42,"e00fce68f8f5a1da595c7249",2022-08-10 22:29:02,2022-08-10 22:29:02,2022-08-10 22:29:02,2022-08-10
"405","ykVfPy0HH4","MOOSPMPSParser",1660170780,1.98,1.98,1.37,2.58,0.28,1.45,1.45,2.72,0.33,1.45,555.02,159.84,377526.62,14.54,10.89,0.53,10.92,10.92,0.17,0.04,10.92,0.42,29.2,22.8,38.588,42,"e00fce68a145996ae3d821b8",2022-08-10 22:33:01,2022-08-10 22:33:01,2022-08-10 22:33:01,2022-08-10
"406","Al5McAhl4R","MOOSPMPSParser",1660170960,1.24,1.24,1.23,2.07,0.25,1.31,1.31,2.25,0.25,1.31,596.3,156.83,434220.03,18.48,9.83,1.18,9.85,9.86,0.24,0.11,9.86,0.43,22.7,30.9,28.617,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:35:59,2022-08-10 22:35:59,2022-08-10 22:35:59,2022-08-10
"407","PhCuHN0AIG","MOOSPMPSParser",1660171141,1.35,1.35,1.43,2.26,0.31,1.51,1.51,2.37,0.35,1.51,574.23,156.49,529787.5,19.62,11.35,1.21,11.38,11.39,0.18,0.09,11.39,0.39,34,19.1,48.584,42,"e00fce68f8f5a1da595c7249",2022-08-10 22:39:02,2022-08-10 22:39:02,2022-08-10 22:39:02,2022-08-10
"408","Kw3sxcJGtO","MOOSPMPSParser",1660171380,2.35,2.35,1.65,2.8,0.31,1.74,1.74,3.01,0.32,1.74,597.47,168.78,377633.62,14.49,13.12,0.53,13.15,13.16,0.17,0.09,13.16,0.43,29.3,22,39.159,42,"e00fce68a145996ae3d821b8",2022-08-10 22:43:01,2022-08-10 22:43:01,2022-08-10 22:43:01,2022-08-10
"409","hIBCnDTXtX","MOOSPMPSParser",1660171561,0.99,0.99,1.47,1.76,0.14,1.55,1.55,2.03,0.14,1.55,588.17,151.9,434322.41,17.7,11.68,1.18,11.71,11.71,0.36,0.19,11.71,0.42,22.5,30.4,28.866,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:45:59,2022-08-10 22:45:59,2022-08-10 22:45:59,2022-08-10
"410","el7z7EiNve","MOOSPMPSParser",1660171741,1.86,1.86,1.46,2.71,0.29,1.54,1.54,2.76,0.3,1.54,566.52,156.06,529888.56,21.95,11.62,0.44,11.66,11.66,0.11,0,11.67,0.42,31.9,23.4,48.206,42,"e00fce68f8f5a1da595c7249",2022-08-10 22:49:02,2022-08-10 22:49:02,2022-08-10 22:49:02,2022-08-10
"411","i6l3x7uply","MOOSPMPSParser",1660171980,2.21,2.21,1.62,2.74,0.29,1.71,1.71,2.95,0.35,1.71,589.39,166.8,377743.91,13.12,12.86,0.52,12.89,12.9,0.22,0.18,12.9,0.43,29.1,22.7,38.928,42,"e00fce68a145996ae3d821b8",2022-08-10 22:53:01,2022-08-10 22:53:01,2022-08-10 22:53:01,2022-08-10
"412","gjA86RTCMH","MOOSPMPSParser",1660172161,1.12,1.12,1.32,1.85,0.17,1.39,1.39,2.2,0.2,1.39,581.71,152.77,434422.88,16.93,10.48,1.14,10.5,10.51,0.53,0.12,10.51,0.44,22.5,30.7,28.945,42,"e00fce6835b6173deb1a1f49",2022-08-10 22:55:59,2022-08-10 22:55:59,2022-08-10 22:55:59,2022-08-10
"413","Rqm4JKdOCP","MOOSPMPSParser",1660172341,1.96,1.96,1.52,2.94,0.29,1.61,1.61,3.56,0.45,1.61,557.57,149.93,529994.75,21.74,12.09,2.06,12.13,12.13,0.92,0.25,12.13,0.41,32,22.1,47.722,42,"e00fce68f8f5a1da595c7249",2022-08-10 22:59:03,2022-08-10 22:59:03,2022-08-10 22:59:03,2022-08-10
"414","NKOZ3SNApU","MOOSPMPSParser",1660172580,2.25,2.25,1.33,2.77,0.28,1.41,1.41,2.89,0.31,1.41,609.46,172.68,377845.5,12.51,10.62,0.44,10.65,10.65,0.22,0,10.66,0.42,29.5,21,38.492,42,"e00fce68a145996ae3d821b8",2022-08-10 23:03:01,2022-08-10 23:03:01,2022-08-10 23:03:01,2022-08-10
"415","oG4V23mjiC","MOOSPMPSParser",1660172761,0.98,0.98,1.39,1.74,0.16,1.46,1.46,1.81,0.16,1.46,579.59,147.42,434522.06,16.52,11.03,0.86,11.06,11.06,0.1,0,11.06,0.45,22.5,31.4,28.672,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:05:59,2022-08-10 23:05:59,2022-08-10 23:05:59,2022-08-10
"416","ZC3cWvxb2Y","MOOSPMPSParser",1660172941,2.06,2.06,1.25,3.17,0.35,1.33,1.33,3.35,0.35,1.33,571.68,155.86,530095.12,24.18,9.97,1.45,10,10.01,0.32,0,10.01,0.41,30.9,23.9,47.624,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:09:02,2022-08-10 23:09:02,2022-08-10 23:09:02,2022-08-10
"417","DvDE53zzME","MOOSPMPSParser",1660173180,2.14,2.14,1.65,2.58,0.25,1.75,1.75,2.64,0.27,1.75,618.46,164.56,377953.69,12.42,13.16,0.23,13.19,13.2,0,0,13.2,0.42,29.3,22.4,39.666,42,"e00fce68a145996ae3d821b8",2022-08-10 23:13:01,2022-08-10 23:13:01,2022-08-10 23:13:01,2022-08-10
"418","DYwilDssJR","MOOSPMPSParser",1660173361,0.94,0.94,1.44,1.47,0.27,1.52,1.52,1.64,0.27,1.52,576.65,147.52,434619.59,14.74,11.44,0.61,11.47,11.47,0.26,0.09,11.48,0.48,24.5,26.9,28.198,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:15:59,2022-08-10 23:15:59,2022-08-10 23:15:59,2022-08-10
"419","OXDrv8CZ5a","MOOSPMPSParser",1660173541,2.08,2.08,1.41,3.17,0.35,1.5,1.5,3.35,0.36,1.5,545.57,146.64,530193.31,23.36,11.25,1.25,11.29,11.29,0.34,0,11.29,0.4,30.5,24.1,45.179,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:19:02,2022-08-10 23:19:02,2022-08-10 23:19:02,2022-08-10
