"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"365","5dNtqOf47f","MOOSPMPSParser",1665529921,5.63,5.63,5.41,9.75,1.02,5.72,5.72,11.46,1.29,5.72,1313.71,368.73,1126791.38,68.11,43.02,10.16,43.15,43.16,2.8,0.45,43.17,0.48,35.1,23.1,64.299,42,"e00fce68f8f5a1da595c7249",2022-10-11 23:11:59,2022-10-11 23:11:59,2022-10-11 23:11:59,2022-10-11
"366","2g85S8RGYq","MOOSPMPSParser",1665529921,2.83,2.83,3.39,4.17,0.63,3.58,3.58,4.41,0.63,3.58,668.29,192.15,6321.99,23.98,26.96,1.65,27.03,27.04,0.37,0.2,27.05,0.47,24.8,24.4,40.233,43,"e00fce6856818e5885f65487",2022-10-11 23:12:03,2022-10-11 23:12:03,2022-10-11 23:12:03,2022-10-11
"367","ofMh1Ug2R5","MOOSPMPSParser",1665529981,5.83,5.83,0,8.95,0.88,0,0,9.74,0.94,0,1584.01,417.16,0,65.86,0,4.79,0,0,1.06,0.47,0,0,0,0,55.787,42,"e00fce6835b6173deb1a1f49",2022-10-11 23:12:58,2022-10-11 23:12:59,2022-10-11 23:12:59,2022-10-11
"368","FEU1mZrV8o","MOOSPMPSParser",1665530521,7.32,7.32,7.91,12.9,1.94,8.36,8.36,14.83,2.13,8.36,1628.34,453.02,1127224.88,88.1,62.92,11.6,63.11,63.13,2.95,0.72,63.14,0.46,34.8,23.9,66.062,42,"e00fce68f8f5a1da595c7249",2022-10-11 23:21:59,2022-10-11 23:21:59,2022-10-11 23:21:59,2022-10-11
"369","qFQDCl6qr9","MOOSPMPSParser",1665530521,3.81,3.81,3.64,6.18,0.79,4.11,4.32,6.91,0.89,4.42,843.49,248.03,6565.01,36.14,28.73,5.1,29.05,29.1,0.9,0.41,29.11,0.56,19.3,33.4,18.006,43,"e00fce6856818e5885f65487",2022-10-11 23:22:03,2022-10-11 23:22:03,2022-10-11 23:22:03,2022-10-11
"370","S9NRiF2A0w","MOOSPMPSParser",1665530581,7.07,7.07,0,11.2,1.2,0,0,12.73,1.3,0,1844.24,487.7,0,84.57,0,7.25,0,0,2.11,0.92,0,0,0,0,56.747,42,"e00fce6835b6173deb1a1f49",2022-10-11 23:22:58,2022-10-11 23:22:59,2022-10-11 23:22:59,2022-10-11
"371","DWfDkZzEZB","MOOSPMPSParser",1665531121,7.25,7.25,5.26,12.08,1.08,5.57,5.57,13.79,1.23,5.57,1559.4,434.61,1127643.25,81.96,41.89,9.16,42.02,42.03,2.68,0.71,42.04,0.48,34.7,24.1,63.164,42,"e00fce68f8f5a1da595c7249",2022-10-11 23:31:59,2022-10-11 23:31:59,2022-10-11 23:31:59,2022-10-11
"372","WEZ1kHD3te","MOOSPMPSParser",1665531121,3.84,3.84,3.73,6.02,0.52,3.95,3.95,6.83,0.59,3.95,854.65,249.71,6821.78,36.04,29.7,4.4,29.78,29.79,0.97,0.29,29.79,0.48,17.2,38.4,17.195,43,"e00fce6856818e5885f65487",2022-10-11 23:32:03,2022-10-11 23:32:03,2022-10-11 23:32:03,2022-10-11
"373","sg3hKwGJYv","MOOSPMPSParser",1665531181,6.97,6.97,0,10.78,1.07,0,0,11.9,1.25,0,1765.18,472.03,0,81.7,0,5.93,0,0,1.55,0.67,0,0,0,0,54.635,42,"e00fce6835b6173deb1a1f49",2022-10-11 23:32:58,2022-10-11 23:32:59,2022-10-11 23:32:59,2022-10-11
"374","TyENQCBfUU","MOOSPMPSParser",1665531721,6.82,6.82,4.9,11.26,1.13,5.18,5.18,12.96,1.46,5.18,1411.34,387.17,1127985.38,69.21,38.95,10.96,39.07,39.08,2.61,0.68,39.09,0.48,34.6,24.8,61.911,42,"e00fce68f8f5a1da595c7249",2022-10-11 23:41:59,2022-10-11 23:41:59,2022-10-11 23:41:59,2022-10-11
"375","ySkjECHRLN","MOOSPMPSParser",1665531781,6.59,6.59,0,9.62,1.08,0,0,10.61,1.18,0,1623.42,429.82,0,66.55,0,5.27,0,0,1.35,0.64,0,0,0,0,53.831,42,"e00fce6835b6173deb1a1f49",2022-10-11 23:42:58,2022-10-11 23:42:59,2022-10-11 23:42:59,2022-10-11
"376","cjMMA8NAhR","MOOSPMPSParser",1665531780,3.89,3.89,3.75,5.87,0.53,3.96,3.96,6.66,0.55,3.96,845.97,247.15,7094.99,35.13,29.83,3.88,29.91,29.91,0.92,0.61,29.92,0.47,16.7,41.7,28.923,43,"e00fce6856818e5885f65487",2022-10-11 23:43:02,2022-10-11 23:43:02,2022-10-11 23:43:02,2022-10-11
"377","9LO1fm3OgD","MOOSPMPSParser",1665532321,6.24,6.24,3.86,10.12,0.74,4.15,4.2,12.19,0.89,4.23,1314.69,364.41,1128271.75,64.1,30.64,9.88,30.8,30.83,3.22,1.17,30.84,0.49,34.1,23.7,62.532,42,"e00fce68f8f5a1da595c7249",2022-10-11 23:51:59,2022-10-11 23:51:59,2022-10-11 23:51:59,2022-10-11
"378","GeXvhAsNY0","MOOSPMPSParser",1665532381,6.35,6.35,0,9.04,0.8,0,0,10.02,0.95,0,1541.49,406.22,0,59.21,0,3.97,0,0,1.47,0.7,0,0,0,0,54.361,42,"e00fce6835b6173deb1a1f49",2022-10-11 23:52:59,2022-10-11 23:52:59,2022-10-11 23:52:59,2022-10-11
"379","WpxezfK7oE","MOOSPMPSParser",1665532380,3.87,3.87,3.72,5.84,0.62,3.94,3.94,6.49,0.7,3.94,840.81,245.84,7345.32,33.85,29.63,3.55,29.71,29.72,0.81,0.64,29.72,0.47,16.3,44.2,29.812,43,"e00fce6856818e5885f65487",2022-10-11 23:53:02,2022-10-11 23:53:02,2022-10-11 23:53:02,2022-10-11
