"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","um8hp704N9","MOOSPMPSParser",1657899360,1.86,1.86,1.25,2.41,0.29,1.32,1.32,2.59,0.3,1.32,602.63,159.79,9522.06,10.93,9.96,0.66,9.99,9.99,0.17,0.13,9.99,0.44,28.4,39.3,33.594,42,"e00fce6856818e5885f65487",2022-07-15 15:36:01,2022-07-15 15:36:01,2022-07-15 15:36:01,2022-07-15
"281","7BsUblFhBh","MOOSPMPSParser",1657899420,1.35,1.35,1.18,2.35,0.22,1.25,1.25,2.65,0.26,1.25,447.51,120.23,11713.83,17.05,9.43,1.7,9.46,9.46,0.5,0.09,9.46,0.41,27.7,40.5,45.998,42,"e00fce68f8f5a1da595c7249",2022-07-15 15:37:01,2022-07-15 15:37:01,2022-07-15 15:37:01,2022-07-15
"282","USTo3LNZBp","MOOSPMPSParser",1657899480,0.81,0.81,1.19,1.24,0.12,1.26,1.26,1.39,0.12,1.26,526.39,136.55,12536.35,13.42,9.49,0.42,9.52,9.52,0.18,0.09,9.52,0.42,30.9,34.5,28.095,42,"e00fce6835b6173deb1a1f49",2022-07-15 15:38:01,2022-07-15 15:38:01,2022-07-15 15:38:01,2022-07-15
"283","ozhJEQuMTn","MOOSPMPSParser",1657899960,2.55,2.55,1.58,2.99,0.35,1.67,1.67,3.14,0.36,1.67,690.5,182.47,9622.58,11.91,12.56,0.38,12.59,12.59,0.13,0.09,12.59,0.41,28.6,38.4,34.956,42,"e00fce6856818e5885f65487",2022-07-15 15:46:01,2022-07-15 15:46:01,2022-07-15 15:46:01,2022-07-15
"284","sKoAjvFpNY","MOOSPMPSParser",1657900020,1.34,1.34,1.28,2.12,0.22,1.36,1.36,2.39,0.26,1.36,449.04,120.78,11801.64,17.11,10.21,1.18,10.24,10.24,0.37,0.17,10.24,0.44,27.5,39.1,47.406,42,"e00fce68f8f5a1da595c7249",2022-07-15 15:47:01,2022-07-15 15:47:01,2022-07-15 15:47:01,2022-07-15
"285","PbaZL0JePH","MOOSPMPSParser",1657900080,0.93,0.93,1.15,1.42,0.11,1.22,1.22,1.57,0.14,1.22,557.32,143.73,12621.92,12.45,9.18,0.48,9.2,9.21,0.19,0.14,9.21,0.42,31.4,32.6,27.654,42,"e00fce6835b6173deb1a1f49",2022-07-15 15:48:01,2022-07-15 15:48:01,2022-07-15 15:48:01,2022-07-15
"286","BDQyAY6fLb","MOOSPMPSParser",1657900560,2.34,2.34,1.77,2.74,0.33,1.87,1.87,2.92,0.35,1.87,665.06,180.08,9723.1,11.85,14.06,0.55,14.1,14.1,0.16,0.13,14.1,0.43,29.4,35.8,33.616,42,"e00fce6856818e5885f65487",2022-07-15 15:56:01,2022-07-15 15:56:01,2022-07-15 15:56:01,2022-07-15
"287","B5KFAW9CuW","MOOSPMPSParser",1657900620,1.7,1.7,1.95,2.81,0.36,2.07,2.07,3.01,0.36,2.07,506.73,136.54,11899.37,19.96,15.55,1.97,15.6,15.6,0.36,0.18,15.61,0.41,28.2,39.7,45.271,42,"e00fce68f8f5a1da595c7249",2022-07-15 15:57:01,2022-07-15 15:57:01,2022-07-15 15:57:01,2022-07-15
"288","IGgyodE0OH","MOOSPMPSParser",1657900681,1.02,1.02,1.32,1.66,0.18,1.4,1.4,1.83,0.18,1.4,605.03,155.31,12705.62,15.41,10.51,0.7,10.54,10.54,0.22,0.13,10.54,0.43,31.3,35.3,27.314,42,"e00fce6835b6173deb1a1f49",2022-07-15 15:58:01,2022-07-15 15:58:01,2022-07-15 15:58:01,2022-07-15
"289","iSLiHyzloa","MOOSPMPSParser",1657901160,2.86,2.86,1.71,3.33,0.37,1.81,1.81,3.57,0.43,1.81,719.38,197.63,9835.05,12.38,13.63,0.45,13.66,13.67,0.22,0.17,13.67,0.42,28.2,40.8,34.915,42,"e00fce6856818e5885f65487",2022-07-15 16:06:01,2022-07-15 16:06:01,2022-07-15 16:06:01,2022-07-15
"290","NTho7Mze20","MOOSPMPSParser",1657901220,1.7,1.7,1.32,2.58,0.26,1.39,1.39,2.95,0.26,1.39,510.64,139.34,11997.31,19.98,10.48,1.38,10.51,10.51,0.59,0.25,10.52,0.41,27.6,41.7,47.34,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:07:01,2022-07-15 16:07:02,2022-07-15 16:07:02,2022-07-15
"291","cSvSh91x8l","MOOSPMPSParser",1657901281,1.25,1.25,1.2,1.86,0.16,1.27,1.27,2.15,0.18,1.27,598.54,158.56,12798.63,16.67,9.57,0.5,9.59,9.59,0.3,0.22,9.6,0.43,29.6,37.1,27.815,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:08:01,2022-07-15 16:08:01,2022-07-15 16:08:01,2022-07-15
"292","rSvpCXDDL1","MOOSPMPSParser",1657901760,2.74,2.74,1.7,3.28,0.3,1.8,1.8,3.46,0.31,1.8,712.82,192.86,9950.49,13.22,13.52,0.55,13.55,13.55,0.18,0.14,13.56,0.43,28.7,37.4,32.641,42,"e00fce6856818e5885f65487",2022-07-15 16:16:01,2022-07-15 16:16:01,2022-07-15 16:16:01,2022-07-15
"293","6rHueGsLcC","MOOSPMPSParser",1657901820,1.65,1.65,1.82,2.6,0.25,1.92,1.92,2.8,0.33,1.92,483.02,134.37,12102.44,20.97,14.45,1.02,14.5,14.5,0.33,0.09,14.5,0.42,27.7,39.2,46.482,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:17:01,2022-07-15 16:17:01,2022-07-15 16:17:01,2022-07-15
"294","pwZVZMGHc0","MOOSPMPSParser",1657901881,1.19,1.19,1.5,1.8,0.19,1.59,1.59,2.09,0.19,1.59,615.85,161.26,12892.12,15.5,11.97,0.86,12,12.01,0.39,0.18,12.01,0.42,30.8,33.7,24.123,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:18:01,2022-07-15 16:18:01,2022-07-15 16:18:01,2022-07-15
"295","vJQuf2DPxW","MOOSPMPSParser",1657902360,2.82,2.82,1.77,3.42,0.32,1.87,1.87,3.7,0.35,1.87,749.65,204.61,10072.77,13.97,14.08,0.7,14.12,14.12,0.26,0.12,14.12,0.43,29.8,35.8,28.069,42,"e00fce6856818e5885f65487",2022-07-15 16:26:01,2022-07-15 16:26:01,2022-07-15 16:26:01,2022-07-15
"296","wpmMnnCvri","MOOSPMPSParser",1657902421,2.13,2.13,1.57,3.47,0.33,1.66,1.66,3.72,0.33,1.66,573.77,157.33,12211.18,24,12.51,2.39,12.55,12.55,0.41,0.08,12.56,0.44,28.5,40.1,39.356,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:27:01,2022-07-15 16:27:01,2022-07-15 16:27:01,2022-07-15
"297","9LWUuRjQB5","MOOSPMPSParser",1657902481,1.25,1.25,1.48,1.81,0.14,1.57,1.57,1.96,0.14,1.57,649.48,162.58,12993.82,15.4,11.82,0.53,11.85,11.85,0.22,0.04,11.85,0.42,31.8,34.4,24.183,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:28:01,2022-07-15 16:28:01,2022-07-15 16:28:01,2022-07-15
"298","ug38mXsgSB","MOOSPMPSParser",1657902960,2.77,2.77,1.73,3.44,0.41,1.83,1.83,3.57,0.44,1.83,731.21,205.71,10190.9,16.16,13.78,0.46,13.81,13.82,0.08,0.08,13.82,0.43,30,37.1,33.747,42,"e00fce6856818e5885f65487",2022-07-15 16:36:01,2022-07-15 16:36:01,2022-07-15 16:36:01,2022-07-15
"299","eKVJ8J0j9O","MOOSPMPSParser",1657903021,2.1,2.1,1.39,3.04,0.24,1.47,1.47,3.37,0.25,1.47,552.67,150.61,12319.91,19.55,11.03,1.72,11.06,11.07,0.55,0.19,11.07,0.44,28.6,42.1,47.081,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:37:01,2022-07-15 16:37:01,2022-07-15 16:37:01,2022-07-15
"300","wruOjxtRlA","MOOSPMPSParser",1657903081,1.35,1.35,1.27,1.9,0.18,1.34,1.34,2.14,0.22,1.34,671.87,169.01,13089.49,16.03,10.11,0.8,10.14,10.14,0.3,0.12,10.14,0.42,32.1,35.3,26.958,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:38:01,2022-07-15 16:38:01,2022-07-15 16:38:01,2022-07-15
"301","rQATIZ8Swn","MOOSPMPSParser",1657903560,2.99,2.99,1.84,3.53,0.33,1.95,1.95,3.83,0.35,1.95,749.15,210.43,10316.3,15.05,14.64,0.75,14.68,14.68,0.32,0.12,14.69,0.44,30.4,36.8,37.207,42,"e00fce6856818e5885f65487",2022-07-15 16:46:01,2022-07-15 16:46:01,2022-07-15 16:46:01,2022-07-15
"302","F6t1vS9Nds","MOOSPMPSParser",1657903621,2.15,2.15,1.76,3.32,0.35,1.86,1.86,4.05,0.41,1.86,579.29,158.84,12430.22,23.81,13.99,2.25,14.03,14.04,1.19,0.41,14.04,0.42,29.2,39.4,50.034,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:47:01,2022-07-15 16:47:02,2022-07-15 16:47:02,2022-07-15
"303","gmZbENlJjY","MOOSPMPSParser",1657903681,1.72,1.72,1.47,2.33,0.22,1.56,1.56,2.52,0.23,1.56,712.35,184.31,13192.71,16.33,11.72,0.85,11.75,11.75,0.24,0.19,11.75,0.43,31.8,33.6,28.92,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:48:01,2022-07-15 16:48:01,2022-07-15 16:48:01,2022-07-15
"304","eezZ1UBaCo","MOOSPMPSParser",1657904160,2.94,2.94,1.94,3.48,0.36,2.05,2.05,3.75,0.37,2.05,749.48,210.91,10447.45,14.62,15.44,0.65,15.48,15.48,0.3,0.14,15.48,0.43,31.3,34.9,37.942,42,"e00fce6856818e5885f65487",2022-07-15 16:56:01,2022-07-15 16:56:01,2022-07-15 16:56:01,2022-07-15
"305","bQiU6kSK5V","MOOSPMPSParser",1657904221,2.4,2.4,1.94,3.59,0.32,2.05,2.05,3.85,0.35,2.05,613.15,167.33,12544.14,23.01,15.44,1.71,15.48,15.49,0.42,0.16,15.49,0.41,29.9,35.7,50.541,42,"e00fce68f8f5a1da595c7249",2022-07-15 16:57:01,2022-07-15 16:57:01,2022-07-15 16:57:01,2022-07-15
"306","d1N0blf8Zs","MOOSPMPSParser",1657904281,1.85,1.85,1.46,2.55,0.24,1.55,1.55,2.9,0.24,1.55,754.6,193.26,13300.75,19.2,11.65,1.44,11.68,11.68,0.41,0.3,11.68,0.44,32.7,33.5,29.685,42,"e00fce6835b6173deb1a1f49",2022-07-15 16:58:01,2022-07-15 16:58:01,2022-07-15 16:58:01,2022-07-15
"307","Z44Hu4MI8t","MOOSPMPSParser",1657904760,3.29,3.29,1.75,3.89,0.39,1.85,1.85,4.28,0.39,1.85,822.38,227.68,10574.35,16.88,13.9,1,13.94,13.94,0.42,0.3,13.94,0.44,31.9,32,37.752,42,"e00fce6856818e5885f65487",2022-07-15 17:06:01,2022-07-15 17:06:01,2022-07-15 17:06:01,2022-07-15
"308","viZlurUVvw","MOOSPMPSParser",1657904821,2.28,2.28,1.56,3.75,0.37,1.65,1.65,4.17,0.41,1.65,633.14,172,12655.62,25.52,12.43,2.37,12.46,12.47,0.67,0.17,12.47,0.42,30.4,35.8,51.43,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:07:01,2022-07-15 17:07:01,2022-07-15 17:07:01,2022-07-15
"309","0qWqx98S2I","MOOSPMPSParser",1657904881,1.66,1.66,1.29,2.21,0.17,1.37,1.37,2.46,0.21,1.37,742.5,192.69,13404.69,18.04,10.28,0.69,10.3,10.31,0.35,0.21,10.31,0.43,33.6,30.1,29.469,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:08:01,2022-07-15 17:08:01,2022-07-15 17:08:01,2022-07-15
"310","TNEVGKHF9R","MOOSPMPSParser",1657905360,2.85,2.85,1.48,3.36,0.28,1.57,1.57,3.63,0.3,1.57,757.56,212.37,10691.14,15.31,11.82,0.68,11.85,11.85,0.37,0.11,11.85,0.41,32.8,30.2,40.831,42,"e00fce6856818e5885f65487",2022-07-15 17:16:01,2022-07-15 17:16:01,2022-07-15 17:16:01,2022-07-15
"311","F6yQqFUF59","MOOSPMPSParser",1657905421,2.18,2.18,1.74,3.56,0.36,1.84,1.84,3.86,0.41,1.84,606.55,161.96,12763.21,24.25,13.86,2.72,13.91,13.91,0.54,0,13.91,0.4,30.6,35.9,54.838,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:17:01,2022-07-15 17:17:01,2022-07-15 17:17:01,2022-07-15
"312","S4eHUFsi1y","MOOSPMPSParser",1657905481,0.88,0.88,1.38,1.48,0.13,1.46,1.46,1.64,0.13,1.46,696.78,180.28,13497.81,16.32,11.02,0.59,11.05,11.05,0.21,0.17,11.05,0.4,34.1,30.8,28.717,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:18:01,2022-07-15 17:18:01,2022-07-15 17:18:01,2022-07-15
"313","AQpikBILlM","MOOSPMPSParser",1657905960,2.46,2.46,1.47,2.89,0.29,1.56,1.56,3.1,0.29,1.56,699.02,189.83,10800.5,12.54,11.74,0.55,11.77,11.77,0.24,0.24,11.78,0.44,31.9,33,40.861,42,"e00fce6856818e5885f65487",2022-07-15 17:26:01,2022-07-15 17:26:01,2022-07-15 17:26:01,2022-07-15
"314","aJE5s57AAh","MOOSPMPSParser",1657906020,2.26,2.26,1.5,3.3,0.37,1.59,1.59,3.91,0.43,1.59,583.22,160.68,12864.9,22.73,11.96,2.19,11.99,12,0.99,0.16,12,0.41,30.6,35.4,54.605,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:27:02,2022-07-15 17:27:03,2022-07-15 17:27:03,2022-07-15
"315","gecYCBsuhh","MOOSPMPSParser",1657906081,0.95,0.95,1.56,1.67,0.23,1.65,1.65,1.91,0.3,1.65,738.27,185.84,13592.72,17.36,12.44,1.15,12.47,12.48,0.27,0.23,12.48,0.42,33.8,30.4,28.209,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:28:01,2022-07-15 17:28:01,2022-07-15 17:28:01,2022-07-15
"316","86QLSOCJEm","MOOSPMPSParser",1657906560,3.19,3.19,1.71,3.72,0.29,1.81,1.81,4.03,0.29,1.81,807.65,225.69,10919.74,15.4,13.62,0.59,13.65,13.65,0.28,0.24,13.66,0.43,32.9,31,37.923,42,"e00fce6856818e5885f65487",2022-07-15 17:36:01,2022-07-15 17:36:01,2022-07-15 17:36:01,2022-07-15
"317","nOQLnh813j","MOOSPMPSParser",1657906620,2.38,2.38,1.41,3.76,0.3,1.49,1.49,4.07,0.3,1.49,641.98,172.41,12974.59,25.11,11.23,1.85,11.27,11.27,0.43,0.26,11.27,0.41,31.7,33.8,49.803,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:37:02,2022-07-15 17:37:03,2022-07-15 17:37:03,2022-07-15
"318","eBgviyKiKk","MOOSPMPSParser",1657906681,1.19,1.19,1.61,1.91,0.22,1.71,1.71,2.01,0.22,1.71,763.1,195.43,13695.84,18.95,12.84,0.69,12.88,12.88,0.14,0.09,12.88,0.43,34.3,30.2,29.11,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:38:01,2022-07-15 17:38:01,2022-07-15 17:38:01,2022-07-15
"319","oWcEER0AK4","MOOSPMPSParser",1657907160,3.07,3.07,1.72,3.73,0.34,1.82,1.82,3.92,0.34,1.82,755.98,211.09,11045.94,15.43,13.71,0.69,13.74,13.75,0.26,0.13,13.75,0.42,33.3,30.6,39.213,42,"e00fce6856818e5885f65487",2022-07-15 17:46:01,2022-07-15 17:46:01,2022-07-15 17:46:01,2022-07-15
"320","kR2XZOFhSa","MOOSPMPSParser",1657907220,2.29,2.29,1.67,3.52,0.31,1.76,1.76,4.52,0.4,1.76,607.7,163.59,13088.56,26.14,13.25,2.96,13.29,13.29,1.53,0.58,13.3,0.41,32.5,33.4,52.611,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:47:02,2022-07-15 17:47:02,2022-07-15 17:47:02,2022-07-15
"321","cVzE6tG1qC","MOOSPMPSParser",1657907281,1.43,1.43,1.65,2.08,0.22,1.74,1.74,2.45,0.26,1.74,795.15,202.97,13802.1,20.28,13.13,1.21,13.17,13.17,0.4,0.23,13.17,0.42,34.5,31.3,29.616,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:48:01,2022-07-15 17:48:01,2022-07-15 17:48:01,2022-07-15
"322","Ef4RaO2Utw","MOOSPMPSParser",1657907760,3.21,3.21,1.64,3.7,0.43,1.74,1.74,3.91,0.43,1.74,806.36,220.94,11160.19,13.42,13.08,0.5,13.12,13.12,0.32,0.18,13.12,0.43,33.3,31.3,39.531,42,"e00fce6856818e5885f65487",2022-07-15 17:56:01,2022-07-15 17:56:01,2022-07-15 17:56:01,2022-07-15
"323","CJKDFsNH84","MOOSPMPSParser",1657907820,2.32,2.32,1.63,3.63,0.33,1.72,1.72,3.87,0.36,1.72,624.14,171.84,13210.36,23.35,12.96,1.78,13,13.01,0.43,0,13.01,0.45,33,33.9,51.965,42,"e00fce68f8f5a1da595c7249",2022-07-15 17:57:02,2022-07-15 17:57:03,2022-07-15 17:57:03,2022-07-15
"324","BfOBCCWVUE","MOOSPMPSParser",1657907881,1.67,1.67,1.76,2.58,0.21,1.86,1.86,2.74,0.21,1.86,830.08,215.74,13922.66,19.68,14.02,1.28,14.06,14.06,0.25,0.16,14.07,0.42,34.4,31.6,27.516,42,"e00fce6835b6173deb1a1f49",2022-07-15 17:58:01,2022-07-15 17:58:01,2022-07-15 17:58:01,2022-07-15
"325","7cfV9XhCOD","MOOSPMPSParser",1657908360,3.76,3.76,2.03,4.23,0.5,2.15,2.15,4.51,0.56,2.15,900.36,237.44,11291.08,17.75,16.18,0.67,16.22,16.23,0.33,0.2,16.23,0.44,34.1,30.3,38.904,42,"e00fce6856818e5885f65487",2022-07-15 18:06:01,2022-07-15 18:06:01,2022-07-15 18:06:01,2022-07-15
"326","bu9ofBeEE1","MOOSPMPSParser",1657908420,2.4,2.4,2.11,3.95,0.4,2.23,2.23,4.59,0.4,2.23,659.41,177.64,13334.62,27.4,16.75,3.4,16.8,16.81,1.01,0.34,16.81,0.43,34,30.3,51.611,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:07:02,2022-07-15 18:07:03,2022-07-15 18:07:03,2022-07-15
"327","4hh0m0axzQ","MOOSPMPSParser",1657908481,1.69,1.69,1.93,2.55,0.31,2.04,2.04,2.89,0.38,2.04,859.86,220.21,14045.83,22.45,15.33,1.45,15.37,15.37,0.47,0.21,15.37,0.45,35.3,29,28.544,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:08:01,2022-07-15 18:08:01,2022-07-15 18:08:01,2022-07-15
"328","sUH1QYqtgV","MOOSPMPSParser",1657908960,3.65,3.65,1.82,4.26,0.42,1.92,1.92,4.52,0.49,1.92,1025.5,242.49,11419.32,16.45,14.47,0.71,14.5,14.51,0.24,0.13,14.51,0.42,34.7,29.9,39.237,42,"e00fce6856818e5885f65487",2022-07-15 18:16:01,2022-07-15 18:16:01,2022-07-15 18:16:01,2022-07-15
"329","fPuRzbVdpR","MOOSPMPSParser",1657909020,2.01,2.01,1.72,3.43,0.32,1.81,1.81,3.64,0.36,1.81,648.58,177.34,13450.5,27.7,13.65,2.03,13.69,13.69,0.34,0.09,13.69,0.42,34.4,30.8,52.253,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:17:02,2022-07-15 18:17:02,2022-07-15 18:17:02,2022-07-15
"330","U4XRVvT7G5","MOOSPMPSParser",1657909081,1.79,1.79,1.73,2.49,0.24,1.82,1.82,2.75,0.28,1.82,861.2,221.39,14166.89,19.25,13.74,0.94,13.77,13.78,0.4,0.07,13.78,0.44,35.5,28.1,29.04,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:18:01,2022-07-15 18:18:01,2022-07-15 18:18:01,2022-07-15
"331","sYo3PdMEl9","MOOSPMPSParser",1657909560,3.37,3.37,1.72,3.95,0.4,1.82,1.82,4.09,0.4,1.82,812.17,219.59,11543.68,15.43,13.71,0.57,13.75,13.75,0.19,0.04,13.75,0.41,33.1,31.2,35.895,42,"e00fce6856818e5885f65487",2022-07-15 18:26:01,2022-07-15 18:26:01,2022-07-15 18:26:01,2022-07-15
"332","OCWebyHnKj","MOOSPMPSParser",1657909620,2.5,2.5,1.85,3.61,0.4,1.95,1.95,3.9,0.45,1.95,640.42,176.65,13562.94,23.12,14.68,1.79,14.73,14.73,0.45,0.09,14.73,0.41,33,31.4,47.079,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:27:02,2022-07-15 18:27:03,2022-07-15 18:27:03,2022-07-15
"333","UwHOIrkdR3","MOOSPMPSParser",1657909681,1.67,1.67,1.61,2.36,0.27,1.7,1.7,2.78,0.3,1.7,847.62,217.3,14280.57,22.71,12.78,1.04,12.81,12.81,0.59,0.31,12.82,0.41,33.6,31.3,27.79,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:28:01,2022-07-15 18:28:01,2022-07-15 18:28:01,2022-07-15
"334","Lnxx9G8usL","MOOSPMPSParser",1657910160,3.68,3.68,1.86,4.17,0.42,1.97,1.97,4.44,0.49,1.97,873.27,235.68,11669.39,16.47,14.81,0.69,14.85,14.85,0.29,0.17,14.86,0.41,32.6,34.3,39.142,42,"e00fce6856818e5885f65487",2022-07-15 18:36:01,2022-07-15 18:36:01,2022-07-15 18:36:01,2022-07-15
"335","Kui3uQabvM","MOOSPMPSParser",1657910220,2.42,2.42,1.49,3.57,0.3,1.58,1.58,4.25,0.44,1.58,630.68,174.49,13673.16,22.62,11.87,2.23,11.91,11.91,1.03,0.34,11.92,0.43,32.7,32,52.64,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:37:02,2022-07-15 18:37:02,2022-07-15 18:37:02,2022-07-15
"336","iVXmRtE0QN","MOOSPMPSParser",1657910281,1.57,1.57,1.85,2.52,0.2,1.96,1.96,2.88,0.23,1.96,843.55,218.84,14394.09,22.2,14.75,1.31,14.78,14.79,0.4,0.23,14.79,0.43,33.5,31.1,31.269,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:38:01,2022-07-15 18:38:01,2022-07-15 18:38:01,2022-07-15
"337","XYUGNmKvkE","MOOSPMPSParser",1657910760,2.94,2.94,1.53,3.5,0.43,1.62,1.62,3.59,0.43,1.62,813.77,213.14,11783.23,16.68,12.17,0.39,12.2,12.21,0.13,0.05,12.21,0.41,35.2,27.1,41.756,42,"e00fce6856818e5885f65487",2022-07-15 18:46:01,2022-07-15 18:46:01,2022-07-15 18:46:01,2022-07-15
"338","Ht3Ij4nHCq","MOOSPMPSParser",1657910820,1.59,1.59,1.41,2.9,0.24,1.49,1.49,3.51,0.28,1.49,615.45,168.77,13774.42,23.55,11.22,3.07,11.25,11.26,0.95,0.38,11.26,0.43,35.6,28.6,55.321,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:47:02,2022-07-15 18:47:02,2022-07-15 18:47:02,2022-07-15
"339","mfHMJl5byl","MOOSPMPSParser",1657910881,1.36,1.36,1.15,2.06,0.21,1.22,1.22,2.44,0.24,1.22,786.76,203.51,14491.51,18.46,9.19,1.11,9.21,9.21,0.62,0.38,9.21,0.4,36,27.2,32.17,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:48:01,2022-07-15 18:48:01,2022-07-15 18:48:01,2022-07-15
"340","fwbvGFTgf8","MOOSPMPSParser",1657911360,3,3,1.47,3.52,0.4,1.56,1.56,3.71,0.46,1.56,805.29,216.45,11896.37,13.08,11.73,0.45,11.76,11.76,0.26,0.13,11.76,0.42,35.5,26.9,42.641,42,"e00fce6856818e5885f65487",2022-07-15 18:56:01,2022-07-15 18:56:01,2022-07-15 18:56:01,2022-07-15
"341","iyAslHAVP0","MOOSPMPSParser",1657911420,1.36,1.36,1.44,2.51,0.2,1.52,1.52,3.17,0.24,1.52,589.69,162.34,13871.56,24.01,11.44,2.22,11.47,11.47,0.95,0.5,11.48,0.42,36,27.7,56.68,42,"e00fce68f8f5a1da595c7249",2022-07-15 18:57:02,2022-07-15 18:57:02,2022-07-15 18:57:02,2022-07-15
"342","BmciFWCMYR","MOOSPMPSParser",1657911481,1.32,1.32,1.32,1.86,0.19,1.39,1.39,2.05,0.19,1.39,782.23,199.05,14598.73,16.03,10.48,0.89,10.5,10.5,0.27,0.14,10.51,0.42,36.3,27.5,31.341,42,"e00fce6835b6173deb1a1f49",2022-07-15 18:58:01,2022-07-15 18:58:03,2022-07-15 18:58:03,2022-07-15
"343","HqaFKHmsit","MOOSPMPSParser",1657911960,3.2,3.2,1.25,3.65,0.32,1.32,1.32,3.84,0.32,1.32,1213.95,224.14,11989.16,11.66,9.92,0.38,9.95,9.95,0.22,0.18,9.95,0.43,34.1,29.4,42.375,42,"e00fce6856818e5885f65487",2022-07-15 19:06:01,2022-07-15 19:06:01,2022-07-15 19:06:01,2022-07-15
"344","KckFueC2pX","MOOSPMPSParser",1657912020,1.08,1.08,1.51,2.06,0.3,1.59,1.59,2.63,0.33,1.59,536.08,145.95,13960.12,19.56,11.98,2.16,12.01,12.02,0.86,0.26,12.02,0.44,34.2,28.8,55.551,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:07:02,2022-07-15 19:07:02,2022-07-15 19:07:02,2022-07-15
"345","8YaFEZEYY9","MOOSPMPSParser",1657912081,1.06,1.06,1.38,1.64,0.18,1.46,1.46,1.81,0.18,1.46,728.94,185.37,14690.17,18.05,10.96,0.59,10.99,10.99,0.26,0.22,10.99,0.43,34.8,28.9,31.403,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:08:01,2022-07-15 19:08:01,2022-07-15 19:08:01,2022-07-15
"346","QKedooJ1pV","MOOSPMPSParser",1657912560,2.66,2.66,1.41,3.19,0.38,1.49,1.49,3.21,0.38,1.49,809.58,196.53,12090.47,12.95,11.24,0.18,11.27,11.28,0,0,11.28,0.41,35.7,26.3,41.312,42,"e00fce6856818e5885f65487",2022-07-15 19:16:01,2022-07-15 19:16:01,2022-07-15 19:16:01,2022-07-15
"347","j745GiViti","MOOSPMPSParser",1657912620,0.94,0.94,1.15,1.74,0.14,1.22,1.22,2.3,0.19,1.22,515.65,139.28,14041.73,18.86,9.18,1.74,9.21,9.21,0.84,0.42,9.22,0.42,35.6,27.3,55.524,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:17:02,2022-07-15 19:17:02,2022-07-15 19:17:02,2022-07-15
"348","MPWXDlcUJk","MOOSPMPSParser",1657912681,0.89,0.89,1.36,1.49,0.15,1.43,1.43,1.6,0.17,1.43,700.97,180.95,14780.56,14.73,10.8,0.79,10.82,10.83,0.12,0,10.83,0.39,35.7,26.4,31.578,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:18:01,2022-07-15 19:18:01,2022-07-15 19:18:01,2022-07-15
"349","eSVBwDiTfv","MOOSPMPSParser",1657913160,3.27,3.27,1.71,3.72,0.38,1.81,1.81,3.85,0.42,1.81,1078.28,216,12193.19,13.26,13.64,0.3,13.67,13.68,0.17,0.09,13.68,0.42,33.8,29.2,42.512,42,"e00fce6856818e5885f65487",2022-07-15 19:26:01,2022-07-15 19:26:01,2022-07-15 19:26:01,2022-07-15
