"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"281","0Kapi0m8Ws","MOOSPMPSParser",1660664340,2.13,2.13,1.33,2.53,0.3,1.41,1.41,2.64,0.31,1.41,523.35,150.21,479962.09,12.06,10.6,0.28,10.63,10.63,0.09,0.05,10.63,0.42,16,68.6,21.27,42,"e00fce68a145996ae3d821b8",2022-08-16 15:39:01,2022-08-16 15:39:01,2022-08-16 15:39:01,2022-08-16
"282","DilAEgqFZc","MOOSPMPSParser",1660664581,5.12,5.12,3.62,8.44,0.93,3.83,3.83,9.03,0.94,3.83,1063.81,299.9,623230.38,56.79,28.83,6.24,28.92,28.93,0.96,0.16,28.94,0.41,16.4,78.9,21.502,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:42:58,2022-08-16 15:42:58,2022-08-16 15:42:58,2022-08-16
"283","liQL3xweaR","MOOSPMPSParser",1660664581,1.09,1.09,1.32,1.76,0.22,1.39,1.39,1.92,0.22,1.39,556.63,148.86,516364.94,16.46,10.5,0.8,10.53,10.53,0.21,0.12,10.53,0.42,12.2,81.5,24.748,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:43:02,2022-08-16 15:43:03,2022-08-16 15:43:03,2022-08-16
"284","bJnEE1BCG7","MOOSPMPSParser",1660664940,2.17,2.17,1.46,2.56,0.25,1.54,1.54,2.66,0.26,1.54,520.66,151.55,480061.66,12.01,11.62,0.41,11.65,11.65,0.05,0,11.65,0.41,15.7,68,23.82,42,"e00fce68a145996ae3d821b8",2022-08-16 15:49:01,2022-08-16 15:49:01,2022-08-16 15:49:01,2022-08-16
"285","rCfWnk3TFh","MOOSPMPSParser",1660665181,4.69,4.69,3.4,7.19,0.71,3.59,3.59,7.6,0.77,3.59,995.17,280.93,623455.38,48.48,27.01,3.63,27.1,27.11,0.75,0,27.11,0.39,17,76.5,24.284,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:52:58,2022-08-16 15:52:58,2022-08-16 15:52:58,2022-08-16
"286","oUj4aDfhvX","MOOSPMPSParser",1660665181,1.01,1.01,1.4,1.54,0.19,1.48,1.48,1.62,0.19,1.48,551.36,144.48,516460.22,17.52,11.15,0.49,11.17,11.18,0.13,0.04,11.18,0.42,12.3,78.6,24.333,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:53:02,2022-08-16 15:53:03,2022-08-16 15:53:03,2022-08-16
"287","lWArQsrOuQ","MOOSPMPSParser",1660665540,1.7,1.7,1.03,2.1,0.19,1.09,1.09,2.1,0.19,1.09,456.91,132.59,480145.03,9.85,8.18,0.04,8.2,8.2,0,0,8.2,0.43,15.8,68,27.442,42,"e00fce68a145996ae3d821b8",2022-08-16 15:59:01,2022-08-16 15:59:01,2022-08-16 15:59:01,2022-08-16
"288","f62gqJNvA3","MOOSPMPSParser",1660665781,3.86,3.86,2.14,5.74,0.55,2.26,2.26,5.93,0.58,2.26,857.64,237.8,623630.88,37.67,17.01,2.54,17.06,17.07,0.32,0.1,17.07,0.4,17.5,71.1,28.961,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:02:58,2022-08-16 16:02:58,2022-08-16 16:02:58,2022-08-16
"289","Yqrc8Ae2Fs","MOOSPMPSParser",1660665781,0.99,0.99,1.45,1.71,0.18,1.53,1.53,1.74,0.18,1.53,548.81,145.9,516555.62,15.7,11.5,0.9,11.53,11.54,0.09,0,11.54,0.41,12.5,78.7,24.221,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:03:02,2022-08-16 16:03:03,2022-08-16 16:03:03,2022-08-16
"290","d0JKGfbDse","MOOSPMPSParser",1660666140,1.78,1.78,1.4,2.25,0.26,1.49,1.49,2.29,0.26,1.49,471.74,136.16,480233.88,10.43,11.18,0.31,11.21,11.21,0.04,0,11.22,0.44,16.4,67.4,24.04,42,"e00fce68a145996ae3d821b8",2022-08-16 16:09:01,2022-08-16 16:09:01,2022-08-16 16:09:01,2022-08-16
"291","R1w8cClRUW","MOOSPMPSParser",1660666381,4.04,4.04,2.77,6.03,0.54,2.93,2.93,6.39,0.58,2.93,867.33,244.46,623815.12,37.98,22.01,3.28,22.08,22.08,0.62,0.17,22.09,0.4,17.5,72.5,30.62,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:12:58,2022-08-16 16:12:58,2022-08-16 16:12:58,2022-08-16
"292","rgrhWPzSFD","MOOSPMPSParser",1660666381,1.37,1.37,1.74,2.1,0.25,1.84,1.84,2.16,0.25,1.84,608.55,163.88,516665.94,20.25,13.83,0.58,13.86,13.87,0.08,0.04,13.87,0.42,12.6,78.4,24.025,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:13:02,2022-08-16 16:13:03,2022-08-16 16:13:03,2022-08-16
"293","xKPWLhtX0S","MOOSPMPSParser",1660666740,2.35,2.35,1.66,2.64,0.3,1.75,1.75,2.77,0.32,1.75,562.38,159.67,480336.06,12.53,13.18,0.19,13.21,13.22,0.19,0.1,13.22,0.4,16.3,68,20.515,42,"e00fce68a145996ae3d821b8",2022-08-16 16:19:01,2022-08-16 16:19:01,2022-08-16 16:19:01,2022-08-16
"294","HOUwThc3D8","MOOSPMPSParser",1660666981,3.85,3.85,2.33,5.49,0.5,2.46,2.46,5.8,0.52,2.46,842.37,235.05,623988,34.53,18.54,2.04,18.6,18.6,0.46,0.18,18.61,0.4,17.7,69.5,30.16,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:22:58,2022-08-16 16:22:58,2022-08-16 16:22:58,2022-08-16
"295","ADNNutcot3","MOOSPMPSParser",1660666981,1.27,1.27,1.52,2.08,0.26,1.61,1.61,2.23,0.26,1.61,597.74,159.66,516773.62,20.7,12.13,0.84,12.16,12.17,0.17,0.04,12.17,0.43,12.7,76.9,24.415,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:23:02,2022-08-16 16:23:03,2022-08-16 16:23:03,2022-08-16
"296","JyVlqsrB1u","MOOSPMPSParser",1660667340,2.12,2.12,1.3,2.58,0.23,1.38,1.38,2.64,0.27,1.38,534.45,154.45,480442.81,10.79,10.36,0.24,10.39,10.39,0.02,0.02,10.39,0.4,16.5,67.8,23.538,42,"e00fce68a145996ae3d821b8",2022-08-16 16:29:01,2022-08-16 16:29:01,2022-08-16 16:29:01,2022-08-16
"297","a2bTTIubMH","MOOSPMPSParser",1660667581,3.64,3.64,2.18,5.34,0.44,2.3,2.3,5.45,0.44,2.3,780.92,221.31,624140.88,36.22,17.32,1.9,17.37,17.38,0.15,0,17.38,0.38,17.9,73.8,30.417,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:32:58,2022-08-16 16:32:58,2022-08-16 16:32:58,2022-08-16
"298","GTwo1NGN0a","MOOSPMPSParser",1660667581,1.44,1.44,1.59,2.1,0.24,1.68,1.68,2.15,0.24,1.68,595.51,160.8,516885.38,19.23,12.66,0.45,12.7,12.7,0.05,0,12.7,0.43,12.6,79.6,23.364,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:33:02,2022-08-16 16:33:03,2022-08-16 16:33:03,2022-08-16
"299","35OtZNTWfv","MOOSPMPSParser",1660667940,2.04,2.04,1.35,2.45,0.2,1.42,1.42,2.54,0.27,1.42,518.12,149.85,480537.06,10.95,10.71,0.35,10.74,10.74,0.09,0.04,10.74,0.42,17.2,65,23.681,42,"e00fce68a145996ae3d821b8",2022-08-16 16:39:01,2022-08-16 16:39:01,2022-08-16 16:39:01,2022-08-16
"300","lXYYw9Mj5x","MOOSPMPSParser",1660668181,3.45,3.45,2.56,5.23,0.58,2.7,2.7,5.23,0.58,2.7,774.73,215.55,624299.06,31.89,20.33,1.74,20.39,20.4,0,0,20.41,0.38,18.1,69.7,30.159,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:42:58,2022-08-16 16:42:58,2022-08-16 16:42:58,2022-08-16
"301","sBr26J6tvm","MOOSPMPSParser",1660668181,1.3,1.3,1.57,1.86,0.18,1.66,1.66,1.93,0.18,1.66,593.27,157.01,517001.31,17.14,12.51,0.29,12.54,12.55,0.09,0.04,12.55,0.42,12.6,81.2,23.025,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:43:02,2022-08-16 16:43:03,2022-08-16 16:43:03,2022-08-16
"302","jBc0zTzlE8","MOOSPMPSParser",1660668540,2.35,2.35,1.47,2.87,0.26,1.55,1.55,3.01,0.3,1.55,566.55,165.2,480635.72,12.98,11.67,0.61,11.7,11.71,0.13,0.08,11.71,0.42,17.6,62.8,23.547,42,"e00fce68a145996ae3d821b8",2022-08-16 16:49:01,2022-08-16 16:49:01,2022-08-16 16:49:01,2022-08-16
"303","hiQ3hS2UHR","MOOSPMPSParser",1660668781,3.92,3.92,2.78,6.01,0.62,2.94,2.94,6.38,0.62,2.94,856.93,243.5,624485.06,41.08,22.14,2.19,22.21,22.22,0.62,0.08,22.22,0.38,18.5,68.4,30.306,42,"e00fce68f8f5a1da595c7249",2022-08-16 16:52:58,2022-08-16 16:52:58,2022-08-16 16:52:58,2022-08-16
"304","LZR4Vz8i1z","MOOSPMPSParser",1660668781,1.59,1.59,1.67,2.37,0.26,1.77,1.77,2.41,0.26,1.77,639.42,168.95,517117.91,21.64,13.32,0.68,13.36,13.36,0.04,0,13.36,0.43,12.7,81.2,22.591,42,"e00fce6835b6173deb1a1f49",2022-08-16 16:53:02,2022-08-16 16:53:03,2022-08-16 16:53:03,2022-08-16
"305","ZK3WbF3pzj","MOOSPMPSParser",1660669140,1.54,1.54,0.78,1.93,0.13,0.83,0.83,1.96,0.13,0.83,448.22,127.08,480710.47,7.87,6.22,0.26,6.24,6.24,0,0,6.24,0.41,17.5,59.6,29.067,42,"e00fce68a145996ae3d821b8",2022-08-16 16:59:01,2022-08-16 16:59:01,2022-08-16 16:59:01,2022-08-16
"306","RRHbDwoGvu","MOOSPMPSParser",1660669381,3.91,3.91,2.48,5.95,0.64,2.62,2.62,6.46,0.68,2.62,866.48,245.75,624666.44,39.64,19.71,3.17,19.77,19.78,0.86,0.09,19.78,0.38,19,68.1,31.003,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:02:58,2022-08-16 17:02:58,2022-08-16 17:02:58,2022-08-16
"307","rR0gzIzQfZ","MOOSPMPSParser",1660669381,1.62,1.62,1.66,2.23,0.33,1.75,1.75,2.23,0.33,1.75,632.5,167.23,517229.66,19.29,13.21,0.38,13.24,13.25,0,0,13.25,0.42,13,80.3,23.21,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:03:02,2022-08-16 17:03:03,2022-08-16 17:03:03,2022-08-16
"308","K7HgEAcLbS","MOOSPMPSParser",1660669740,1.15,1.15,0.92,1.45,0.14,0.98,0.98,1.52,0.14,0.98,374.51,108.35,480771.5,7.41,7.35,0.27,7.37,7.37,0.05,0.04,7.37,0.4,17.2,61.5,32.452,42,"e00fce68a145996ae3d821b8",2022-08-16 17:09:01,2022-08-16 17:09:01,2022-08-16 17:09:01,2022-08-16
"309","Xh46goHOjl","MOOSPMPSParser",1660669981,3.84,3.84,2.18,5.81,0.44,2.31,2.31,6.01,0.44,2.31,839.77,237,624832.56,40.02,17.34,2.49,17.4,17.4,0.35,0,17.41,0.38,20.7,63.5,29.857,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:12:58,2022-08-16 17:12:58,2022-08-16 17:12:58,2022-08-16
"310","k3HhnjkCX5","MOOSPMPSParser",1660669981,1.06,1.06,1.34,1.99,0.2,1.41,1.41,2.12,0.22,1.41,584.09,156.28,517332.19,19.46,10.64,0.75,10.67,10.67,0.13,0.05,10.68,0.43,13.6,77.9,25.268,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:13:02,2022-08-16 17:13:03,2022-08-16 17:13:03,2022-08-16
"311","Z9Bg1G7We5","MOOSPMPSParser",1660670340,1.2,1.2,0.73,1.49,0.14,0.77,0.77,1.63,0.14,0.77,379.09,105.43,480832.12,6.8,5.81,0.21,5.82,5.82,0.17,0.08,5.82,0.41,17.1,61.7,31.872,42,"e00fce68a145996ae3d821b8",2022-08-16 17:19:01,2022-08-16 17:19:01,2022-08-16 17:19:01,2022-08-16
"312","uLECB9cZMG","MOOSPMPSParser",1660670581,3.8,3.8,2.64,5.6,0.62,2.79,2.79,5.79,0.65,2.79,854.46,237.97,625000.88,36.69,21.01,2.4,21.07,21.08,0.35,0,21.08,0.38,21,62.8,30.377,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:22:58,2022-08-16 17:22:58,2022-08-16 17:22:58,2022-08-16
"313","WnqwlmuJgk","MOOSPMPSParser",1660670581,0.68,0.68,1.05,1.1,0.05,1.11,1.11,1.21,0.05,1.11,506.23,131.04,517417.78,12.9,8.39,0.54,8.41,8.41,0.12,0.04,8.41,0.42,14.1,75.7,27.981,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:23:02,2022-08-16 17:23:03,2022-08-16 17:23:03,2022-08-16
"314","k4IO93HlKZ","MOOSPMPSParser",1660670940,1.09,1.09,1.02,1.27,0.13,1.08,1.08,1.45,0.13,1.08,368.07,103.44,480893.5,7.34,8.12,0.27,8.14,8.14,0.22,0.13,8.14,0.39,17.8,60.8,28.496,42,"e00fce68a145996ae3d821b8",2022-08-16 17:29:01,2022-08-16 17:29:01,2022-08-16 17:29:01,2022-08-16
"315","p69ZJjL2Md","MOOSPMPSParser",1660671181,3.98,3.98,2.24,6.08,0.58,2.36,2.36,6.22,0.58,2.36,890.34,246.96,625170.81,39.08,17.79,3.21,17.84,17.85,0.27,0,17.85,0.38,21.1,61.7,30.115,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:32:58,2022-08-16 17:32:58,2022-08-16 17:32:58,2022-08-16
"316","5jtdRkaB1z","MOOSPMPSParser",1660671181,0.62,0.62,1.34,0.95,0.16,1.41,1.41,1.02,0.16,1.41,467.27,123.38,517501.31,11.17,10.63,0.26,10.66,10.66,0.09,0.05,10.66,0.43,15.4,69.5,29.116,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:33:02,2022-08-16 17:33:03,2022-08-16 17:33:03,2022-08-16
"317","QReUIhBJfE","MOOSPMPSParser",1660671540,1.24,1.24,0.97,1.56,0.2,1.02,1.02,1.64,0.2,1.02,395.83,111.37,480958.81,7.72,7.7,0.22,7.72,7.72,0.05,0.05,7.72,0.42,17.7,61.8,30.163,42,"e00fce68a145996ae3d821b8",2022-08-16 17:39:01,2022-08-16 17:39:01,2022-08-16 17:39:01,2022-08-16
"318","i47tNDnd1C","MOOSPMPSParser",1660671781,4.06,4.06,2.58,5.72,0.59,2.73,2.73,5.86,0.59,2.73,874.43,243.1,625338.62,36.88,20.56,1.84,20.62,20.63,0.27,0,20.64,0.38,21.1,60.9,32.029,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:42:59,2022-08-16 17:42:59,2022-08-16 17:42:59,2022-08-16
"319","m6RrJkcu5U","MOOSPMPSParser",1660671781,0.77,0.77,1.07,1.22,0.09,1.13,1.13,1.34,0.12,1.13,502.56,131.58,517582.22,12.1,8.5,0.63,8.53,8.53,0.13,0.05,8.53,0.41,15.1,68.8,28.566,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:43:02,2022-08-16 17:43:03,2022-08-16 17:43:03,2022-08-16
"320","7tVhA4F1Zw","MOOSPMPSParser",1660672140,1.29,1.29,1.24,1.59,0.17,1.31,1.31,1.65,0.17,1.31,402.83,114.5,481027.5,7.68,9.86,0.13,9.89,9.89,0.04,0.04,9.89,0.42,17.4,62.8,30.807,42,"e00fce68a145996ae3d821b8",2022-08-16 17:49:01,2022-08-16 17:49:01,2022-08-16 17:49:01,2022-08-16
"321","v1xcCDRQ6u","MOOSPMPSParser",1660672381,4.16,4.16,2.95,6.24,0.68,3.12,3.12,6.49,0.68,3.12,906.04,254.42,625519.44,40.41,23.5,2.11,23.58,23.58,0.43,0.09,23.59,0.38,20.9,61.4,33.489,42,"e00fce68f8f5a1da595c7249",2022-08-16 17:52:58,2022-08-16 17:52:58,2022-08-16 17:52:58,2022-08-16
"322","wClkmM2NJp","MOOSPMPSParser",1660672381,0.66,0.66,1.19,1.21,0.15,1.26,1.26,1.22,0.16,1.26,509.67,134.75,517674.31,15.4,9.46,0.54,9.49,9.49,0.01,0,9.49,0.42,15.7,69.6,27.868,42,"e00fce6835b6173deb1a1f49",2022-08-16 17:53:02,2022-08-16 17:53:03,2022-08-16 17:53:03,2022-08-16
"323","anKR9mDcFF","MOOSPMPSParser",1660672740,1.47,1.47,1.02,1.8,0.14,1.08,1.08,1.93,0.14,1.08,426.86,122.64,481101.56,7.96,8.1,0.33,8.12,8.12,0.08,0.08,8.12,0.41,17.2,69.4,29.773,42,"e00fce68a145996ae3d821b8",2022-08-16 17:59:01,2022-08-16 17:59:01,2022-08-16 17:59:01,2022-08-16
"324","K62jbUbDsP","MOOSPMPSParser",1660672981,5.1,5.1,2.81,7.43,0.63,2.97,2.97,7.92,0.65,2.97,1037.21,293.13,625742.62,48.72,22.33,3.19,22.4,22.4,0.88,0.09,22.41,0.39,20.8,62.5,32.983,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:02:58,2022-08-16 18:02:58,2022-08-16 18:02:58,2022-08-16
"325","7MMu2R7oKW","MOOSPMPSParser",1660673040,0.97,0.97,1.67,1.56,0.2,1.77,1.77,1.59,0.2,1.77,551.57,146.4,517787.09,16.19,13.29,0.34,13.33,13.33,0.06,0,13.33,0.41,16,71.2,26.97,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:04:01,2022-08-16 18:04:02,2022-08-16 18:04:02,2022-08-16
"326","jVrq086s7T","MOOSPMPSParser",1660673340,1.1,1.1,0.75,1.25,0.1,0.79,0.79,1.3,0.1,0.79,335.27,97.26,481152.97,6.71,5.94,0.26,5.96,5.96,0.08,0.04,5.96,0.41,15.8,73.8,30.014,42,"e00fce68a145996ae3d821b8",2022-08-16 18:09:01,2022-08-16 18:09:01,2022-08-16 18:09:01,2022-08-16
"327","7WrK2w2Zhu","MOOSPMPSParser",1660673581,5.6,5.6,3.97,8.29,0.74,4.2,4.2,8.46,0.74,4.2,1132.27,319.84,625992.81,54.27,31.59,2.65,31.69,31.7,0.3,0,31.7,0.39,21.2,61.5,32.384,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:12:59,2022-08-16 18:12:59,2022-08-16 18:12:59,2022-08-16
"328","jC78AXkKVg","MOOSPMPSParser",1660673640,1.41,1.41,1.98,2.2,0.26,2.1,2.1,2.33,0.3,2.1,623.46,162.09,517898.97,19.09,15.78,0.88,15.82,15.83,0.17,0.05,15.83,0.42,15.7,70.2,25.328,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:14:01,2022-08-16 18:14:02,2022-08-16 18:14:02,2022-08-16
"329","CaI71RnXiq","MOOSPMPSParser",1660673940,0.93,0.93,0.81,1.11,0.11,0.86,0.86,1.15,0.11,0.86,321.35,91.04,481205.72,5.76,6.46,0.17,6.48,6.48,0.09,0,6.48,0.41,15.7,74.3,29.983,42,"e00fce68a145996ae3d821b8",2022-08-16 18:19:01,2022-08-16 18:19:01,2022-08-16 18:19:01,2022-08-16
"330","O0aWpuCZ68","MOOSPMPSParser",1660674181,4.98,4.98,3.27,7.66,0.67,3.45,3.45,8.04,0.67,3.45,1049.79,300.78,626237.81,49.62,25.98,3.07,26.06,26.07,0.65,0.08,26.08,0.4,21.3,60.2,34.002,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:22:58,2022-08-16 18:22:58,2022-08-16 18:22:58,2022-08-16
"331","5BKlHqRcO4","MOOSPMPSParser",1660674240,1.45,1.45,1.53,2.01,0.17,1.62,1.62,2.14,0.19,1.62,632.04,166.91,518008.38,16.63,12.17,1.02,12.2,12.2,0.21,0.04,12.2,0.41,16,68.4,24.937,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:24:01,2022-08-16 18:24:02,2022-08-16 18:24:02,2022-08-16
"332","K71cBV5EXq","MOOSPMPSParser",1660674540,0.9,0.9,0.86,1.14,0.13,0.91,0.91,1.24,0.14,0.91,313.4,90.4,481259.59,6.32,6.83,0.27,6.85,6.85,0.14,0.09,6.86,0.4,15.6,76.2,30.186,42,"e00fce68a145996ae3d821b8",2022-08-16 18:29:01,2022-08-16 18:29:01,2022-08-16 18:29:01,2022-08-16
"333","mw8stDfFct","MOOSPMPSParser",1660674781,5.2,5.2,2.94,7.45,0.77,3.1,3.1,7.72,0.77,3.1,1069.92,302.99,626444.81,48.51,23.35,1.77,23.43,23.43,0.51,0,23.44,0.4,22.2,56,34.556,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:32:58,2022-08-16 18:32:58,2022-08-16 18:32:58,2022-08-16
"334","R3p7Uq1EmS","MOOSPMPSParser",1660674840,1.32,1.32,1.31,1.9,0.16,1.38,1.38,1.92,0.16,1.38,591.3,153.27,518098.22,17.91,10.42,0.41,10.44,10.45,0.04,0,10.45,0.4,16,66.6,26.17,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:34:01,2022-08-16 18:34:02,2022-08-16 18:34:02,2022-08-16
"335","WiFmhcrfFz","MOOSPMPSParser",1660675140,0.94,0.94,0.73,1.11,0.11,0.77,0.77,1.26,0.11,0.77,330.21,95.04,481319,6.3,5.79,0.17,5.81,5.81,0.17,0.09,5.81,0.4,15.7,77.2,29.583,42,"e00fce68a145996ae3d821b8",2022-08-16 18:39:01,2022-08-16 18:39:01,2022-08-16 18:39:01,2022-08-16
"336","UEgIybBClQ","MOOSPMPSParser",1660675381,5.27,5.27,3.63,7.78,0.8,3.84,3.84,7.93,0.8,3.84,1085.28,303.87,626668.88,49.8,28.9,2.6,28.98,28.99,0.26,0,29,0.38,22.4,56.6,33.499,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:42:58,2022-08-16 18:42:58,2022-08-16 18:42:58,2022-08-16
"337","5aELO2cGVg","MOOSPMPSParser",1660675440,1.11,1.11,1.21,1.61,0.11,1.28,1.28,1.69,0.11,1.28,581.32,154.72,518191.59,15.74,9.65,0.46,9.67,9.68,0.14,0.05,9.68,0.41,16,66.8,27.016,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:44:02,2022-08-16 18:44:02,2022-08-16 18:44:02,2022-08-16
"338","UAkNytDIE0","MOOSPMPSParser",1660675740,0.69,0.69,0.65,0.93,0.1,0.69,0.69,0.96,0.1,0.69,284,81.99,481365.94,5.42,5.18,0.13,5.2,5.2,0.04,0,5.2,0.4,16.2,74.1,28.692,42,"e00fce68a145996ae3d821b8",2022-08-16 18:49:01,2022-08-16 18:49:01,2022-08-16 18:49:01,2022-08-16
"339","VHGfCFOD6E","MOOSPMPSParser",1660675981,6.37,6.37,4.25,9.39,0.96,4.49,4.49,9.77,0.96,4.49,1294.14,361.85,626945.75,57.22,33.8,3.21,33.91,33.92,0.66,0.09,33.92,0.37,21.8,58.4,34.506,42,"e00fce68f8f5a1da595c7249",2022-08-16 18:52:59,2022-08-16 18:52:59,2022-08-16 18:52:59,2022-08-16
"340","CEzQB6FsWe","MOOSPMPSParser",1660676040,0.78,0.78,1.09,1.34,0.07,1.16,1.16,1.41,0.07,1.16,544.89,140.62,518281.06,14.15,8.71,0.56,8.73,8.73,0.04,0,8.73,0.43,17.2,62.7,27.277,42,"e00fce6835b6173deb1a1f49",2022-08-16 18:54:02,2022-08-16 18:54:02,2022-08-16 18:54:02,2022-08-16
"341","0dMRHm92S8","MOOSPMPSParser",1660676340,0.5,0.5,0.55,0.72,0.05,0.58,0.58,0.79,0.05,0.58,261.08,73.2,481415.97,4.97,4.4,0.29,4.41,4.41,0.04,0.04,4.42,0.42,16.8,71.8,27.16,42,"e00fce68a145996ae3d821b8",2022-08-16 18:59:01,2022-08-16 18:59:01,2022-08-16 18:59:01,2022-08-16
"342","NU6UFGBenM","MOOSPMPSParser",1660676581,6.66,6.66,3.65,10,0.82,3.86,3.86,10.27,0.92,3.86,1347.92,377.45,627228.25,62.11,29.02,4.45,29.11,29.12,0.47,0.09,29.13,0.4,21.8,60.1,33.548,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:02:58,2022-08-16 19:02:58,2022-08-16 19:02:58,2022-08-16
"343","qIqHbWFf3d","MOOSPMPSParser",1660676640,0.53,0.53,1.09,0.85,0.08,1.15,1.15,0.91,0.08,1.15,464.45,120.29,518349.56,11.35,8.66,0.43,8.68,8.68,0.04,0,8.68,0.43,16.9,58.3,29.383,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:04:01,2022-08-16 19:04:02,2022-08-16 19:04:02,2022-08-16
"344","vdkCJnbGfE","MOOSPMPSParser",1660676940,0.33,0.33,0.52,0.53,0.03,0.55,0.55,0.57,0.03,0.55,242.05,68.2,481462.88,4.66,4.17,0.05,4.18,4.18,0.04,0.04,4.18,0.43,17,69.7,28.442,42,"e00fce68a145996ae3d821b8",2022-08-16 19:09:01,2022-08-16 19:09:01,2022-08-16 19:09:01,2022-08-16
"345","B66LQY28ph","MOOSPMPSParser",1660677181,6.17,6.17,3.65,9.43,0.84,3.86,3.86,10.03,0.92,3.86,1260.93,352.12,627508.31,58.81,29.05,4.65,29.14,29.15,1.02,0.17,29.16,0.39,21.7,64.2,31.499,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:12:58,2022-08-16 19:12:58,2022-08-16 19:12:58,2022-08-16
"346","ZBMUMA7rnh","MOOSPMPSParser",1660677240,0.55,0.55,1.01,0.77,0.11,1.06,1.06,0.83,0.11,1.06,441.69,117.1,518419.94,10.66,8,0.39,8.02,8.03,0.03,0.03,8.03,0.41,17.4,59,29.521,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:14:01,2022-08-16 19:14:02,2022-08-16 19:14:02,2022-08-16
"347","CCapDOE2hT","MOOSPMPSParser",1660677540,0.3,0.3,0.49,0.44,0.03,0.52,0.52,0.45,0.03,0.52,225.83,63.64,481499.12,3.55,3.93,0.08,3.94,3.95,0,0,3.95,0.41,17.2,68.2,28.625,42,"e00fce68a145996ae3d821b8",2022-08-16 19:19:01,2022-08-16 19:19:01,2022-08-16 19:19:01,2022-08-16
"348","oYTJGbXfnP","MOOSPMPSParser",1660677781,5.5,5.5,3.01,8.46,0.71,3.18,3.18,8.74,0.75,3.18,1107.84,312.65,627749.12,49.63,23.92,4.77,23.99,24,0.49,0.08,24.01,0.4,20.9,71.4,26.781,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:22:58,2022-08-16 19:22:58,2022-08-16 19:22:58,2022-08-16
"349","1mFkRlntKv","MOOSPMPSParser",1660677840,0.54,0.54,1.25,0.98,0.12,1.33,1.33,1.03,0.12,1.33,497.23,130.34,518500.41,11.91,9.98,0.46,10.01,10.01,0.04,0.04,10.01,0.41,18,54.8,29.294,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:24:01,2022-08-16 19:24:02,2022-08-16 19:24:02,2022-08-16
"350","WXj0kbNbLJ","MOOSPMPSParser",1660678140,0.23,0.23,0.59,0.3,0.07,0.63,0.63,0.4,0.07,0.63,220.54,62.18,481533.59,3.46,4.72,0.17,4.74,4.74,0,0,4.74,0.4,17.3,68.5,25.471,42,"e00fce68a145996ae3d821b8",2022-08-16 19:29:01,2022-08-16 19:29:01,2022-08-16 19:29:01,2022-08-16
